####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/OVRO                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,02,10,280.2625
2015,02,11,281.6875
2015,02,12,281.775
2015,02,13,285.625
2015,02,14,286.05
2015,02,15,283.95
2015,02,16,283.775
2015,02,17,280.825
2015,02,18,283.9125
2015,02,19,284.1
2015,02,20,282.925
2015,02,21,281.85
2015,02,22,274.5125
2015,02,23,268.95
2015,02,24,271.85
2015,02,25,279.025
2015,02,26,278.8
2015,02,27,276.6
2015,02,28,275.2625
2016,02,1,266.625
2016,02,2,267.3375
2016,02,3,272.0
2016,02,4,273.075
2016,02,5,274.2
2016,02,6,277.5875
2016,02,7,280.025
2016,02,8,279.95
2016,02,9,282.9125
2016,02,10,285.275
2016,02,11,285.8625
2016,02,12,284.9875
2016,02,13,283.15
2016,02,14,282.1875
2016,02,15,281.1625
2016,02,16,284.6375
2016,02,17,283.95
2016,02,18,275.4375
2016,02,19,276.8125
2016,02,20,279.825
2016,02,21,280.45
2016,02,22,280.1
2016,02,23,287.2875
2016,02,24,278.7875
2016,02,25,281.725
2016,02,26,283.6375
2016,02,27,283.6875
2016,02,28,282.6875
2016,02,29,282.3
2017,02,1,281.625
2017,02,2,279.9375
2017,02,3,279.6375
2017,02,4,279.25
2017,02,5,279.125
2017,02,6,277.7875
2017,02,7,280.25
2017,02,8,282.8
2017,02,9,284.15
2017,02,10,282.1125
2017,02,11,277.875
2017,02,12,276.1875
2017,02,13,278.7
2017,02,14,280.375
2017,02,15,282.325
2017,02,16,282.75
2017,02,17,278.3125
2017,02,18,274.625
2017,02,19,277.7
2017,02,20,278.85
2017,02,21,280.0875
2017,02,22,276.5875
2017,02,23,270.55
2017,02,24,268.5625
2017,02,25,272.325
2017,02,26,272.4875
2017,02,27,274.4125
2017,02,28,273.0625
2018,02,1,285.85
2018,02,2,284.1875
2018,02,3,284.3375
2018,02,4,283.8625
2018,02,5,285.0375
2018,02,6,283.1125
2018,02,7,281.1875
2018,02,8,284.1125
2018,02,9,286.525
2018,02,10,285.65
2018,02,11,276.525
2018,02,12,275.375
2018,02,13,272.6875
2018,02,14,275.4375
2018,02,15,275.9125
2018,02,16,275.7125
2018,02,17,280.55
2018,02,18,282.625
2018,02,19,271.2
2018,02,20,266.2
2018,02,21,268.9625
2018,02,22,270.95
2018,02,23,268.9625
2018,02,24,269.5875
2018,02,25,275.6
2018,02,26,274.9625
2018,02,27,272.6625
2018,02,28,271.7
2019,02,1,277.2375
2019,02,2,275.9875
2019,02,3,275.2625
2019,02,4,276.2
2019,02,5,273.025
2019,02,6,267.775
2019,02,7,269.85
2019,02,8,270.2875
2019,02,9,272.675
2019,02,10,272.8125
2019,02,11,268.5375
2019,02,12,273.225
2019,02,13,276.375
2019,02,14,278.425
2019,02,15,276.4
2019,02,16,272.2125
2019,02,17,270.3
2019,02,18,267.2625
2019,02,19,265.8625
2019,02,20,272.0
2019,02,21,268.1875
2019,02,22,266.8875
2019,02,23,271.4
2019,02,24,275.6625
2019,02,25,277.9875
2019,02,26,278.8125
2019,02,27,279.925
2019,02,28,280.275
