####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,05,8,273.725
2016,05,9,273.9625
2016,05,10,273.225
2016,05,11,272.8
2016,05,12,272.175
2016,05,13,270.7375
2016,05,14,269.0625
2016,05,15,268.475
2016,05,16,268.975
2016,05,17,271.2
2016,05,18,273.8
2016,05,19,272.1375
2016,05,20,272.2875
2016,05,21,273.0875
2016,05,22,272.9875
2016,05,23,270.5875
2016,05,24,271.0875
2016,05,25,270.5125
2016,05,26,270.3
2016,05,27,270.675
2016,05,28,270.35
2016,05,29,269.8875
2016,05,30,268.8
2016,05,31,270.1375
2017,05,1,263.4375
2017,05,2,264.575
2017,05,3,266.6125
2017,05,4,267.775
2017,05,5,267.0625
2017,05,6,268.95
2017,05,7,270.4875
2017,05,8,268.8625
2017,05,9,268.1625
2017,05,10,269.7375
2017,05,11,270.9
2017,05,12,271.3
2017,05,13,271.7
2017,05,14,271.9125
2017,05,15,272.35
2017,05,16,273.5125
2017,05,17,272.025
2017,05,18,272.25
2017,05,19,271.4375
2017,05,20,269.6375
2017,05,21,269.85
2017,05,22,271.425
2017,05,23,271.25
2017,05,24,273.0875
2017,05,25,273.925
2017,05,26,272.3
2017,05,27,271.275
2017,05,28,271.65
2017,05,29,272.025
2017,05,30,272.25
2017,05,31,271.8625
2018,05,1,269.65
2018,05,2,268.1
2018,05,3,266.425
2018,05,4,267.3875
2018,05,5,267.6375
2018,05,6,266.4125
2018,05,7,266.2
2018,05,8,266.2125
2018,05,9,265.375
2018,05,10,268.2125
2018,05,11,272.9
2018,05,12,272.975
2018,05,13,270.2
2018,05,14,270.4875
2018,05,15,271.2125
2018,05,16,270.95
2018,05,17,269.7875
2018,05,18,269.4125
2018,05,19,268.0
2018,05,20,268.875
2018,05,21,270.7375
2018,05,22,270.65
2018,05,23,269.025
2018,05,24,268.6125
2018,05,25,268.8625
2018,05,26,267.3375
2018,05,27,268.5
2018,05,28,270.05
2018,05,29,269.9
2018,05,30,271.5125
2018,05,31,274.5875
2019,05,1,266.3
2019,05,2,265.025
2019,05,3,265.5125
2019,05,4,266.4875
2019,05,5,265.75
2019,05,6,266.3125
2019,05,7,266.5625
2019,05,8,267.15
2019,05,9,269.775
2019,05,10,267.975
2019,05,11,266.9625
2019,05,12,267.6625
2019,05,13,268.45
2019,05,14,268.3
2019,05,15,269.5
2019,05,16,269.5125
2019,05,17,269.9875
2019,05,18,269.3375
2019,05,19,269.625
2019,05,20,269.4125
2019,05,21,270.2875
2019,05,22,271.2625
2019,05,23,270.45
2019,05,24,269.4
2019,05,25,270.025
2019,05,26,270.6125
2019,05,27,270.7375
2019,05,28,272.2125
2019,05,29,272.55
2019,05,30,273.0125
2019,05,31,272.7375
