####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2019,05,4,1.98829125
2019,05,5,2.3589775
2019,05,6,1.66109125
2019,05,7,2.68368375
2019,05,8,2.37672375
2019,05,9,2.8688775
2019,05,10,4.426355
2019,05,11,4.2503975
2019,05,12,3.57067625
2019,05,13,3.69350125
2019,05,14,4.45793125
2019,05,15,3.68336125
2019,05,16,4.74641625
2019,05,17,5.2914675
2019,05,18,4.55898
2019,05,19,3.27581625
2019,05,20,3.675225
2019,05,21,3.7799875
2019,05,22,4.080795
2019,05,23,5.34167
2019,05,24,4.5922825
2019,05,25,3.3542075
2019,05,26,3.33629
2019,05,27,3.69870375
2019,05,28,3.326465
2019,05,29,3.28198
2019,05,30,2.54063625
2019,05,31,4.0021225
