####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GARS                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,10,11,262.575
2014,10,12,267.9125
2014,10,13,264.9125
2014,10,14,258.7125
2014,10,15,265.2625
2014,10,16,264.3875
2014,10,17,265.7625
2014,10,18,262.15
2014,10,19,262.45
2014,10,20,268.6125
2014,10,21,271.9625
2014,10,22,268.8375
2014,10,23,268.8625
2014,10,24,268.1
2014,10,25,268.875
2014,10,26,267.8125
2014,10,27,268.2
2014,10,28,270.325
2014,10,29,265.1625
2014,10,30,262.5875
2014,10,31,263.425
2015,10,1,267.175
2015,10,2,270.6
2015,10,3,272.325
2015,10,4,270.0125
2015,10,5,272.65
2015,10,6,268.3
2015,10,7,265.9875
2015,10,8,267.45
2015,10,9,267.825
2015,10,10,270.9
2015,10,11,268.2875
2015,10,12,266.2625
2015,10,13,263.875
2015,10,14,260.775
2015,10,15,264.0125
2015,10,16,267.7625
2015,10,17,262.55
2015,10,18,262.225
2015,10,19,259.8
2015,10,20,259.9625
2015,10,21,265.0375
2015,10,22,267.6375
2015,10,23,271.225
2015,10,24,270.7125
2015,10,25,272.775
2015,10,26,271.1
2015,10,27,270.0875
2015,10,28,269.425
2015,10,29,265.625
2015,10,30,269.725
2015,10,31,266.475
2016,10,1,269.9
2016,10,2,271.425
2016,10,3,271.9
2016,10,4,272.2875
2016,10,5,268.4625
2016,10,6,270.4875
2016,10,7,271.3625
2016,10,8,272.7875
2016,10,9,271.1875
2016,10,10,268.625
2016,10,11,268.95
2016,10,12,269.9125
2016,10,13,269.775
2016,10,14,267.5
2016,10,15,263.15
2016,10,16,260.0125
2016,10,17,257.7125
2016,10,18,270.5125
2016,10,19,271.9
2016,10,20,269.425
2016,10,21,268.2125
2016,10,22,262.6375
2016,10,23,266.225
2016,10,24,272.7125
2016,10,25,268.6875
2016,10,26,268.3375
2016,10,27,270.85
2016,10,28,271.4625
2016,10,29,271.0375
2016,10,30,274.2
2016,10,31,273.925
2017,10,1,270.225
2017,10,2,268.4375
2017,10,3,268.75
2017,10,4,270.5375
2017,10,5,271.4875
2017,10,6,270.5875
2017,10,7,269.1125
2017,10,8,266.0
2017,10,9,264.55
2017,10,10,261.0625
2017,10,11,265.925
2017,10,12,265.975
2017,10,13,268.8625
2017,10,14,266.5875
2017,10,15,263.1875
2017,10,16,262.8125
2017,10,17,266.65
2017,10,18,267.1
2017,10,19,263.075
2017,10,20,261.7875
2017,10,21,267.8375
2017,10,22,272.675
2017,10,23,271.625
2017,10,24,272.2
2017,10,25,268.2875
2017,10,26,263.575
2017,10,27,263.55
2017,10,28,266.3625
2017,10,29,266.4
2017,10,30,267.6125
2017,10,31,265.45
2018,10,1,263.675
2018,10,2,265.425
2018,10,3,265.9
2018,10,4,263.8625
2018,10,5,265.25
2018,10,6,270.0625
2018,10,7,271.575
2018,10,8,270.6125
2018,10,9,267.6625
2018,10,10,265.8125
2018,10,11,264.175
2018,10,12,264.4875
2018,10,13,262.3625
2018,10,14,257.5875
2018,10,15,258.275
2018,10,16,262.725
2018,10,17,263.5
2018,10,18,270.9375
2018,10,19,270.675
2018,10,20,268.7
2018,10,21,265.275
2018,10,22,265.85
2018,10,23,269.6625
2018,10,24,270.025
2018,10,25,273.325
2018,10,26,271.15
2018,10,27,271.45
2018,10,28,272.5
2018,10,29,270.8625
2018,10,30,269.7625
2018,10,31,271.175
2019,10,1,265.5125
2019,10,2,264.2125
2019,10,3,262.375
2019,10,4,260.0125
2019,10,5,254.525
2019,10,6,257.175
2019,10,7,259.8375
2019,10,8,274.4625
2019,10,9,263.1125
2019,10,10,261.3125
2019,10,11,259.3
2019,10,12,260.4125
2019,10,13,265.0625
2019,10,14,269.8
2019,10,15,273.175
2019,10,16,271.375
2019,10,17,271.55
2019,10,18,267.9
2019,10,19,269.025
2019,10,20,270.75
2019,10,21,270.9875
2019,10,22,271.3875
2019,10,23,269.675
2019,10,24,271.475
2019,10,25,271.9125
2019,10,26,271.725
2019,10,27,272.8375
2019,10,28,270.2625
2019,10,29,268.2125
2019,10,30,273.3
2019,10,31,276.5875
