####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAR                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,08,10,282.0
2016,08,11,281.8375
2016,08,12,283.175
2016,08,13,282.9
2016,08,14,282.825
2016,08,15,284.9
2016,08,16,283.875
2016,08,17,283.3
2016,08,18,283.1875
2016,08,19,280.4625
2016,08,20,281.0875
2016,08,21,285.925
2016,08,22,287.65
2016,08,23,285.775
2016,08,24,283.125
2016,08,25,282.375
2016,08,26,282.3625
2016,08,27,279.1875
2016,08,28,274.7625
2016,08,29,271.675
2016,08,30,279.4375
2016,08,31,282.2625
2017,08,1,280.0125
2017,08,2,277.9875
2017,08,3,283.1875
2017,08,4,284.325
2017,08,5,284.1875
2017,08,6,284.4375
2017,08,7,282.2875
2017,08,8,282.8
2017,08,9,281.3625
2017,08,10,278.8125
2017,08,11,273.5375
2017,08,12,267.8125
2017,08,13,275.2125
2017,08,14,279.1625
2017,08,15,280.25
2017,08,16,280.7
2017,08,17,280.825
2017,08,18,281.4
2017,08,19,280.0
2017,08,20,282.4625
2017,08,21,285.4
2017,08,22,283.7
2017,08,23,281.625
2017,08,24,281.3
2017,08,25,278.6875
2017,08,26,278.1375
2017,08,27,279.0
2017,08,28,280.0625
2017,08,29,281.2875
2017,08,30,284.1125
2017,08,31,285.725
2018,08,1,280.1
2018,08,2,277.6375
2018,08,3,279.1625
2018,08,4,279.4375
2018,08,5,277.4625
2018,08,6,282.05
2018,08,7,282.9375
2018,08,8,284.6125
2018,08,9,286.7375
2018,08,10,286.3375
2018,08,11,285.025
2018,08,12,284.4125
2018,08,13,281.9125
2018,08,14,283.3125
2018,08,15,283.6375
2018,08,16,284.1625
2018,08,17,284.3375
2018,08,18,284.05
2018,08,19,282.275
2018,08,20,280.0875
2018,08,21,279.4625
2018,08,22,281.0375
2018,08,23,281.15
2018,08,24,281.8375
2018,08,25,283.725
2018,08,26,284.4
2018,08,27,282.75
2018,08,28,281.6375
2018,08,29,281.325
2018,08,30,279.7125
2018,08,31,278.9
2019,08,1,282.2125
2019,08,2,278.6875
2019,08,3,282.875
2019,08,4,286.225
2019,08,5,287.5375
2019,08,6,285.7625
2019,08,7,284.3125
2019,08,8,281.925
2019,08,9,277.9625
2019,08,10,282.5375
2019,08,11,280.5375
2019,08,12,281.2125
2019,08,13,284.4
2019,08,14,285.2125
2019,08,15,284.4875
2019,08,16,284.1625
2019,08,17,283.575
2019,08,18,282.9
2019,08,19,283.1875
2019,08,20,284.3125
2019,08,21,285.9375
2019,08,22,286.0625
2019,08,23,286.35
2019,08,24,285.2
2019,08,25,282.1625
2019,08,26,283.0625
2019,08,27,286.4875
2019,08,28,287.1875
2019,08,29,285.5625
2019,08,30,284.2875
2019,08,31,281.9375
