####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAR                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2016,08,15,703.36365375
2016,08,16,691.41742
2016,08,17,684.44474125
2016,08,18,692.92769125
2016,08,19,694.24759625
2016,08,20,690.86998625
2016,08,21,689.64926625
2016,08,22,688.77618
2016,08,23,689.28054125
2016,08,24,686.2431775
2016,08,25,683.36162375
2016,08,26,680.30476375
2016,08,27,678.39335125
2016,08,28,677.82123125
2016,08,29,681.2180075
2016,08,30,685.5556925
2016,08,31,678.31979875
2017,08,1,680.10583125
2017,08,2,680.06584875
2017,08,3,684.48235875
2017,08,4,688.80788375
2017,08,5,690.09810125
2017,08,6,687.33703
2017,08,7,685.61848875
2017,08,8,679.09498875
2017,08,9,677.20324625
2017,08,10,678.8687675
2017,08,11,677.47403
2017,08,12,678.79725625
2017,08,13,680.13993
2017,08,14,684.060465
2017,08,15,690.6880125
2017,08,16,693.18176375
2017,08,17,693.757065
2017,08,18,694.046775
2017,08,19,693.13511875
2017,08,20,692.02586125
2017,08,21,687.93408625
2017,08,22,687.25889625
2017,08,23,685.85090125
2017,08,24,683.312305
2017,08,25,676.71700125
2017,08,26,670.8688525
2017,08,27,666.60806
2017,08,28,670.1792925
2017,08,29,671.980065
2017,08,30,675.05913625
2017,08,31,677.0278925
2018,08,1,692.39773625
2018,08,2,691.29858375
2018,08,3,695.749875
2018,08,4,694.5582025
2018,08,5,685.5722075
2018,08,6,692.15224375
2018,08,7,697.60638625
2018,08,8,705.62072
2018,08,9,705.6155375
2018,08,10,701.6584325
2018,08,11,695.96395875
2018,08,12,692.7724825
2018,08,13,699.18086875
2018,08,14,703.0459525
2018,08,15,701.75581625
2018,08,16,698.2070775
2018,08,17,693.39199625
2018,08,18,691.32445
2018,08,19,685.677095
2018,08,20,683.51493625
2018,08,21,683.63407625
2018,08,22,687.6801975
2018,08,23,689.67047375
2018,08,24,690.90155
2018,08,25,690.733345
2018,08,26,689.68986875
2018,08,27,680.95749625
2018,08,28,672.38067875
2018,08,29,678.7808825
2018,08,30,682.59608125
2018,08,31,675.77414
2019,08,1,674.08204125
2019,08,2,677.25779
2019,08,3,679.836075
2019,08,4,687.7985625
2019,08,5,689.7904875
2019,08,6,687.02994375
2019,08,7,687.09428
2019,08,8,692.90213
2019,08,9,692.4664875
2019,08,10,686.15379
2019,08,11,687.00021
2019,08,12,682.08388
2019,08,13,675.48803125
2019,08,14,675.0340025
2019,08,15,681.9076275
2019,08,16,686.597755
2019,08,17,684.39318625
2019,08,18,685.71022
2019,08,19,688.68821875
2019,08,20,692.0412825
2019,08,21,693.33395375
2019,08,22,690.99964125
2019,08,23,688.79858125
2019,08,24,687.31574
2019,08,25,682.14047625
2019,08,26,684.409955
2019,08,27,685.95940625
2019,08,28,685.09085375
2019,08,29,684.84183875
2019,08,30,686.01480375
2019,08,31,689.38772
