####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PDB                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2013,10,10,3.2914515
2013,10,11,1.749235
2013,10,12,3.97442875
2013,10,13,4.9353275
2013,10,14,6.2286625
2013,10,15,7.80473625
2013,10,16,6.791465
2013,10,17,1.78940588
2013,10,18,6.91877
2013,10,19,7.25512625
2013,10,20,8.97376875
2013,10,21,4.85169875
2013,10,22,7.78762
2013,10,23,7.5658975
2013,10,24,2.974795
2013,10,25,9.00778625
2013,10,26,7.61738875
2013,10,27,6.96053
2013,10,28,4.2027
2013,10,29,4.9709
2013,10,30,3.845715
2013,10,31,6.82757875
2014,10,1,8.58373125
2014,10,2,4.1487625
2014,10,3,5.69369
2014,10,4,5.1362375
2014,10,5,6.0566375
2014,10,6,3.78301125
2014,10,7,7.8232725
2014,10,8,3.59946875
2014,10,9,6.97184375
2014,10,10,7.17318125
2014,10,11,6.93454
2014,10,12,8.31473875
2014,10,13,6.3307075
2014,10,14,6.91971375
2014,10,15,8.1850125
2014,10,16,8.9958
2014,10,17,5.82053125
2014,10,18,3.673375
2014,10,19,4.21164875
2014,10,20,8.689575
2014,10,21,3.65531375
2014,10,22,1.415725
2014,10,23,3.978745
2014,10,24,5.0048675
2014,10,25,8.3630475
2014,10,26,3.8913325
2014,10,27,1.96448375
2014,10,28,1.89776375
2014,10,29,1.3705725
2014,10,30,5.2435575
2014,10,31,3.68743125
2015,10,1,4.21666125
2015,10,2,10.3252925
2015,10,3,7.54512
2015,10,4,6.32917125
2015,10,5,12.3245625
2015,10,6,9.42015
2015,10,7,3.26455625
2015,10,8,4.55587625
2015,10,9,5.23612375
2015,10,10,4.60341875
2015,10,11,3.23471875
2015,10,12,7.94707125
2015,10,13,7.65430625
2015,10,14,1.31439
2015,10,15,2.17957875
2015,10,16,3.12777875
2015,10,17,3.61022625
2015,10,18,7.39483
2015,10,19,2.29546
2015,10,20,3.38710375
2015,10,21,3.21017125
2015,10,22,7.1558775
2015,10,23,2.569615
2015,10,24,2.7928075
2015,10,25,4.576555
2015,10,26,5.757855
2015,10,27,9.2038475
2015,10,28,7.2359175
2015,10,29,3.66879875
2015,10,30,3.046615
2015,10,31,2.1699825
2016,10,1,7.60464
2016,10,2,4.03398
2016,10,3,1.16777288
2016,10,4,1.434668
2016,10,5,1.950755
2016,10,6,3.61320625
2016,10,7,3.27215375
2016,10,8,2.62825
2016,10,9,1.74413
2016,10,10,1.62673862
2016,10,11,1.959565
2016,10,12,3.41561038
2016,10,13,10.01475125
2016,10,14,8.5533325
2016,10,15,3.69730875
2016,10,16,2.15845375
2016,10,17,8.2433025
2016,10,18,3.82737875
2016,10,19,2.8961375
2016,10,20,1.71631
2016,10,21,1.41563625
2016,10,22,2.71169625
2016,10,23,7.341475
2016,10,24,6.70333375
2016,10,25,9.86660625
2016,10,26,6.7588325
2016,10,27,1.9464025
2016,10,28,2.06214125
2016,10,29,1.57996
2016,10,30,2.279265
2016,10,31,3.635475
2017,10,1,6.92852
2017,10,2,11.8380075
2017,10,3,5.27820625
2017,10,4,5.16802625
2017,10,5,3.7668775
2017,10,6,2.24167375
2017,10,7,3.604515
2017,10,8,4.72986625
2017,10,9,3.11552875
2017,10,10,4.40062
2017,10,11,3.12040375
2017,10,12,6.33156875
2017,10,13,5.2171775
2017,10,14,4.0817125
2017,10,15,2.33802375
2017,10,16,1.74950375
2017,10,17,2.57711
2017,10,18,5.09337875
2017,10,19,7.84289625
2017,10,20,8.3839975
2017,10,21,6.69656625
2017,10,22,1.86104625
2017,10,23,3.39179125
2017,10,24,5.49396875
2017,10,25,5.9662925
2017,10,26,4.836755
2017,10,27,3.92566062
2017,10,28,1.44382875
2017,10,29,2.6215525
2017,10,30,2.7097
2017,10,31,2.9314725
2018,10,1,3.139925
2018,10,2,5.5635475
2018,10,3,6.3282475
2018,10,4,6.06638
2018,10,5,5.414725
2018,10,6,7.74905125
2018,10,7,7.9373225
2018,10,8,6.88413375
2018,10,9,6.07519625
2018,10,10,8.23505
2018,10,11,7.81086125
2018,10,12,6.8709725
2018,10,13,6.72283875
2018,10,14,7.88367125
2018,10,15,9.06733
2018,10,16,9.95102375
2018,10,17,9.49373
2018,10,18,10.251245
2018,10,19,7.83918
2018,10,20,5.31148125
2018,10,21,4.56206
2018,10,22,1.68011625
2018,10,23,4.03564625
2018,10,24,4.73369875
2018,10,25,4.054005
2018,10,26,5.963765
2018,10,27,9.2376175
2018,10,28,6.53090875
2018,10,29,7.724085
2018,10,30,4.61808875
2018,10,31,6.2194025
2019,10,1,7.17321375
2019,10,2,2.73705912
2019,10,3,3.23956438
2019,10,4,5.696265
2019,10,5,3.905135
2019,10,6,5.82456
2019,10,7,1.74031625
2019,10,8,7.80762375
2019,10,9,8.11511
2019,10,10,4.2243
2019,10,11,3.0061125
2019,10,12,9.1658775
2019,10,13,7.62627875
2019,10,14,4.88725625
2019,10,15,6.70552875
2019,10,16,6.04345125
2019,10,17,8.40613875
2019,10,18,6.91849375
2019,10,19,8.5734325
2019,10,20,7.69651125
2019,10,21,10.1626025
2019,10,22,9.44053875
2019,10,23,9.46056
2019,10,24,6.0636925
2019,10,25,4.60123875
2019,10,26,4.71398
2019,10,27,5.440165
2019,10,28,10.997195
2019,10,29,8.58873
2019,10,30,6.08759
2019,10,31,9.09327
