####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PDB                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,10,19,269.7125
2011,10,20,269.175
2011,10,21,271.825
2011,10,22,272.9125
2011,10,23,274.3125
2011,10,24,270.9125
2011,10,25,271.7
2011,10,26,270.8875
2011,10,27,273.3875
2011,10,28,273.1625
2011,10,29,274.25
2011,10,30,273.8375
2011,10,31,272.975
2012,10,1,272.975
2012,10,2,274.6625
2012,10,3,273.1375
2012,10,4,273.3
2012,10,5,275.4875
2012,10,6,274.5625
2012,10,7,275.8125
2012,10,8,276.4875
2012,10,9,274.75
2012,10,10,274.0625
2012,10,11,273.0625
2012,10,12,272.3125
2012,10,13,271.2875
2012,10,14,270.625
2012,10,15,265.975
2012,10,16,272.575
2012,10,17,275.3875
2012,10,18,277.725
2012,10,19,277.1
2012,10,20,276.1125
2012,10,21,277.6
2012,10,22,276.1125
2012,10,23,275.8625
2012,10,24,276.675
2012,10,25,277.3875
2012,10,26,273.175
2012,10,27,268.65
2012,10,28,262.7
2012,10,29,268.2
2012,10,30,269.0125
2012,10,31,269.5
2013,10,1,277.05
2013,10,2,276.9
2013,10,3,278.15
2013,10,4,278.125
2013,10,5,274.9625
2013,10,6,272.95
2013,10,7,273.5625
2013,10,8,273.4875
2013,10,9,273.575
2013,10,10,269.0
2013,10,11,263.825
2013,10,12,264.7
2013,10,13,269.7375
2013,10,14,269.8875
2013,10,15,271.05
2013,10,16,275.0875
2013,10,17,277.4375
2013,10,18,277.525
2013,10,19,275.725
2013,10,20,273.625
2013,10,21,274.575
2013,10,22,275.525
2013,10,23,273.325
2013,10,24,274.8125
2013,10,25,277.375
2013,10,26,278.475
2013,10,27,275.85
2013,10,28,275.9125
2013,10,29,271.6625
2013,10,30,272.3
2013,10,31,272.225
2014,10,1,275.35
2014,10,2,275.675
2014,10,3,275.5
2014,10,4,274.925
2014,10,5,271.525
2014,10,6,271.575
2014,10,7,273.7875
2014,10,8,275.6625
2014,10,9,274.5125
2014,10,10,274.3
2014,10,11,274.4375
2014,10,12,274.875
2014,10,13,272.1875
2014,10,14,271.6375
2014,10,15,273.55
2014,10,16,276.675
2014,10,17,276.6375
2014,10,18,278.8
2014,10,19,279.475
2014,10,20,278.425
2014,10,21,275.4625
2014,10,22,270.375
2014,10,23,275.6875
2014,10,24,277.0375
2014,10,25,274.475
2014,10,26,273.9875
2014,10,27,274.0125
2014,10,28,272.6375
2014,10,29,273.475
2014,10,30,274.4
2014,10,31,274.0125
2015,10,1,270.5875
2015,10,2,273.1
2015,10,3,272.2875
2015,10,4,273.3625
2015,10,5,277.225
2015,10,6,275.475
2015,10,7,274.0375
2015,10,8,273.1625
2015,10,9,272.1375
2015,10,10,272.3125
2015,10,11,274.3625
2015,10,12,273.525
2015,10,13,271.9
2015,10,14,269.8875
2015,10,15,264.45
2015,10,16,267.825
2015,10,17,273.1
2015,10,18,272.05
2015,10,19,274.375
2015,10,20,273.4125
2015,10,21,273.6625
2015,10,22,274.975
2015,10,23,278.2125
2015,10,24,276.4625
2015,10,25,275.2625
2015,10,26,272.975
2015,10,27,272.375
2015,10,28,271.25
2015,10,29,271.6375
2015,10,30,276.4875
2015,10,31,275.05
2016,10,1,273.65
2016,10,2,272.5625
2016,10,3,276.3625
2016,10,4,274.7
2016,10,5,276.1625
2016,10,6,271.975
2016,10,7,272.95
2016,10,8,272.4625
2016,10,9,270.4875
2016,10,10,269.1
2016,10,11,265.95
2016,10,12,269.875
2016,10,13,272.2125
2016,10,14,273.7125
2016,10,15,273.25
2016,10,16,275.3875
2016,10,17,271.55
2016,10,18,271.475
2016,10,19,272.475
2016,10,20,268.975
2016,10,21,267.3
2016,10,22,269.6
2016,10,23,273.4375
2016,10,24,274.65
2016,10,25,274.9
2016,10,26,273.1375
2016,10,27,277.175
2016,10,28,278.625
2016,10,29,279.575
2016,10,30,276.95
2016,10,31,276.2625
2017,10,1,273.9625
2017,10,2,275.9375
2017,10,3,276.9
2017,10,4,279.675
2017,10,5,280.55
2017,10,6,276.275
2017,10,7,275.1375
2017,10,8,274.8125
2017,10,9,274.9875
2017,10,10,274.8375
2017,10,11,275.925
2017,10,12,275.4125
2017,10,13,276.5125
2017,10,14,277.0
2017,10,15,277.175
2017,10,16,278.2875
2017,10,17,275.4875
2017,10,18,274.3875
2017,10,19,274.4125
2017,10,20,274.5375
2017,10,21,275.075
2017,10,22,268.5625
2017,10,23,271.475
2017,10,24,277.5375
2017,10,25,279.4125
2017,10,26,280.225
2017,10,27,278.85
2017,10,28,277.825
2017,10,29,278.9
2017,10,30,276.7
2017,10,31,272.925
2018,10,1,269.1125
2018,10,2,274.3125
2018,10,3,277.35
2018,10,4,276.9
2018,10,5,275.6
2018,10,6,273.2625
2018,10,7,272.7625
2018,10,8,273.6625
2018,10,9,273.775
2018,10,10,274.1875
2018,10,11,275.45
2018,10,12,276.625
2018,10,13,276.9
2018,10,14,273.3
2018,10,15,273.25
2018,10,16,273.0
2018,10,17,273.95
2018,10,18,274.825
2018,10,19,274.775
2018,10,20,274.725
2018,10,21,277.4
2018,10,22,275.9625
2018,10,23,275.8
2018,10,24,280.35
2018,10,25,280.025
2018,10,26,276.7875
2018,10,27,271.325
2018,10,28,270.9375
2018,10,29,271.3625
2018,10,30,266.5
2018,10,31,267.5875
2019,10,1,277.2125
2019,10,2,273.2375
2019,10,3,274.3375
2019,10,4,275.9875
2019,10,5,277.3375
2019,10,6,273.9375
2019,10,7,273.2625
2019,10,8,279.4
2019,10,9,275.575
2019,10,10,275.8125
2019,10,11,278.875
2019,10,12,278.0375
2019,10,13,276.825
2019,10,14,275.3875
2019,10,15,271.1875
2019,10,16,272.3
2019,10,17,273.7125
2019,10,18,272.8375
2019,10,19,274.275
2019,10,20,273.9625
2019,10,21,273.4125
2019,10,22,275.425
2019,10,23,277.5375
2019,10,24,272.0875
2019,10,25,275.8125
2019,10,26,277.875
2019,10,27,277.4875
2019,10,28,276.2625
2019,10,29,274.1625
2019,10,30,273.425
2019,10,31,271.8875
