####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LOS                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2019,05,10,643.57500625
2019,05,11,634.52215375
2019,05,12,635.52668
2019,05,13,640.88828125
2019,05,14,643.745845
2019,05,15,646.52852875
2019,05,16,650.892775
2019,05,17,649.1033825
2019,05,18,646.9028575
2019,05,19,647.84863375
2019,05,20,650.94587
2019,05,21,650.43426625
2019,05,22,646.4157275
2019,05,23,646.21766625
2019,05,24,646.84897125
2019,05,25,651.84290625
2019,05,26,656.96266125
2019,05,27,662.014485
2019,05,28,661.46915125
2019,05,29,662.9188675
2019,05,30,659.0817125
2019,05,31,652.824045
