####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAY                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2011,01,16,915.0218175
2011,01,17,916.49046
2011,01,18,915.1741875
2011,01,19,914.6833775
2011,01,20,910.25346875
2011,01,21,907.368065
2011,01,22,905.7034775
2011,01,23,906.2335075
2011,01,24,903.9185875
2011,01,25,905.77892625
2011,01,26,908.53399375
2011,01,27,906.62581125
2011,01,28,904.71547125
2011,01,29,907.10062
2011,01,30,907.1760775
2011,01,31,907.0146425
2012,01,1,909.25847625
2012,01,2,914.92328
2012,01,3,907.695495
2012,01,4,905.559565
2012,01,5,903.41683875
2012,01,6,900.425815
2012,01,7,901.7959125
2012,01,8,903.465425
2012,01,9,900.68649875
2012,01,10,902.481065
2012,01,11,906.60028
2012,01,12,905.01450875
2012,01,13,905.1433725
2012,01,14,904.51061
2012,01,15,904.06880125
2012,01,16,900.94520125
2012,01,17,900.4189625
2012,01,18,904.701405
2012,01,19,906.22005375
2012,01,20,904.00007625
2012,01,21,901.421255
2012,01,22,901.25024375
2012,01,23,897.96444625
2012,01,24,902.919555
2012,01,25,905.3900075
2012,01,26,905.0475175
2012,01,27,902.8033125
2012,01,28,901.49743625
2012,01,29,898.2390975
2012,01,30,898.54178125
2012,01,31,897.87925625
2013,01,1,912.6314225
2013,01,2,915.990365
2013,01,3,913.6633875
2013,01,4,914.4162325
2013,01,5,911.395525
2013,01,6,911.24643
2013,01,7,912.9253825
2013,01,8,912.33771875
2013,01,9,912.9689675
2013,01,10,908.389475
2013,01,11,905.73112125
2013,01,12,907.107085
2013,01,13,908.8519625
2013,01,14,912.42056
2013,01,15,908.9968875
2013,01,16,904.56748125
2013,01,17,905.9177875
2013,01,18,908.8723775
2013,01,19,906.86758375
2013,01,20,908.42994
2013,01,21,910.9532775
2013,01,22,910.8462925
2013,01,23,903.9953525
2013,01,24,905.50697125
2013,01,25,906.769595
2013,01,26,905.52047125
2013,01,27,903.58634625
2013,01,28,903.6024325
2013,01,29,902.777915
2013,01,30,907.24089625
2013,01,31,905.02116875
2014,01,1,914.6609125
2014,01,2,912.0401975
2014,01,3,907.081675
2014,01,4,910.92291375
2014,01,5,912.44251625
2014,01,6,912.127845
2014,01,7,912.42753
2014,01,8,910.81996625
2014,01,9,914.9640675
2014,01,10,913.3022425
2014,01,11,908.369925
2014,01,12,910.87035125
2014,01,13,911.49262
2014,01,14,912.7625925
2014,01,15,913.05814625
2014,01,16,913.51098
2014,01,17,916.73841375
2014,01,18,909.69612
2014,01,19,906.01308625
2014,01,20,912.43638875
2014,01,21,913.36280625
2014,01,22,907.7277825
2014,01,23,910.86044375
2014,01,24,914.68912125
2014,01,25,914.84528625
2014,01,26,909.47997375
2014,01,27,907.3728325
2014,01,28,905.5307475
2014,01,29,907.58277625
2014,01,30,909.37509
2014,01,31,910.302735
2015,01,1,910.4767775
2015,01,2,909.91293375
2015,01,3,909.2285675
2015,01,4,910.198495
2015,01,5,912.45284
2015,01,6,910.67785375
2015,01,7,908.98345375
2015,01,8,907.797555
2015,01,9,905.98378375
2015,01,10,907.2148325
2015,01,11,908.66168125
2015,01,12,911.39878
2015,01,13,913.99124
2015,01,14,912.0480125
2015,01,15,908.84293375
2015,01,16,911.140145
2015,01,17,910.32278125
2015,01,18,897.5357225
2015,01,19,907.70947125
2015,01,20,908.6472725
2015,01,21,904.16047125
2015,01,22,907.5222725
2015,01,23,906.85932875
2015,01,24,903.35913875
2015,01,25,904.14641125
2015,01,26,905.32088125
2015,01,27,904.98576
2015,01,28,908.88100625
2015,01,29,907.8000625
2015,01,30,912.512485
2015,01,31,908.44333125
2016,01,1,903.73528875
2016,01,2,910.386955
2016,01,3,907.7361825
2016,01,4,903.00662875
2016,01,5,898.36849125
2016,01,6,901.70932125
2016,01,7,904.9051825
2016,01,8,905.313665
2016,01,9,908.5067625
2016,01,10,914.08355875
2016,01,11,913.53653125
2016,01,12,913.42726375
2016,01,13,910.23476125
2016,01,14,905.1803625
2016,01,15,900.47138625
2016,01,16,898.606065
2016,01,17,901.73275625
2016,01,18,902.77921375
2016,01,19,903.8421725
2016,01,20,904.33620875
2016,01,21,902.48877875
2016,01,22,899.25522625
2016,01,23,898.9952125
2016,01,24,903.84263875
2016,01,25,906.82569375
2016,01,26,904.99716
2016,01,27,903.20658125
2016,01,28,905.348395
2016,01,29,906.39586875
2016,01,30,902.01641125
2016,01,31,900.59302375
2017,01,1,908.85683
2017,01,2,910.80486125
2017,01,3,908.85323125
2017,01,4,910.143875
2017,01,5,908.93862625
2017,01,6,903.07911
2017,01,7,906.92914125
2017,01,8,909.8824125
2017,01,9,914.2631175
2017,01,10,916.04595375
2017,01,11,919.54857625
2017,01,12,916.94756125
2017,01,13,928.68977125
2017,01,14,935.83873
2017,01,15,918.19256625
2017,01,16,914.98005
2017,01,17,915.87301125
2017,01,18,912.51615375
2017,01,19,923.7771225
2017,01,20,929.64051
2017,01,21,909.3704375
2017,01,22,909.7718425
2017,01,23,916.45009875
2017,01,24,914.60877625
2017,01,25,910.5678725
2017,01,26,910.004295
2017,01,27,913.46434875
2017,01,28,908.21199375
2017,01,29,903.85127125
2017,01,30,906.40155625
2017,01,31,909.476965
2018,01,1,903.98176875
2018,01,2,906.902045
2018,01,3,907.106515
2018,01,4,904.0277
2018,01,5,908.45537
2018,01,6,905.78793
2018,01,7,906.73510875
2018,01,8,914.82878125
2018,01,9,914.14291625
2018,01,10,909.5982375
2018,01,11,904.43079625
2018,01,12,906.62542875
2018,01,13,905.76584625
2018,01,14,902.59557875
2018,01,15,898.63236375
2018,01,16,896.81230875
2018,01,17,897.504915
2018,01,18,897.82415125
2018,01,19,901.88862125
2018,01,20,902.52057375
2018,01,21,901.9170675
2018,01,22,904.25208125
2018,01,23,903.6462475
2018,01,24,906.014765
2018,01,25,911.052805
2018,01,26,911.4339225
2018,01,27,914.22610125
2018,01,28,914.4878625
2018,01,29,909.63274
2018,01,30,906.19861
2018,01,31,909.49145625
2019,01,1,905.39478625
2019,01,2,901.440145
2019,01,3,900.97627125
2019,01,4,905.62206625
2019,01,5,906.25313375
2019,01,6,905.313435
2019,01,7,903.8729725
2019,01,8,906.6756175
2019,01,9,910.1142825
2019,01,10,910.71339875
2019,01,11,912.45954375
2019,01,12,910.29409875
2019,01,13,908.63942
2019,01,14,910.93759875
2019,01,15,906.97084375
2019,01,16,906.746295
2019,01,17,911.9064425
2019,01,18,911.1216975
2019,01,19,907.449235
2019,01,20,908.87911875
2019,01,21,905.89682
2019,01,22,904.07215125
2019,01,23,902.13333875
2019,01,24,899.6328275
2019,01,25,898.94943375
2019,01,26,905.18778375
2019,01,27,902.71556125
2019,01,28,905.6394525
2019,01,29,909.6146275
2019,01,30,910.19899375
2019,01,31,910.12923875
2020,01,1,907.78943625
