####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAY                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2017,01,24,283.2875
2017,01,25,284.0875
2017,01,26,276.9375
2017,01,27,271.6125
2017,01,28,269.1875
2017,01,29,268.8125
2017,01,30,266.5125
2017,01,31,261.6375
2018,01,1,251.8
2018,01,2,255.15
2018,01,3,262.3875
2018,01,4,267.6625
2018,01,5,257.275
2018,01,6,249.6125
2018,01,7,256.8125
2018,01,8,271.075
2018,01,9,270.3875
2018,01,10,269.325
2018,01,11,278.6
2018,01,12,284.4875
2018,01,13,278.9125
2018,01,14,272.5375
2018,01,15,274.8625
2018,01,16,266.6375
2018,01,17,268.75
2018,01,18,276.95
2018,01,19,276.35
2018,01,20,278.45
2018,01,21,273.85
2018,01,22,273.0375
2018,01,23,279.85
2018,01,24,271.225
2018,01,25,260.8375
2018,01,26,261.6625
2018,01,27,272.725
2018,01,28,278.0375
2018,01,29,270.925
2018,01,30,264.4625
2018,01,31,267.325
2019,01,1,279.0125
2019,01,2,265.8
2019,01,3,268.95
2019,01,4,270.75
2019,01,5,277.1625
2019,01,6,271.625
2019,01,7,266.3625
2019,01,8,273.4125
2019,01,9,274.525
2019,01,10,267.5125
2019,01,11,262.975
2019,01,12,268.8625
2019,01,13,269.725
2019,01,14,281.3625
2019,01,15,267.725
2019,01,16,267.325
2019,01,17,271.675
2019,01,18,266.0375
2019,01,19,274.9625
2019,01,20,276.1125
2019,01,21,251.95
2019,01,22,256.875
2019,01,23,271.1375
2019,01,24,280.7625
2019,01,25,270.4625
2019,01,26,262.7375
2019,01,27,266.85
2019,01,28,272.15
2019,01,29,271.8375
2019,01,30,266.9375
2019,01,31,253.5
2020,01,1,270.1125
