####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GAM                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,02,27,289.0625
2016,02,28,288.7375
2016,02,29,288.75
2017,02,1,289.0125
2017,02,2,287.2375
2017,02,3,286.1625
2017,02,4,286.925
2017,02,5,287.675
2017,02,6,287.825
2017,02,7,288.0125
2017,02,8,287.1
2017,02,9,287.4375
2017,02,10,286.475
2017,02,11,285.9625
2017,02,12,286.4625
2017,02,13,287.4
2017,02,14,286.85
2017,02,15,287.0
2017,02,16,286.5
2017,02,17,287.1125
2017,02,18,286.675
2017,02,19,285.3125
2017,02,20,284.1
2017,02,21,285.5625
2017,02,22,286.3375
2017,02,23,285.9875
2017,02,24,285.95
2017,02,25,286.3
2017,02,26,286.175
2017,02,27,287.25
2017,02,28,286.95
2018,02,1,289.025
2018,02,2,288.4375
2018,02,3,289.3
2018,02,4,288.575
2018,02,5,288.0375
2018,02,6,287.4875
2018,02,7,287.8
2018,02,8,286.825
2018,02,9,285.4625
2018,02,10,284.85
2018,02,11,284.65
2018,02,12,285.3375
2018,02,13,286.075
2018,02,14,286.925
2018,02,15,285.9125
2018,02,16,285.8375
2018,02,17,287.075
2018,02,18,286.9375
2018,02,19,287.15
2018,02,20,288.3125
2018,02,21,289.0875
2018,02,22,288.9125
2018,02,23,288.2375
2018,02,24,286.125
2018,02,25,286.6625
2018,02,26,287.4375
2018,02,27,287.7125
2018,02,28,286.3125
2019,02,1,288.6
2019,02,2,286.2125
2019,02,3,288.0625
2019,02,4,289.6375
2019,02,5,290.45
2019,02,6,288.9375
2019,02,7,285.125
2019,02,8,286.1
2019,02,9,287.85
2019,02,10,288.5125
2019,02,11,288.4
2019,02,12,288.0375
2019,02,13,288.4
2019,02,14,288.5
2019,02,15,286.9875
2019,02,16,287.4375
2019,02,17,289.35
2019,02,18,290.2875
2019,02,19,291.5875
2019,02,20,288.975
2019,02,21,288.2125
2019,02,22,289.075
2019,02,23,288.6875
2019,02,24,289.275
2019,02,25,289.525
2019,02,26,288.4125
2019,02,27,289.6125
2019,02,28,290.5125
