####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FAIR                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2012,12,22,0.8631755
2012,12,23,1.50374875
2012,12,24,1.7081625
2012,12,25,3.15643125
2012,12,26,4.8726
2012,12,27,5.14497625
2012,12,28,6.27917625
2012,12,29,6.0417925
2012,12,30,6.26683875
2012,12,31,5.337975
2013,12,1,2.220285
2013,12,2,2.45127375
2013,12,3,2.3170875
2013,12,4,3.46184125
2013,12,5,2.279695
2013,12,6,9.0823575
2013,12,7,11.7070125
2013,12,8,9.03254
2013,12,9,5.99902375
2013,12,10,4.3279
2013,12,11,1.07785362
2013,12,12,1.01044625
2013,12,13,2.04750375
2013,12,14,3.871485
2013,12,15,3.38399875
2013,12,16,1.408976
2013,12,17,1.5188525
2013,12,18,2.100615
2013,12,19,2.952825
2013,12,20,4.34376625
2013,12,21,7.168545
2013,12,22,6.62362375
2013,12,23,2.94158
2013,12,24,1.05101262
2013,12,25,0.81898338
2013,12,26,0.8596915
2013,12,27,0.77381275
2013,12,28,3.3209625
2013,12,29,5.260175
2013,12,30,3.66378625
2013,12,31,3.72959625
2014,12,1,2.59867375
2014,12,2,5.37979
2014,12,3,5.56601
2014,12,4,2.97279
2014,12,5,3.90065
2014,12,6,4.94262875
2014,12,7,5.8548575
2014,12,8,8.1526325
2014,12,9,6.7985925
2014,12,10,5.86983875
2014,12,11,5.1626475
2014,12,12,4.9654175
2014,12,13,4.1592675
2014,12,14,5.9611625
2014,12,15,7.13452375
2014,12,16,6.5646575
2014,12,17,5.64092125
2014,12,18,4.60145875
2014,12,19,2.3396675
2014,12,20,3.48829125
2014,12,21,5.11006375
2014,12,22,6.18078375
2014,12,23,5.3448275
2014,12,24,4.3100075
2014,12,25,4.84929875
2014,12,26,4.8271375
2014,12,27,2.35370275
2014,12,28,1.60806662
2014,12,29,6.53127375
2014,12,30,9.2735425
2014,12,31,7.9118
2015,12,1,3.75441375
2015,12,2,5.3555275
2015,12,3,4.998985
2015,12,4,4.3397425
2015,12,5,3.57609
2015,12,6,3.14413375
2015,12,7,3.04523875
2015,12,8,2.08383
2015,12,9,3.74597375
2015,12,10,4.7333625
2015,12,11,4.57279875
2015,12,12,3.53030125
2015,12,13,3.77577
2015,12,14,3.89556625
2015,12,15,3.75025
2015,12,16,3.2205125
2015,12,17,2.9842975
2015,12,18,4.46564875
2015,12,19,4.28843125
2015,12,20,4.35370375
2015,12,21,3.9468325
2015,12,22,3.08187875
2015,12,23,2.15918375
2015,12,24,1.42380912
2015,12,25,0.5929305
2015,12,26,3.04909162
2015,12,27,4.0033275
2015,12,28,5.2445375
2015,12,29,6.2789925
2015,12,30,4.6992
2015,12,31,6.121345
2016,12,1,4.21707125
2016,12,2,4.20046375
2016,12,3,2.25906
2016,12,4,1.55904125
2016,12,5,1.33861125
2016,12,6,1.34308375
2016,12,7,0.95800275
2016,12,8,1.06108075
2016,12,9,0.42321925
2016,12,10,1.9742675
2016,12,11,3.00882625
2016,12,12,1.59620625
2016,12,13,1.93735625
2016,12,14,2.39633125
2016,12,15,3.33134
2016,12,16,6.1499925
2016,12,17,6.03431875
2016,12,18,4.85708625
2016,12,19,4.50321875
2016,12,20,4.93473
2016,12,21,4.35354375
2016,12,22,3.1530125
2016,12,23,2.348395
2016,12,24,2.76625875
2016,12,25,4.9186525
2016,12,26,4.3853325
2016,12,27,4.644445
2016,12,28,4.0628
2016,12,29,2.2598125
2016,12,30,6.24497375
2016,12,31,4.10625
2017,12,1,3.5931325
2017,12,2,3.91896875
2017,12,3,5.99086
2017,12,4,7.19981
2017,12,5,4.43387
2017,12,6,7.2159375
2017,12,7,3.76451125
2017,12,8,9.24674125
2017,12,9,5.53107
2017,12,10,6.66710625
2017,12,11,6.29888875
2017,12,12,5.55279875
2017,12,13,5.78984875
2017,12,14,6.79585
2017,12,15,7.10572625
2017,12,16,5.5026
2017,12,17,4.37044125
2017,12,18,3.43105625
2017,12,19,4.45865375
2017,12,20,4.6188425
2017,12,21,3.09846625
2017,12,22,2.18768625
2017,12,23,1.46391875
2017,12,24,1.22433
2017,12,25,2.191375
2017,12,26,3.98409875
2017,12,27,2.1476325
2017,12,28,2.55627
2017,12,29,2.46898875
2017,12,30,2.08683375
2017,12,31,4.1450325
2018,12,1,4.84686
2018,12,2,4.8921125
2018,12,3,4.68679
2018,12,4,2.93263125
2018,12,5,5.49861875
2018,12,6,5.7482225
2018,12,7,7.7977
2018,12,8,7.89819
2018,12,9,5.9579575
2018,12,10,3.3289575
2018,12,11,5.20805125
2018,12,12,4.3839525
2018,12,13,2.77952625
2018,12,14,2.23014125
2018,12,15,3.56659625
2018,12,16,2.50775625
2018,12,17,5.529165
2018,12,18,4.86123875
2018,12,19,4.2884075
2018,12,20,3.33018625
2018,12,21,2.62468875
2018,12,22,4.2320375
2018,12,23,3.78818875
2018,12,24,2.799895
2018,12,25,2.400145
2018,12,26,2.7998025
2018,12,27,3.48537875
2018,12,28,4.21361625
2018,12,29,3.80175625
2018,12,30,4.05107875
2018,12,31,5.42808375
2019,12,1,6.32688125
2019,12,2,5.821195
2019,12,3,3.45136875
2019,12,4,1.32244125
2019,12,5,1.16124113
2019,12,6,1.339365
2019,12,7,4.97495125
2019,12,8,8.21159625
2019,12,9,6.38802375
2019,12,10,10.1057325
2019,12,11,8.92989375
2019,12,12,4.57199375
2019,12,13,4.46902125
2019,12,14,4.19116375
2019,12,15,3.89988875
2019,12,16,2.39612
2019,12,17,4.0241025
2019,12,18,4.46676
2019,12,19,2.831575
2019,12,20,0.99613725
2019,12,21,0.93177688
2019,12,22,1.24755738
2019,12,23,2.77857888
2019,12,24,3.69772625
2019,12,25,3.44123
2019,12,26,2.8754425
2019,12,27,1.36206138
2019,12,28,1.94849575
2019,12,29,3.92097125
2019,12,30,6.77931375
2019,12,31,6.64588625
