####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FAIR                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2013,12,22,812.07669375
2013,12,23,813.4923775
2013,12,24,815.24598875
2013,12,25,814.74448875
2013,12,26,812.66143625
2013,12,27,812.51337875
2013,12,28,817.45448
2013,12,29,818.1398325
2013,12,30,818.9932675
2013,12,31,820.82092625
2014,12,1,812.96626375
2014,12,2,806.46351125
2014,12,3,808.9317525
2014,12,4,810.54478625
2014,12,5,806.42294
2014,12,6,806.58014875
2014,12,7,806.48466375
2014,12,8,811.97196625
2014,12,9,808.3958275
2014,12,10,808.11133875
2014,12,11,809.06815375
2014,12,12,810.326835
2014,12,13,813.67997375
2014,12,14,816.0167075
2014,12,15,811.20860875
2014,12,16,808.65276625
2014,12,17,812.8871875
2014,12,18,814.6933925
2014,12,19,812.332735
2014,12,20,814.0542775
2014,12,21,814.77309
2014,12,22,817.7558725
2014,12,23,815.9895325
2014,12,24,813.82966375
2014,12,25,812.60515875
2014,12,26,814.60569625
2014,12,27,812.3840125
2014,12,28,812.76536125
2014,12,29,812.42911
2014,12,30,813.82644
2014,12,31,815.73451375
2015,12,1,809.32912
2015,12,2,812.43734625
2015,12,3,816.43131875
2015,12,4,815.01991125
2015,12,5,816.5358025
2015,12,6,817.9253025
2015,12,7,816.0712
2015,12,8,820.2278625
2015,12,9,821.1884025
2015,12,10,819.42628875
2015,12,11,817.57463875
2015,12,12,816.658825
2015,12,13,818.74735625
2015,12,14,819.8671475
2015,12,15,819.87661625
2015,12,16,815.00631625
2015,12,17,813.4869975
2015,12,18,809.47097875
2015,12,19,807.23375375
2015,12,20,812.41557375
2015,12,21,815.613655
2015,12,22,816.60783875
2015,12,23,820.4182625
2015,12,24,815.1225775
2015,12,25,813.2207075
2015,12,26,817.66406125
2015,12,27,816.752975
2015,12,28,811.50680625
2015,12,29,811.42407875
2015,12,30,814.56635875
2015,12,31,810.94417125
2016,12,1,818.35468375
2016,12,2,819.97872875
2016,12,3,819.23031375
2016,12,4,818.69359375
2016,12,5,816.97944125
2016,12,6,816.716945
2016,12,7,815.391965
2016,12,8,814.20852125
2016,12,9,815.30931
2016,12,10,815.04950375
2016,12,11,813.63597875
2016,12,12,815.39857625
2016,12,13,820.23043125
2016,12,14,818.4409725
2016,12,15,816.6942975
2016,12,16,821.5332725
2016,12,17,822.24288
2016,12,18,821.01522125
2016,12,19,820.14732625
2016,12,20,823.21817375
2016,12,21,821.99856625
2016,12,22,821.841015
2016,12,23,822.9401075
2016,12,24,819.12892
2016,12,25,818.1115325
2016,12,26,817.2512525
2016,12,27,817.09629375
2016,12,28,816.15196875
2016,12,29,816.48341375
2016,12,30,815.647805
2016,12,31,815.54611625
2017,12,1,812.5625875
2017,12,2,806.16367125
2017,12,3,805.143385
2017,12,4,806.88704875
2017,12,5,809.63468875
2017,12,6,810.69656125
2017,12,7,811.5618775
2017,12,8,809.74065625
2017,12,9,811.3383925
2017,12,10,815.212815
2017,12,11,816.46721375
2017,12,12,818.9731275
2017,12,13,820.87920625
2017,12,14,818.45075875
2017,12,15,819.98348875
2017,12,16,816.87457875
2017,12,17,808.90001
2017,12,18,810.4700175
2017,12,19,812.5887425
2017,12,20,816.32925875
2017,12,21,814.3961925
2017,12,22,816.7985425
2017,12,23,817.764545
2017,12,24,814.83585375
2017,12,25,813.8581825
2017,12,26,812.106095
2017,12,27,813.13766125
2017,12,28,811.3906725
2017,12,29,812.9235475
2017,12,30,817.114985
2017,12,31,812.4144925
2018,12,1,811.36701875
2018,12,2,812.2182625
2018,12,3,817.41213
2018,12,4,816.45250125
2018,12,5,807.35979875
2018,12,6,807.3092425
2018,12,7,810.10878125
2018,12,8,809.70255125
2018,12,9,809.75874125
2018,12,10,815.96744
2018,12,11,813.5604675
2018,12,12,816.00076375
2018,12,13,814.46007125
2018,12,14,808.96622375
2018,12,15,809.098925
2018,12,16,812.72507125
2018,12,17,813.22222875
2018,12,18,814.2441125
2018,12,19,833.38483125
2018,12,20,842.71295125
2018,12,21,829.33517875
2018,12,22,822.4048725
2018,12,23,818.9662525
2018,12,24,816.229465
2018,12,25,815.59806875
2018,12,26,814.15168125
2018,12,27,813.28470125
2018,12,28,810.342485
2018,12,29,815.24618625
2018,12,30,817.43087875
2018,12,31,817.0188575
2019,12,1,819.56674375
2019,12,2,827.03973625
2019,12,3,826.81210125
2019,12,4,826.31578625
2019,12,5,827.54622
2019,12,6,826.7023625
2019,12,7,826.27675875
2019,12,8,825.3622775
2019,12,9,823.44003875
2019,12,10,823.2864225
2019,12,11,823.08767875
2019,12,12,822.1450175
2019,12,13,819.11032
2019,12,14,817.69054625
2019,12,15,821.1256275
2019,12,16,818.16450625
2019,12,17,813.6920475
2019,12,18,818.743565
2019,12,19,826.91073875
2019,12,20,826.44871625
2019,12,21,821.8815475
2019,12,22,818.48297
2019,12,23,817.67028125
2019,12,24,819.2266375
2019,12,25,815.50642
2019,12,26,812.346185
2019,12,27,815.6197725
2019,12,28,819.60747125
2019,12,29,817.25063125
2019,12,30,814.95303375
2019,12,31,816.85427
