####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ROB                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2017,02,13,285.7
2017,02,14,284.4375
2017,02,15,282.1
2017,02,16,281.8125
2017,02,17,281.8875
2017,02,18,280.8125
2017,02,19,285.0125
2017,02,20,287.675
2017,02,21,289.725
2017,02,22,290.525
2017,02,23,290.175
2017,02,24,288.775
2017,02,25,287.075
2017,02,26,284.925
2017,02,27,285.125
2017,02,28,285.825
2018,02,1,288.45
2018,02,2,288.525
2018,02,3,287.625
2018,02,4,287.9
2018,02,5,287.85
2018,02,6,286.5125
2018,02,7,286.9375
2018,02,8,286.0875
2018,02,9,283.1
2018,02,10,282.8625
2018,02,11,284.1
2018,02,12,287.2875
2018,02,13,289.0125
2018,02,14,287.45
2018,02,15,285.7625
2018,02,16,286.55
2018,02,17,286.475
2018,02,18,283.5125
2018,02,19,280.925
2018,02,20,278.875
2018,02,21,283.425
2018,02,22,284.5625
2018,02,23,282.325
2018,02,24,279.875
2018,02,25,280.7
2018,02,26,282.9625
2018,02,27,280.75
2018,02,28,280.7625
2019,02,1,287.35
2019,02,2,287.95
2019,02,3,288.125
2019,02,4,289.0
2019,02,5,292.325
2019,02,6,291.775
2019,02,7,289.3625
2019,02,8,286.5875
2019,02,9,286.1125
2019,02,10,284.775
2019,02,11,281.6125
2019,02,12,283.2
2019,02,13,280.075
2019,02,14,286.85
2019,02,15,289.2125
2019,02,16,287.8
2019,02,17,286.975
2019,02,18,285.9875
2019,02,19,288.1625
2019,02,20,285.875
2019,02,21,284.0
2019,02,22,286.3875
2019,02,23,287.0375
2019,02,24,284.325
2019,02,25,283.625
2019,02,26,283.2375
2019,02,27,284.2625
2019,02,28,285.625
