####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FLWO                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2018,03,6,682.6831225
2018,03,7,685.02860375
2018,03,8,688.376725
2018,03,9,690.32937
2018,03,10,693.94513625
2018,03,11,701.13572375
2018,03,12,701.05547625
2018,03,13,697.1945075
2018,03,14,693.2029425
2018,03,15,689.89323125
2018,03,16,688.3942175
2018,03,17,689.5899025
2018,03,18,689.3401975
2018,03,19,693.34658875
2018,03,20,689.5201675
2018,03,21,688.0877275
2018,03,22,691.79757625
2018,03,23,699.44329875
2018,03,24,703.02425
2018,03,25,696.34449875
2018,03,26,697.25515
2018,03,27,700.64719375
2018,03,28,702.94577625
2018,03,29,704.54349625
2018,03,30,707.1627725
2018,03,31,705.277115
2019,03,1,691.22535625
2019,03,2,690.6748125
2019,03,3,692.34617375
2019,03,4,692.6803675
2019,03,5,693.93073625
2019,03,6,691.25916125
2019,03,7,694.03384625
2019,03,8,694.71343875
2019,03,9,694.1904075
2019,03,10,693.95287125
2019,03,11,693.38243
2019,03,12,689.701365
2019,03,13,686.728675
2019,03,14,686.23918375
2019,03,15,684.53684875
2019,03,16,681.36327
2019,03,17,683.0983275
2019,03,18,687.72313875
2019,03,19,692.33020625
2019,03,20,697.0407525
2019,03,21,697.31983125
2019,03,22,693.72784125
2019,03,23,695.33922625
2019,03,24,697.964895
2019,03,25,694.32961
2019,03,26,689.73314375
2019,03,27,686.89216875
2019,03,28,687.30780875
2019,03,29,688.07508125
2019,03,30,687.01679375
2019,03,31,686.27433375
