####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FLWO                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,03,2,278.3625
2013,03,3,279.2375
2013,03,4,275.4625
2013,03,5,277.55
2013,03,6,276.4375
2013,03,7,275.7875
2013,03,8,272.025
2013,03,9,265.05
2013,03,10,267.2
2013,03,11,276.6375
2013,03,12,278.675
2013,03,13,279.1
2013,03,14,280.6625
2013,03,15,281.2
2013,03,16,280.025
2013,03,17,277.675
2013,03,18,276.55
2013,03,19,276.2375
2013,03,20,278.7875
2013,03,21,278.775
2013,03,22,275.5
2013,03,23,272.7125
2013,03,24,273.475
2013,03,25,273.4625
2013,03,26,275.825
2013,03,27,276.975
2013,03,28,276.6625
2013,03,29,276.8625
2013,03,30,277.7375
2013,03,31,274.9875
2014,03,1,273.775
2014,03,2,271.3125
2014,03,3,275.0
2014,03,4,277.4125
2014,03,5,277.0625
2014,03,6,277.6625
2014,03,7,276.85
2014,03,8,272.6375
2014,03,9,272.025
2014,03,10,277.65
2014,03,11,279.4375
2014,03,12,275.2625
2014,03,13,276.925
2014,03,14,271.8625
2014,03,15,271.6375
2014,03,16,274.15
2014,03,17,279.6625
2014,03,18,277.125
2014,03,19,275.3
2014,03,20,277.1375
2014,03,21,276.375
2014,03,22,275.05
2014,03,23,274.475
2014,03,24,274.4375
2014,03,25,275.05
2014,03,26,273.775
2015,03,1,273.925
2015,03,2,273.6625
2015,03,3,270.7375
2015,03,4,268.0875
2015,03,5,270.6375
2015,03,6,273.9625
2015,03,7,274.375
2015,03,8,273.0125
2015,03,9,274.5
2015,03,10,273.65
2015,03,11,275.6125
2015,03,12,274.4
2015,03,13,272.8125
2015,03,14,273.9125
2015,03,15,274.9125
2015,03,16,276.4
2015,03,17,276.5125
2015,03,18,274.8625
2015,03,19,271.8125
2015,03,20,272.4625
2015,03,21,273.6625
2015,03,22,276.35
2015,03,23,278.075
2015,03,24,277.4625
2015,03,25,275.5875
2015,03,26,276.65
2015,03,27,279.95
2015,03,28,281.075
2015,03,29,279.3
2015,03,30,278.4375
2015,03,31,277.6125
2016,03,1,278.9875
2016,03,2,280.475
2016,03,3,281.175
2016,03,4,280.225
2016,03,5,278.7
2016,03,6,277.325
2016,03,7,271.7375
2016,03,8,266.3375
2016,03,9,270.6
2016,03,10,277.0625
2016,03,11,278.0875
2016,03,12,276.1625
2016,03,13,276.675
2016,03,14,278.9
2016,03,15,277.6625
2016,03,16,277.5125
2016,03,17,277.175
2016,03,18,277.0375
2016,03,19,275.9625
2016,03,20,276.4
2016,03,21,277.2625
2016,03,22,278.15
2016,03,23,274.0375
2016,03,24,274.35
2016,03,25,275.425
2016,03,26,275.2375
2016,03,27,275.5375
2016,03,28,275.6625
2016,03,29,274.625
2016,03,30,268.7
2016,03,31,265.6625
2017,03,1,274.3
2017,03,2,275.725
2017,03,3,278.8875
2017,03,4,278.6125
2017,03,5,276.8125
2017,03,6,276.55
2017,03,7,278.0125
2017,03,8,279.3
2017,03,9,279.8875
2017,03,10,279.4125
2017,03,11,279.2
2017,03,12,279.2125
2017,03,13,279.5125
2017,03,14,280.225
2017,03,15,279.7375
2017,03,16,278.4
2017,03,17,279.3
2017,03,18,280.0125
2017,03,19,280.7125
2017,03,20,281.675
2017,03,21,281.2875
2017,03,22,281.1875
2017,03,23,272.775
2017,03,24,274.025
2017,03,25,278.6125
2017,03,26,273.6
2017,03,27,278.0875
2017,03,28,271.4
2017,03,29,273.05
2017,03,30,277.9
2017,03,31,272.325
2018,03,1,273.5375
2018,03,2,276.7
2018,03,3,276.0625
2018,03,4,274.9375
2018,03,5,276.3875
2018,03,6,275.5625
2018,03,7,276.3
2018,03,8,277.3375
2018,03,9,276.8125
2018,03,10,276.8
2018,03,11,274.725
2018,03,12,277.225
2018,03,13,280.425
2018,03,14,278.4375
2018,03,15,274.5375
2018,03,16,273.925
2018,03,17,272.9625
2018,03,18,270.6
2018,03,19,273.9125
2018,03,20,276.975
2018,03,21,278.7125
2018,03,22,281.4
2018,03,23,278.95
2018,03,24,278.075
2018,03,25,276.5125
2018,03,26,273.85
2018,03,27,269.0125
2018,03,28,270.825
2018,03,29,276.5125
2018,03,30,277.875
2018,03,31,281.1
2019,03,1,278.1625
2019,03,2,277.125
2019,03,3,277.3375
2019,03,4,278.6125
2019,03,5,280.0
2019,03,6,279.6
2019,03,7,278.5625
2019,03,8,276.05
2019,03,9,271.7875
2019,03,10,273.55
2019,03,11,273.5
2019,03,12,271.5
2019,03,13,267.4
2019,03,14,272.3
2019,03,15,275.9
2019,03,16,273.1125
2019,03,17,273.0
2019,03,18,273.35
2019,03,19,274.7125
2019,03,20,275.6375
2019,03,21,274.4875
2019,03,22,272.8
2019,03,23,275.35
2019,03,24,275.6125
2019,03,25,277.325
2019,03,26,279.725
2019,03,27,281.025
2019,03,28,279.6125
2019,03,29,278.3
2019,03,30,279.05
2019,03,31,277.625
