####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ALMA                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2017,11,2,263.85
2017,11,3,265.0625
2017,11,4,265.325
2017,11,5,266.5875
2017,11,6,268.0375
2017,11,7,266.5875
2017,11,8,266.725
2017,11,9,267.8125
2017,11,10,268.5
2017,11,11,268.2
2017,11,12,268.0125
2017,11,13,267.225
2017,11,14,266.1125
2017,11,15,267.125
2017,11,16,267.525
2017,11,17,266.2
2017,11,18,263.9375
2017,11,19,263.5125
2017,11,20,263.5625
2017,11,21,265.0375
2017,11,22,266.1125
2017,11,23,266.7625
2017,11,24,267.675
2017,11,25,268.8625
2017,11,26,268.3375
2017,11,27,268.6375
2017,11,28,268.3375
2017,11,29,268.375
2017,11,30,268.05
2018,11,1,267.75
2018,11,2,266.7625
2018,11,3,266.8
2018,11,4,265.7375
2018,11,5,266.1375
2018,11,6,266.5875
2018,11,7,267.2375
2018,11,8,266.9875
2018,11,9,269.45
2018,11,10,269.8125
2018,11,11,269.225
2018,11,12,266.3125
2018,11,13,264.6375
2018,11,14,266.8
2018,11,15,267.2875
2018,11,16,266.975
2018,11,17,267.15
2018,11,18,268.1375
2018,11,19,267.5625
2018,11,20,268.325
2018,11,21,269.9375
2018,11,22,269.5125
2018,11,23,268.4875
2018,11,24,269.2375
2018,11,25,269.3875
2018,11,26,267.8375
2018,11,27,267.3125
2018,11,28,267.55
2018,11,29,266.6625
2018,11,30,264.6875
2019,11,1,268.85
2019,11,2,269.5625
2019,11,3,268.375
2019,11,4,267.3
2019,11,5,269.0875
2019,11,6,268.6875
2019,11,7,269.8875
2019,11,8,269.5
2019,11,9,269.1625
2019,11,10,268.6375
2019,11,11,267.05
2019,11,12,266.5
2019,11,13,266.5875
2019,11,14,267.55
2019,11,15,269.0125
2019,11,16,268.3375
2019,11,17,268.575
2019,11,18,268.875
2019,11,19,268.1125
2019,11,20,268.9375
2019,11,21,269.3375
2019,11,22,270.725
2019,11,23,270.0
2019,11,24,269.575
2019,11,25,269.3125
2019,11,26,269.1375
2019,11,27,269.0125
2019,11,28,269.0125
2019,11,29,267.9125
2019,11,30,268.425
