####################################################################################################
# Month: 11Nov                                                                                     #
# Station: ALMA                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2016,11,2,8.3288405
2016,11,3,5.62966412
2016,11,4,2.92774688
2016,11,5,2.68877588
2016,11,6,4.99770462
2016,11,7,6.15314562
2016,11,8,4.42751675
2016,11,9,3.25028238
2016,11,10,7.131508
2016,11,11,5.74608862
2016,11,12,6.407653
2016,11,13,6.70962962
2016,11,14,7.52446325
2016,11,15,10.54312013
2016,11,16,11.22874862
2016,11,17,6.55327075
2016,11,18,6.740843
2016,11,19,7.33347962
2016,11,20,13.56935662
2016,11,21,9.05746025
2016,11,22,14.26976575
2016,11,23,14.72247063
2016,11,24,12.35285738
2016,11,25,7.99136525
2016,11,26,9.09801988
2016,11,27,8.81678537
2016,11,28,11.23282588
2016,11,29,9.5646075
2016,11,30,9.12773238
2017,11,1,15.20930075
2017,11,2,19.56312438
2017,11,3,17.07337162
2017,11,4,10.648358
2017,11,5,10.12135638
2017,11,6,6.784986
2017,11,7,10.75281075
2017,11,8,8.57632012
2017,11,9,4.99812087
2017,11,10,5.93182862
2017,11,11,6.925445
2017,11,12,4.39040838
2017,11,13,1.638721
2017,11,14,1.73017188
2017,11,15,4.60599638
2017,11,16,4.2069165
2017,11,17,11.96285
2017,11,18,14.556827
2017,11,19,18.11340812
2017,11,20,14.86379225
2017,11,21,13.67547937
2017,11,22,14.38272038
2017,11,23,12.2813915
2017,11,24,9.55582088
2017,11,25,10.90537525
2017,11,26,11.32648575
2017,11,27,7.93443462
2017,11,28,6.70984
2017,11,29,6.76164725
2017,11,30,8.51944575
2018,11,1,5.53727188
2018,11,2,8.17624962
2018,11,3,5.56415512
2018,11,4,6.58241637
2018,11,5,6.778944
2018,11,6,6.49762262
2018,11,7,6.24906488
2018,11,8,6.1561295
2018,11,9,4.97437262
2018,11,10,3.72402088
2018,11,11,7.31184638
2018,11,12,12.54215138
2018,11,13,15.49816
2018,11,14,9.02615
2018,11,15,7.14102875
2018,11,16,8.8945735
2018,11,17,9.277338
2018,11,18,5.37534325
2018,11,19,6.95377262
2018,11,20,5.894514
2018,11,21,4.84597163
2018,11,22,7.67909412
2018,11,23,6.85212388
2018,11,24,3.85378212
2018,11,25,5.64151538
2018,11,26,8.4734165
2018,11,27,8.6108715
2018,11,28,7.5684755
2018,11,29,11.25583612
2018,11,30,12.370786
