####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CNI                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2017,05,21,282.0875
2017,05,22,281.05
2017,05,23,282.175
2017,05,24,282.6375
2017,05,25,281.85
2017,05,26,282.1125
2017,05,27,282.725
2017,05,28,282.575
2017,05,29,284.0875
2017,05,30,282.7125
2017,05,31,283.0
2018,05,1,277.675
2018,05,2,277.65
2018,05,3,277.925
2018,05,4,279.775
2018,05,5,276.9875
2018,05,6,275.4375
2018,05,7,277.2125
2018,05,8,279.9
2018,05,9,279.775
2018,05,10,281.675
2018,05,11,282.6
2018,05,12,281.65
2018,05,13,281.3375
2018,05,14,282.25
2018,05,15,279.875
2018,05,16,278.8375
2018,05,17,279.1
2018,05,18,278.9
2018,05,19,279.325
2018,05,20,278.9125
2018,05,21,279.4875
2018,05,22,279.7375
2018,05,23,279.3
2018,05,24,279.675
2018,05,25,278.1625
2018,05,26,278.475
2018,05,27,281.3875
2018,05,28,281.0375
2018,05,29,280.175
2018,05,30,279.6875
2018,05,31,280.2875
2019,05,1,277.575
2019,05,2,277.925
2019,05,3,278.7
2019,05,4,279.45
2019,05,5,281.6875
2019,05,6,282.2375
2019,05,7,282.8125
2019,05,8,283.2375
2019,05,9,283.05
2019,05,10,281.7375
2019,05,11,281.1875
2019,05,12,282.6375
2019,05,13,282.8
2019,05,14,281.625
2019,05,15,282.4125
2019,05,16,283.8875
2019,05,17,282.775
2019,05,18,281.75
2019,05,19,281.725
2019,05,20,283.1875
2019,05,21,282.825
2019,05,22,282.075
2019,05,23,282.9
2019,05,24,282.7125
2019,05,25,284.2
2019,05,26,284.0375
2019,05,27,283.5375
2019,05,28,283.675
2019,05,29,284.3125
2019,05,30,284.05
2019,05,31,283.675
