####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NZ                           #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2019,10,21,266.6875
2019,10,22,265.5
2019,10,23,268.9
2019,10,24,266.2125
2019,10,25,273.5875
2019,10,26,279.4625
2019,10,27,272.8125
2019,10,28,268.8
2019,10,29,269.6875
2019,10,30,270.4375
2019,10,31,268.8875
