####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KEN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2018,01,3,276.725
2018,01,4,275.675
2018,01,5,275.9125
2018,01,6,276.9
2018,01,7,276.85
2018,01,8,276.525
2018,01,9,276.625
2018,01,10,275.925
2018,01,11,276.65
2018,01,12,277.75
2018,01,13,277.1125
2018,01,14,276.8
2018,01,15,276.1625
2018,01,16,276.2875
2018,01,17,276.375
2018,01,18,276.8
2018,01,19,276.7375
2018,01,20,277.3625
2018,01,21,277.6375
2018,01,22,277.6375
2018,01,23,277.225
2018,01,24,276.55
2018,01,25,276.9125
2018,01,26,276.6625
2018,01,27,277.5
2018,01,28,278.1375
2018,01,29,277.9125
2018,01,30,277.95
2018,01,31,277.275
2019,01,1,279.1
2019,01,2,277.85
2019,01,3,277.85
2019,01,4,278.2
2019,01,5,278.875
2019,01,6,278.525
2019,01,7,277.0375
2019,01,8,277.0125
2019,01,9,278.55
2019,01,10,277.775
2019,01,11,277.9625
2019,01,12,280.225
2019,01,13,279.8625
2019,01,14,278.3625
2019,01,15,277.6875
2019,01,16,277.15
2019,01,17,277.775
2019,01,18,277.9875
2019,01,19,276.875
2019,01,20,277.45
2019,01,21,277.5625
2019,01,22,278.0875
2019,01,23,278.075
2019,01,24,277.55
2019,01,25,276.05
2019,01,26,277.1375
2019,01,27,277.85
2019,01,28,278.15
2019,01,29,278.9875
2019,01,30,277.775
2019,01,31,277.875
2020,01,1,278.025
