####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAR                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,02,21,261.9375
2014,02,22,262.4125
2014,02,23,262.8125
2014,02,24,265.9125
2014,02,25,265.3
2014,02,26,262.9
2014,02,27,260.4
2014,02,28,263.4125
2015,02,1,266.225
2015,02,2,264.6875
2015,02,3,265.2
2015,02,4,266.925
2015,02,5,268.6
2015,02,6,268.55
2015,02,7,268.3125
2015,02,8,266.5
2015,02,9,266.025
2015,02,10,266.075
2015,02,11,268.8875
2015,02,12,270.525
2015,02,13,270.2875
2015,02,14,268.7875
2015,02,15,267.375
2015,02,16,267.9625
2015,02,17,269.5625
2015,02,18,269.35
2015,02,19,268.1375
2015,02,20,266.2375
2015,02,21,266.7
2015,02,22,258.175
2015,02,23,254.7875
2015,02,24,260.5125
2015,02,25,265.0875
2015,02,26,263.7125
2015,02,27,259.9625
2015,02,28,255.7125
2016,02,1,252.5375
2016,02,2,254.2375
2016,02,3,259.725
2016,02,4,259.6125
2016,02,5,263.775
2016,02,6,265.675
2016,02,7,267.9125
2016,02,8,268.125
2016,02,9,268.975
2016,02,10,268.5875
2016,02,11,268.9375
2016,02,12,269.0375
2016,02,13,266.6375
2016,02,14,267.5125
2016,02,15,269.8625
2016,02,16,270.85
2016,02,17,269.3375
2016,02,18,261.4625
2016,02,19,264.4625
2016,02,20,264.125
2016,02,21,265.1375
2016,02,22,264.4
2016,02,23,269.5875
2016,02,24,267.925
2016,02,25,267.5625
2016,02,26,270.1
2016,02,27,267.875
2016,02,28,266.35
2016,02,29,265.0375
2017,02,1,268.3875
2017,02,2,265.05
2017,02,3,264.3625
2017,02,4,266.0875
2017,02,5,264.5625
2017,02,6,264.35
2017,02,7,268.7
2017,02,8,266.6375
2017,02,9,268.5625
2017,02,10,266.9375
2017,02,11,260.8125
2017,02,12,260.6
2017,02,13,265.2875
2017,02,14,264.6875
2017,02,15,268.0875
2017,02,16,269.575
2017,02,17,264.1375
2017,02,18,261.0875
2017,02,19,261.75
2017,02,20,264.1625
2017,02,21,264.1625
2017,02,22,259.525
2017,02,23,250.475
2017,02,24,253.3375
2017,02,25,254.4625
2017,02,26,256.2375
2017,02,27,257.2875
2017,02,28,257.1
2018,02,1,270.1125
2018,02,2,269.3125
2018,02,3,268.8875
2018,02,4,268.9875
2018,02,5,266.9625
2018,02,6,267.3875
2018,02,7,268.4125
2018,02,8,269.175
2018,02,9,268.2125
2018,02,10,266.7375
2018,02,11,263.925
2018,02,12,255.6625
2018,02,13,253.475
2018,02,14,260.6125
2018,02,15,258.5375
2018,02,16,263.4
2018,02,17,266.7125
2018,02,18,265.55
2018,02,19,250.0625
2018,02,20,248.15
2018,02,21,250.275
2018,02,22,251.0125
2018,02,23,248.1375
2018,02,24,255.5125
2018,02,25,258.575
2018,02,26,257.7875
2018,02,27,254.0875
2018,02,28,258.35
2019,02,1,266.1875
2019,02,2,265.925
2019,02,3,259.175
2019,02,4,258.0625
2019,02,5,251.5625
2019,02,6,249.2125
2019,02,7,257.35
2019,02,8,255.6625
2019,02,9,254.6625
2019,02,10,255.65
2019,02,11,254.7375
2019,02,12,261.8875
2019,02,13,268.2125
2019,02,14,267.4125
2019,02,15,260.95
2019,02,16,253.9125
2019,02,17,251.6
2019,02,18,250.35
2019,02,19,255.175
2019,02,20,255.475
2019,02,21,249.425
2019,02,22,251.0
2019,02,23,259.725
2019,02,24,260.025
2019,02,25,262.3875
2019,02,26,265.55
2019,02,27,266.2
2019,02,28,264.0125
