####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAR                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2012,02,12,1.4532255
2012,02,13,2.19658912
2012,02,14,1.54282525
2012,02,15,1.06509488
2012,02,16,0.63306088
2012,02,17,1.60044875
2012,02,18,1.58561088
2012,02,19,1.15500162
2012,02,20,1.46590188
2012,02,21,2.9006225
2012,02,22,2.062734
2012,02,23,2.2445125
2012,02,24,1.87043625
2012,02,25,0.66517525
2012,02,26,0.45843762
2012,02,27,1.6909625
2012,02,28,1.02970575
2012,02,29,1.9303425
2013,02,1,0.85138412
2013,02,2,1.4409685
2013,02,3,3.04979375
2013,02,4,1.26952838
2013,02,5,2.75437
2013,02,6,0.82333962
2013,02,7,0.57725012
2013,02,8,1.02918725
2013,02,9,1.04958175
2013,02,10,0.99884062
2013,02,11,0.7662575
2013,02,12,1.32999088
2013,02,13,1.30016112
2013,02,14,0.71917375
2013,02,15,0.54858638
2013,02,16,0.25704212
2013,02,17,0.87392725
2013,02,18,0.85734138
2013,02,19,1.2816495
2013,02,20,1.304829
2013,02,21,0.8192345
2013,02,22,1.86135563
2013,02,23,1.30034825
2013,02,24,0.721325
2013,02,25,1.4422185
2013,02,26,0.546886
2013,02,27,0.94526163
2013,02,28,1.84526375
2014,02,1,0.4417965
2014,02,2,0.9562855
2014,02,3,1.3715655
2014,02,4,0.74844912
2014,02,5,1.71714375
2014,02,6,2.44508875
2014,02,7,2.32277638
2014,02,8,3.6375225
2014,02,9,4.590595
2014,02,10,2.10018262
2014,02,11,2.18152275
2014,02,12,4.98158875
2014,02,13,3.66563375
2014,02,14,3.2683375
2014,02,15,2.3433225
2014,02,16,1.67236362
2014,02,17,0.75378512
2014,02,18,2.1978475
2014,02,19,2.11997425
2014,02,20,1.67922875
2014,02,21,2.24497875
2014,02,22,1.68476475
2014,02,23,0.983676
2014,02,24,0.64839025
2014,02,25,0.7188085
2014,02,26,2.772905
2014,02,27,2.16883075
2014,02,28,2.939905
2015,02,1,2.28788612
2015,02,2,2.9882025
2015,02,3,2.855535
2015,02,4,1.7363425
2015,02,5,1.87246875
2015,02,6,2.4583625
2015,02,7,2.63776125
2015,02,8,2.26423125
2015,02,9,1.43284837
2015,02,10,0.6934925
2015,02,11,3.46117
2015,02,12,3.67293875
2015,02,13,2.61291375
2015,02,14,2.1783525
2015,02,15,0.96667062
2015,02,16,1.5478345
2015,02,17,2.790485
2015,02,18,2.255045
2015,02,19,1.40991812
2015,02,20,1.04936088
2015,02,21,2.57634875
2015,02,22,2.0043675
2015,02,23,1.53170875
2015,02,24,0.98092338
2015,02,25,1.29856725
2015,02,26,2.445725
2015,02,27,1.53254638
2015,02,28,1.2355505
2016,02,1,1.22927775
2016,02,2,1.05053112
2016,02,3,1.58113062
2016,02,4,1.8539365
2016,02,5,1.68735625
2016,02,6,2.15888375
2016,02,7,2.17888125
2016,02,8,1.16211438
2016,02,9,0.37296988
2016,02,10,0.91730112
2016,02,11,2.2350475
2016,02,12,1.47021625
2016,02,13,1.97418
2016,02,14,1.86965725
2016,02,15,1.80126375
2016,02,16,1.04449162
2016,02,17,2.73748875
2016,02,18,2.09961662
2016,02,19,2.02639175
2016,02,20,1.60577338
2016,02,21,1.44280575
2016,02,22,1.01986138
2016,02,23,1.4854725
2016,02,24,1.87761125
2016,02,25,2.13206875
2016,02,26,2.8415375
2016,02,27,2.06881925
2016,02,28,3.8276275
2016,02,29,2.63176
2017,02,1,1.4799325
2017,02,2,2.55439013
2017,02,3,1.682975
2017,02,4,2.0893705
2017,02,5,3.40058875
2017,02,6,2.4073675
2017,02,7,4.61755875
2017,02,8,4.34810875
2017,02,9,5.511305
2017,02,10,5.26194875
2017,02,11,1.77904
2017,02,12,0.95090738
2017,02,13,0.91556162
2017,02,14,1.48042225
2017,02,15,0.54959125
2017,02,16,4.40914125
2017,02,17,3.08847262
2017,02,18,2.965375
2017,02,19,1.50446625
2017,02,20,4.22500375
2017,02,21,1.56470062
2017,02,22,0.73750288
2017,02,23,0.71150438
2017,02,24,0.74610712
2017,02,25,1.35539625
2017,02,26,0.7311005
2017,02,27,0.93735213
2017,02,28,0.80563562
2018,02,1,4.76257
2018,02,2,3.67210625
2018,02,3,1.8798525
2018,02,4,1.40910875
2018,02,5,1.86641288
2018,02,6,1.18534188
2018,02,7,1.89985125
2018,02,8,1.61301575
2018,02,9,1.493642
2018,02,10,2.807983
2018,02,11,0.79924813
2018,02,12,1.22727875
2018,02,13,0.73892888
2018,02,14,0.40181038
2018,02,15,0.57954539
2018,02,16,1.6271245
2018,02,17,1.19331012
2018,02,18,1.058523
2018,02,19,0.26891329
2018,02,20,0.46298775
2018,02,21,1.055836
2018,02,22,0.8927
2018,02,23,0.56245525
2018,02,24,0.92777475
2018,02,25,0.789169
2018,02,26,1.631725
2018,02,27,1.247152
2018,02,28,1.28340775
2019,02,1,1.76558375
2019,02,2,4.37956375
2019,02,3,1.6307825
2019,02,4,1.28714188
2019,02,5,0.81173425
2019,02,6,0.54883462
2019,02,7,0.69771925
2019,02,8,1.0997425
2019,02,9,1.23355237
2019,02,10,0.7588805
2019,02,11,0.69282388
2019,02,12,1.28595462
2019,02,13,5.16127625
2019,02,14,2.61502375
2019,02,15,0.70664362
2019,02,16,1.05275575
2019,02,17,0.8550835
2019,02,18,0.75836488
2019,02,19,0.56893275
2019,02,20,1.43482762
2019,02,21,0.662353
2019,02,22,0.57746888
2019,02,23,0.86009575
2019,02,24,2.64261625
2019,02,25,3.2748525
2019,02,26,2.8887925
2019,02,27,2.95183038
2019,02,28,1.91314138
