####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAJA                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,03,10,277.0125
2016,03,11,277.9375
2016,03,12,276.6
2016,03,13,277.9625
2016,03,14,278.1375
2016,03,15,278.175
2016,03,16,277.2375
2016,03,17,275.7875
2016,03,18,275.325
2016,03,19,274.9375
2016,03,20,277.0125
2016,03,21,277.725
2016,03,22,277.5625
2016,03,23,277.325
2016,03,24,276.1125
2016,03,25,276.0
2016,03,26,275.7375
2016,03,27,276.8
2016,03,28,275.775
2016,03,29,276.0625
2016,03,30,268.35
2016,03,31,264.3625
2017,03,1,275.225
2017,03,2,275.475
2017,03,3,277.225
2017,03,4,278.65
2017,03,5,277.4375
2017,03,6,278.3125
2017,03,7,277.825
2017,03,8,279.0375
2017,03,9,279.0375
2017,03,10,279.0
2017,03,11,279.25
2017,03,12,279.425
2017,03,13,279.55
2017,03,14,280.15
2017,03,15,278.4375
2017,03,16,278.125
2017,03,17,280.2875
2017,03,18,279.5625
2017,03,19,278.0625
2017,03,20,278.9125
2017,03,21,279.7875
2017,03,22,276.875
2017,03,23,269.775
2017,03,24,277.4
2017,03,25,276.45
2017,03,26,277.55
2017,03,27,277.6125
2017,03,28,277.1
2017,03,29,278.2125
2017,03,30,278.5875
2017,03,31,275.875
2018,03,1,273.2
2018,03,2,274.85
2018,03,3,274.3125
2018,03,4,274.925
2018,03,5,275.3375
2018,03,6,273.9875
2018,03,7,276.1125
2018,03,8,276.275
2018,03,9,276.8875
2018,03,10,276.6375
2018,03,11,275.125
2018,03,12,278.9375
2018,03,13,277.6125
2018,03,14,277.225
2018,03,15,275.4375
2018,03,16,273.9875
2018,03,17,271.8625
2018,03,18,271.525
2018,03,19,273.8375
2018,03,20,276.7625
2018,03,21,277.525
2018,03,22,278.725
2018,03,23,276.5375
2018,03,24,277.675
2018,03,25,274.9625
2018,03,26,271.3375
2018,03,27,266.925
2018,03,28,273.3
2018,03,29,278.075
2018,03,30,278.725
2018,03,31,281.2375
2019,03,1,276.9875
2019,03,2,276.0625
2019,03,3,279.9625
2019,03,4,279.1
2019,03,5,278.8
2019,03,6,276.5125
2019,03,7,277.2625
2019,03,8,274.5375
2019,03,9,273.6625
2019,03,10,271.6875
2019,03,11,268.7625
2019,03,12,267.8125
2019,03,13,274.35
2019,03,14,273.9625
2019,03,15,274.2875
2019,03,16,274.3625
2019,03,17,273.55
2019,03,18,272.5125
2019,03,19,275.0875
2019,03,20,274.4125
2019,03,21,271.6125
2019,03,22,273.05
2019,03,23,275.1875
2019,03,24,275.0375
2019,03,25,277.1875
2019,03,26,279.45
2019,03,27,279.1
2019,03,28,278.55
2019,03,29,277.2625
2019,03,30,278.1625
2019,03,31,277.6
