####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/APEX                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2019,01,19,269.6
2019,01,20,270.9375
2019,01,21,273.175
2019,01,22,273.45
2019,01,23,272.8125
2019,01,24,270.1
2019,01,25,268.4
2019,01,26,268.525
2019,01,27,268.825
2019,01,28,268.95
2019,01,29,269.525
2019,01,30,269.25
2019,01,31,268.9875
2020,01,1,267.8375
