####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LEN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2016,10,4,2.97215125
2016,10,5,4.863825
2016,10,6,7.07415375
2016,10,7,2.14212938
2016,10,8,1.88939
2016,10,9,2.6339575
2016,10,10,3.95683
2016,10,11,4.24326625
2016,10,12,4.65674125
2016,10,13,4.33264125
2016,10,14,4.78682375
2016,10,15,5.41328125
2016,10,16,3.4247225
2016,10,17,2.53234325
2016,10,18,3.6660675
2016,10,19,1.91442288
2016,10,20,2.4774075
2016,10,21,1.6360895
2016,10,22,2.70786
2016,10,23,3.15539375
2016,10,24,2.298225
2016,10,25,3.34001875
2016,10,26,4.2770725
2016,10,27,3.91566875
2016,10,28,2.97040625
2016,10,29,3.26691375
2016,10,30,4.59957
2016,10,31,3.643265
2017,10,1,1.79300875
2017,10,2,3.4454425
2017,10,3,4.270535
2017,10,4,5.298795
2017,10,5,2.866165
2017,10,6,1.96139875
2017,10,7,2.48816625
2017,10,8,3.0734125
2017,10,9,1.6179725
2017,10,10,1.92351875
2017,10,11,2.24775488
2017,10,12,3.32675375
2017,10,13,1.2942105
2017,10,14,0.98011125
2017,10,15,1.99818038
2017,10,16,2.13133025
2017,10,17,2.13819875
2017,10,18,2.78779375
2017,10,19,2.57475625
2017,10,20,5.576875
2017,10,21,1.87828075
2017,10,22,3.20949625
2017,10,23,3.886315
2017,10,24,3.25528375
2017,10,25,2.8380725
2017,10,26,2.7060075
2017,10,27,1.97548375
2017,10,28,2.9382075
2017,10,29,2.9811425
2017,10,30,2.6212675
2017,10,31,3.44710875
2018,10,1,1.18881237
2018,10,2,0.93286225
2018,10,3,0.68395525
2018,10,4,1.52419837
2018,10,5,3.2551975
2018,10,6,2.7350025
2018,10,7,4.72906125
2018,10,8,4.51549625
2018,10,9,1.3701135
2018,10,10,2.662897
2018,10,11,5.427545
2018,10,12,2.51135125
2018,10,13,2.931525
2018,10,14,2.1182605
2018,10,15,4.83969125
2018,10,16,5.010365
2018,10,17,3.24795125
2018,10,18,1.776085
2018,10,19,2.3959175
2018,10,20,1.7185325
2018,10,21,1.95653625
2018,10,22,3.8074
2018,10,23,5.56273
2018,10,24,3.73062875
2018,10,25,5.35293625
2018,10,26,3.71422625
2018,10,27,5.38403875
2018,10,28,7.5997975
2018,10,29,6.95104125
2018,10,30,4.1352775
2018,10,31,2.99449
2019,10,1,1.647465
2019,10,2,1.20071937
2019,10,3,1.4179255
2019,10,4,0.55913062
2019,10,5,1.57323437
2019,10,6,4.8171875
2019,10,7,4.58571625
2019,10,8,4.44065
2019,10,9,3.85097875
2019,10,10,3.7910575
2019,10,11,3.5686325
2019,10,12,4.855455
2019,10,13,5.35025125
2019,10,14,6.67408375
2019,10,15,2.88581625
2019,10,16,3.05834125
2019,10,17,2.7475725
2019,10,18,3.40914
2019,10,19,6.666965
2019,10,20,3.123135
2019,10,21,1.7504135
2019,10,22,1.55411838
2019,10,23,2.57869625
2019,10,24,4.64035625
2019,10,25,2.13579875
2019,10,26,2.4100575
2019,10,27,3.63377
2019,10,28,3.7462575
2019,10,29,1.958285
2019,10,30,0.99041888
2019,10,31,2.39705875
