####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JELM                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,01,3,269.9875
2014,01,4,262.0875
2014,01,5,253.5125
2014,01,6,255.425
2014,01,7,269.3875
2014,01,8,264.0625
2014,01,9,264.5375
2014,01,10,261.4
2014,01,11,265.7
2014,01,12,266.6125
2014,01,13,261.3875
2014,01,14,262.0125
2014,01,15,266.5
2014,01,16,265.725
2014,01,17,265.5375
2014,01,18,267.5375
2014,01,19,272.4625
2014,01,20,269.0625
2014,01,21,269.8875
2014,01,22,269.1
2014,01,23,261.0125
2014,01,24,268.3375
2014,01,25,271.7125
2014,01,26,269.6375
2014,01,27,260.575
2014,01,28,254.05
2014,01,29,264.45
2014,01,30,264.95
2014,01,31,261.475
2015,01,1,264.9
2015,01,2,263.4375
2015,01,3,266.8625
2015,01,4,260.5375
2015,01,5,267.75
2015,01,6,271.75
2015,01,7,271.8
2015,01,8,273.95
2015,01,9,266.275
2015,01,10,270.6125
2015,01,11,267.2125
2015,01,12,266.1
2015,01,13,268.125
2015,01,14,266.35
2015,01,15,269.4125
2015,01,16,272.95
2015,01,17,265.3125
2015,01,18,269.5875
2015,01,19,267.675
2015,01,20,261.625
2015,01,21,257.1125
2015,01,22,260.325
2015,01,23,267.275
2015,01,24,269.625
2015,01,25,267.325
2015,01,26,274.9
2015,01,27,277.9625
2015,01,28,270.6625
2015,01,29,266.5
2015,01,30,269.5
2015,01,31,267.2125
2016,01,1,258.8
2016,01,2,267.4375
2016,01,3,268.9
2016,01,4,270.25
2016,01,5,269.6
2016,01,6,266.1875
2016,01,7,266.0375
2016,01,8,263.1875
2016,01,9,260.4
2016,01,10,258.6625
2016,01,11,265.5125
2016,01,12,267.625
2016,01,13,267.9875
2016,01,14,266.2875
2016,01,15,259.775
2016,01,16,257.35
2016,01,17,262.475
2016,01,18,265.55
2016,01,19,264.9375
2016,01,20,265.725
2016,01,21,260.375
2016,01,22,269.1
2016,01,23,271.9125
2016,01,24,268.4
2016,01,25,260.2125
2016,01,26,260.325
2016,01,27,269.4125
2016,01,28,271.6125
2016,01,29,270.15
2016,01,30,269.725
2016,01,31,258.7
2017,01,1,267.825
2017,01,2,265.8375
2017,01,3,261.3875
2017,01,4,263.275
2017,01,5,255.2625
2017,01,6,253.85
2017,01,7,261.2125
2017,01,8,267.4125
2017,01,9,271.375
2017,01,10,265.5875
2017,01,11,267.7125
2017,01,12,264.55
2017,01,13,267.1625
2017,01,14,267.275
2017,01,15,270.3375
2017,01,16,268.525
2017,01,17,270.0625
2017,01,18,275.7625
2017,01,19,275.0
2017,01,20,266.425
2017,01,21,265.225
2017,01,22,262.325
2017,01,23,266.45
2017,01,24,262.9875
2017,01,25,256.2125
2017,01,26,252.7875
2017,01,27,256.5
2017,01,28,264.425
2017,01,29,266.925
2017,01,30,269.125
2017,01,31,269.7375
2018,01,1,265.0
2018,01,2,264.725
2018,01,3,269.6875
2018,01,4,269.3875
2018,01,5,270.75
2018,01,6,269.4875
2018,01,7,267.1
2018,01,8,274.625
2018,01,9,273.3875
2018,01,10,271.425
2018,01,11,260.4875
2018,01,12,264.7625
2018,01,13,263.3
2018,01,14,266.7
2018,01,15,264.025
2018,01,16,262.875
2018,01,17,269.775
2018,01,18,272.8
2018,01,19,275.5625
2018,01,20,270.8875
2018,01,21,262.6375
2018,01,22,260.425
2018,01,23,259.7375
2018,01,24,266.3875
2018,01,25,272.2875
2018,01,26,263.4375
2018,01,27,259.3375
2018,01,28,263.025
2018,01,29,266.4875
2018,01,30,272.2375
2018,01,31,269.35
2019,01,1,257.5625
2019,01,2,264.8375
2019,01,3,269.1875
2019,01,4,272.5625
2019,01,5,273.25
2019,01,6,269.3875
2019,01,7,263.8375
2019,01,8,263.95
2019,01,9,273.3625
2019,01,10,273.175
2019,01,11,267.7
2019,01,12,263.3375
2019,01,13,264.0125
2019,01,14,267.65
2019,01,15,269.4375
2019,01,16,267.4875
2019,01,17,266.875
2019,01,18,266.1875
2019,01,19,263.425
2019,01,20,270.3
2019,01,21,270.85
2019,01,22,258.9125
2019,01,23,260.1375
2019,01,24,258.9625
2019,01,25,258.0625
2019,01,26,261.025
2019,01,27,266.625
2019,01,28,260.2875
2019,01,29,260.5
2019,01,30,264.45
2019,01,31,266.3375
2020,01,1,267.6375
