####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GARS                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2011,08,11,919.91382375
2011,08,12,921.996285
2011,08,13,933.904585
2011,08,14,929.871865
2011,08,15,923.1231925
2011,08,16,920.59375
2011,08,17,915.60903
2011,08,18,917.20569375
2011,08,19,922.09762
2011,08,20,922.20652625
2011,08,21,916.8631425
2011,08,22,916.18597375
2011,08,23,917.47975125
2011,08,24,921.907305
2011,08,25,922.865135
2011,08,26,924.64654125
2011,08,27,926.279665
2011,08,28,931.5916075
2011,08,29,922.55257625
2011,08,30,919.72082125
2011,08,31,925.13719375
2012,08,1,927.49131
2012,08,2,921.8351075
2012,08,3,919.88274625
2012,08,4,918.4997875
2012,08,5,921.971895
2012,08,6,925.1376525
2012,08,7,923.02638875
2012,08,8,917.46823
2012,08,9,924.712925
2012,08,10,921.878515
2012,08,11,918.7525475
2012,08,12,916.7742725
2012,08,13,921.2757375
2012,08,14,915.02511
2012,08,15,915.4674275
2012,08,16,920.24153625
2012,08,17,920.1833375
2012,08,18,915.6945575
2012,08,19,916.42060875
2012,08,20,917.5318025
2012,08,21,916.7688975
2012,08,22,917.59073875
2012,08,23,920.55582125
2012,08,24,920.4978875
2012,08,25,922.49217375
2012,08,26,923.59308875
2012,08,27,927.86852875
2012,08,28,927.93825875
2012,08,29,927.70317625
2012,08,30,924.0265175
2012,08,31,923.35921375
2013,08,1,918.42268
2013,08,2,915.008395
2013,08,3,914.41980625
2013,08,4,911.21629625
2013,08,5,911.997165
2013,08,6,918.45075125
2013,08,7,925.4601875
2013,08,8,928.880115
2013,08,9,928.78719375
2013,08,10,935.224945
2013,08,11,945.26709
2013,08,12,944.13942125
2013,08,13,969.49218625
2013,08,14,966.351745
2013,08,15,936.07055375
2013,08,16,935.9142325
2013,08,17,934.43445875
2013,08,18,931.62621375
2013,08,19,931.3722375
2013,08,20,927.03919375
2013,08,21,928.566545
2013,08,22,924.46926125
2013,08,23,921.1651775
2013,08,24,916.5226975
2013,08,25,916.0812875
2013,08,26,917.86767
2013,08,27,913.03976875
2013,08,28,913.22060125
2013,08,29,914.67399
2013,08,30,922.7389725
2013,08,31,925.1617425
2014,08,1,923.80937875
2014,08,2,918.170795
2014,08,3,919.45269875
2014,08,4,918.72399625
2014,08,5,915.90055
2014,08,6,916.26021
2014,08,7,920.69327375
2014,08,8,920.020925
2014,08,9,916.27793
2014,08,10,912.737915
2014,08,11,913.57695
2014,08,12,916.90287625
2014,08,13,919.561515
2014,08,14,919.90663
2014,08,15,920.85121375
2014,08,16,916.56998
2014,08,17,913.66219625
2014,08,18,915.4230225
2014,08,19,919.92926625
2014,08,20,925.07508375
2014,08,21,926.09800625
2014,08,22,924.25288625
2014,08,23,916.40113
2014,08,24,929.578035
2014,08,25,923.4432925
2014,08,26,929.7725125
2014,08,27,935.6496025
2014,08,28,931.82605125
2014,08,29,927.64606
2014,08,30,927.1862025
2014,08,31,923.04262
2015,08,1,922.81053875
2015,08,2,924.7374025
2015,08,3,928.62128875
2015,08,4,922.12254125
2015,08,5,922.3792
2015,08,6,925.1293175
2015,08,7,922.0731225
2015,08,8,914.92102875
2015,08,9,920.43467375
2015,08,10,914.15589125
2015,08,11,914.9066075
2015,08,12,914.04784375
2015,08,13,913.813435
2015,08,14,917.5141575
2015,08,15,912.63257875
2015,08,16,908.50269625
2015,08,17,912.33863625
2015,08,18,911.62985375
2015,08,19,911.457055
2015,08,20,916.90596
2015,08,21,912.50450375
2015,08,22,911.20454
2015,08,23,911.3868725
2015,08,24,911.04277625
2015,08,25,914.74425125
2015,08,26,918.29275125
2015,08,27,913.6719475
2015,08,28,915.267715
2015,08,29,921.5292925
2015,08,30,919.819385
2015,08,31,910.90963
2016,08,1,918.00069
2016,08,2,927.4110275
2016,08,3,933.39102375
2016,08,4,928.0207025
2016,08,5,925.56994125
2016,08,6,927.2906325
2016,08,7,928.58826625
2016,08,8,925.7923025
2016,08,9,927.9499125
2016,08,10,925.9257575
2016,08,11,926.9289175
2016,08,12,935.250325
2016,08,13,936.11516
2016,08,14,933.76836375
2016,08,15,932.948585
2016,08,16,923.93106375
2016,08,17,918.7770025
2016,08,18,926.0049725
2016,08,19,926.1468
2016,08,20,920.34233875
2016,08,21,922.44961
2016,08,22,922.56253375
2016,08,23,921.86215
2016,08,24,918.54242
2016,08,25,918.05822375
2016,08,26,915.96385625
2016,08,27,915.68898625
2016,08,28,914.2083725
2016,08,29,916.1956975
2016,08,30,921.473505
2016,08,31,913.62817625
2017,08,1,913.9416625
2017,08,2,914.4442425
2017,08,3,918.3991425
2017,08,4,920.64628125
2017,08,5,924.32329
2017,08,6,920.59626125
2017,08,7,919.71533375
2017,08,8,913.5806
2017,08,9,917.288555
2017,08,10,920.48857125
2017,08,11,919.15799125
2017,08,12,920.19298125
2017,08,13,920.23230875
2017,08,14,920.45749375
2017,08,15,924.96453375
2017,08,16,927.97517125
2017,08,17,925.8047375
2017,08,18,926.07274875
2017,08,19,925.14794125
2017,08,20,925.898785
2017,08,21,921.64814375
2017,08,22,921.24189
2017,08,23,918.96095125
2017,08,24,919.20805
2017,08,25,912.78489125
2017,08,26,910.99218625
2017,08,27,913.28758625
2017,08,28,917.2650575
2017,08,29,915.1217225
2017,08,30,918.77376625
2017,08,31,919.74788625
2018,08,1,927.8871525
2018,08,2,924.09942625
2018,08,3,929.5841875
2018,08,4,927.927125
2018,08,5,921.1307025
2018,08,6,922.10381375
2018,08,7,929.38147
2018,08,8,945.18779625
2018,08,9,942.1305125
2018,08,10,929.1353425
2018,08,11,923.70763625
2018,08,12,924.99092625
2018,08,13,931.16921625
2018,08,14,932.99363375
2018,08,15,929.2783725
2018,08,16,927.1352375
2018,08,17,926.26042125
2018,08,18,923.46754625
2018,08,19,917.12881
2018,08,20,916.1681175
2018,08,21,916.00226875
2018,08,22,921.1932375
2018,08,23,921.9934625
2018,08,24,924.668605
2018,08,25,924.2735675
2018,08,26,922.44368875
2018,08,27,917.91651125
2018,08,28,911.92922625
2018,08,29,914.5733725
2018,08,30,919.360135
2018,08,31,914.4343325
2019,08,1,916.85387625
2019,08,2,921.8794925
2019,08,3,925.63268875
2019,08,4,929.72557375
2019,08,5,927.80503125
2019,08,6,919.07373
2019,08,7,921.27020875
2019,08,8,926.4749225
2019,08,9,924.637965
2019,08,10,917.3361025
2019,08,11,919.676225
2019,08,12,913.8328025
2019,08,13,912.97484625
2019,08,14,918.9497125
2019,08,15,923.3454025
2019,08,16,925.20989875
2019,08,17,922.958455
2019,08,18,921.3319225
2019,08,19,923.102155
2019,08,20,924.49873
2019,08,21,926.70209375
2019,08,22,923.77209625
2019,08,23,922.5487725
2019,08,24,920.9827325
2019,08,25,917.2171425
2019,08,26,920.01624625
2019,08,27,918.95642625
2019,08,28,918.43952375
2019,08,29,920.34064125
2019,08,30,924.2295475
2019,08,31,926.56361
