####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GARS                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2016,08,28,11.60070125
2016,08,29,13.102575
2016,08,30,10.5921825
2016,08,31,2.91294375
2017,08,1,8.173995
2017,08,2,5.27136875
2017,08,3,7.93393
2017,08,4,7.48705125
2017,08,5,3.7555325
2017,08,6,2.30629625
2017,08,7,6.99840125
2017,08,8,6.9883725
2017,08,9,9.5176975
2017,08,10,13.8563525
2017,08,11,7.62915875
2017,08,12,10.106855
2017,08,13,11.19038625
2017,08,14,10.50300875
2017,08,15,7.99594625
2017,08,16,5.1623875
2017,08,17,4.10562875
2017,08,18,4.81401125
2017,08,19,4.77169375
2017,08,20,4.20782625
2017,08,21,5.43765125
2017,08,22,4.0943925
2017,08,23,4.9254175
2017,08,24,4.11237875
2017,08,25,4.7523425
2017,08,26,5.09380375
2017,08,27,4.95588875
2017,08,28,4.234525
2017,08,29,2.78675875
2017,08,30,6.628655
2017,08,31,11.3712775
2018,08,1,2.745145
2018,08,2,2.79394375
2018,08,3,10.45926625
2018,08,4,7.629
2018,08,5,2.71546625
2018,08,6,2.8486625
2018,08,7,2.457205
2018,08,8,3.23592
2018,08,9,12.323835
2018,08,10,11.45019
2018,08,11,6.86153125
2018,08,12,6.26626875
2018,08,13,9.51263625
2018,08,14,9.40722125
2018,08,15,10.05136
2018,08,16,13.0478875
2018,08,17,10.86354625
2018,08,18,7.30724625
2018,08,19,7.820275
2018,08,20,3.95325625
2018,08,21,4.0042275
2018,08,22,3.373875
2018,08,23,8.81648625
2018,08,24,9.27205625
2018,08,25,10.09769125
2018,08,26,4.9113925
2018,08,27,8.93950125
2018,08,28,9.53327375
2018,08,29,4.72649375
2018,08,30,4.4274375
2018,08,31,8.35872125
2019,08,1,2.45788
2019,08,2,7.9257525
2019,08,3,9.28879125
2019,08,4,10.471045
2019,08,5,8.64555
2019,08,6,6.870445
2019,08,7,3.904335
2019,08,8,2.156595
2019,08,9,3.28721375
2019,08,10,3.66446125
2019,08,11,2.7867125
2019,08,12,3.602095
2019,08,13,5.36679125
2019,08,14,8.49461875
2019,08,15,8.11341125
2019,08,16,2.76301625
2019,08,17,3.18973875
2019,08,18,6.91258875
2019,08,19,5.0106825
2019,08,20,6.71165625
2019,08,21,6.0591725
2019,08,22,7.733505
2019,08,23,8.48487375
2019,08,24,10.7617225
2019,08,25,11.7150125
2019,08,26,8.90601875
2019,08,27,9.7183125
2019,08,28,8.05842875
2019,08,29,6.02805125
2019,08,30,4.72246
2019,08,31,4.84323875
