####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/GARS                                  #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,08,13,5,7.98545
2009,08,13,6,8.81761
2009,08,13,7,9.602469999999999
2009,08,14,0,9.76435
2009,08,14,1,9.474110000000001
2009,08,14,2,8.62144
2009,08,14,3,8.63331
2009,08,14,4,7.5049399999999995
2009,08,14,5,6.49987
2009,08,14,6,7.11718
2009,08,14,7,8.82392
2009,08,15,0,9.88025
2009,08,15,1,10.0588
2009,08,15,2,8.44904
2009,08,15,3,9.08402
2009,08,15,4,9.72978
2009,08,15,5,11.895299999999999
2009,08,15,6,12.724200000000002
2009,08,15,7,12.8954
2009,08,16,0,12.755600000000001
2009,08,16,1,13.071399999999999
2009,08,16,2,13.3251
2009,08,16,3,13.027299999999999
2009,08,16,4,12.6945
2009,08,16,5,12.1575
2009,08,16,6,11.4933
2009,08,16,7,11.0855
2009,08,17,0,10.7038
2009,08,17,1,10.2095
2009,08,17,2,10.0373
2009,08,17,3,9.88923
2009,08,17,4,10.184
2009,08,17,5,11.1766
2009,08,17,6,11.9495
2009,08,17,7,11.6158
2009,08,18,0,11.062899999999999
2009,08,18,1,10.9326
2009,08,18,2,10.8308
2009,08,18,3,10.322899999999999
2009,08,18,4,10.569
2009,08,18,5,11.796700000000001
2009,08,18,6,12.4058
2009,08,18,7,12.0825
2009,08,19,0,11.593399999999999
2009,08,19,1,11.152899999999999
2009,08,19,2,10.392700000000001
2009,08,19,3,10.3352
2009,08,19,4,11.165799999999999
2009,08,19,5,12.2943
2009,08,19,6,12.9673
2009,08,19,7,12.8919
2009,08,20,0,13.0615
2009,08,20,1,13.578299999999999
2009,08,20,2,13.4666
2009,08,20,3,13.4337
2009,08,20,4,13.927100000000001
2009,08,20,5,13.5747
2009,08,20,6,12.8235
2009,08,20,7,10.8829
2009,08,21,0,10.1757
2009,08,21,1,10.422
2009,08,21,2,11.190299999999999
2009,08,21,3,11.350299999999999
2009,08,21,4,11.072799999999999
2009,08,21,5,11.255700000000001
2009,08,21,6,11.5194
2009,08,21,7,11.4019
2009,08,22,0,10.241700000000002
2009,08,22,1,9.790040000000001
2009,08,22,2,9.77967
2009,08,22,3,10.2168
2009,08,22,4,12.2379
2009,08,22,5,13.665700000000001
2009,08,22,6,14.1294
2009,08,22,7,13.4005
2009,08,23,0,12.468
2009,08,23,1,11.084700000000002
2009,08,23,2,10.7361
2009,08,23,3,10.8523
2009,08,23,4,12.3881
2009,08,23,5,14.4748
2009,08,23,6,13.0562
2009,08,23,7,12.8335
2009,08,24,0,12.6748
2009,08,24,1,12.6708
2009,08,24,2,13.699399999999999
2009,08,24,3,13.3928
2009,08,24,4,12.3795
2009,08,24,5,12.2902
2009,08,24,6,12.2385
2009,08,24,7,12.0496
2009,08,25,0,11.5869
2009,08,25,1,12.1708
2009,08,25,2,13.587399999999999
2009,08,25,3,13.186200000000001
2009,08,25,4,11.8555
2009,08,25,5,12.3883
2009,08,25,6,12.4491
2009,08,25,7,12.2715
2009,08,26,0,10.0483
2009,08,26,1,7.78142
2009,08,26,2,7.04441
2009,08,26,3,7.23884
2009,08,26,4,7.71837
2009,08,26,5,7.6646
2009,08,26,6,7.540220000000001
2009,08,26,7,7.03278
2009,08,27,0,6.49164
2009,08,27,1,6.47177
2009,08,27,2,7.1482600000000005
2009,08,27,3,8.35025
2009,08,27,4,9.12395
2009,08,27,5,9.50357
2009,08,27,6,9.2531
2009,08,27,7,8.86209
2009,08,28,0,8.848690000000001
2009,08,28,1,9.26824
2009,08,28,2,9.50092
2009,08,28,3,9.89723
2009,08,28,4,10.3169
2009,08,28,5,10.6197
2009,08,28,6,10.5474
2009,08,28,7,10.0441
2009,08,29,0,9.39917
2009,08,29,1,8.82876
2009,08,29,2,8.30015
2009,08,29,3,7.63641
2009,08,29,4,7.40226
2009,08,29,5,7.39741
2009,08,29,6,7.47915
2009,08,29,7,7.445609999999999
2009,08,30,0,7.16961
2009,08,30,1,6.80227
2009,08,30,2,6.3727
2009,08,30,3,6.10276
2009,08,30,4,6.1350299999999995
2009,08,30,5,6.26295
2009,08,30,6,6.59779
2009,08,30,7,7.51392
2009,08,31,0,8.67026
2009,08,31,1,8.65928
2009,08,31,2,8.401530000000001
2009,08,31,3,9.00781
2009,08,31,4,11.867700000000001
2009,08,31,5,11.4894
2009,08,31,6,9.52597
2009,08,31,7,8.18442
2009,08,1,0,7.7123800000000005
2009,08,1,1,8.001520000000001
2009,08,1,2,9.1238
2009,08,1,3,9.13327
2009,08,1,4,8.13283
2009,08,1,5,6.76303
2009,08,1,6,6.34017
2009,08,1,7,6.06172
2009,08,2,0,5.3860600000000005
2009,08,2,1,5.2755600000000005
2009,08,2,2,5.78921
2009,08,2,3,6.13884
2009,08,2,4,6.56876
2009,08,2,5,6.6708
2009,08,2,6,6.84724
2009,08,2,7,6.99262
2009,08,3,0,6.943560000000001
2009,08,3,1,6.8501
2009,08,3,2,6.82219
2009,08,3,3,6.55414
2009,08,3,4,6.44545
2009,08,3,5,6.149970000000001
2009,08,3,6,6.01726
2009,08,3,7,6.358560000000001
2009,08,4,0,6.60448
2009,08,4,1,6.800680000000001
2009,08,4,2,7.008970000000001
2009,08,4,3,6.85205
2009,08,4,4,6.83525
2009,08,4,5,7.12376
2009,08,4,6,7.4672
2009,08,4,7,7.33336
2009,08,5,0,7.33975
2009,08,5,1,7.24247
2009,08,5,2,7.3703199999999995
2009,08,5,3,7.5382
2009,08,5,4,7.60925
2009,08,5,5,7.65564
2009,08,5,6,7.731109999999999
2009,08,5,7,7.72635
2009,08,6,0,7.7895900000000005
2009,08,6,1,7.96946
2009,08,6,2,8.09351
2009,08,6,3,7.67899
2009,08,6,4,7.83567
2009,08,6,5,7.885020000000001
2009,08,6,6,7.8344700000000005
2009,08,6,7,7.79404
2009,08,7,0,7.72367
2009,08,7,1,7.87159
2009,08,7,2,8.17123
2009,08,7,3,8.2843
2009,08,7,4,8.29056
2009,08,7,5,7.813680000000001
2009,08,7,6,6.677770000000001
2009,08,7,7,5.91744
2009,08,8,0,5.45155
2009,08,8,1,5.23222
2009,08,8,2,5.29571
2009,08,8,3,5.404310000000001
2009,08,8,4,5.5276499999999995
2009,08,8,5,5.75253
2009,08,8,6,6.10832
2009,08,8,7,6.52504
2009,08,9,0,7.062180000000001
2009,08,9,1,7.29904
2009,08,9,2,7.4015699999999995
2009,08,9,3,7.52501
2009,08,9,4,9.0287
2009,08,9,5,10.399
2009,08,9,6,10.5115
2009,08,9,7,10.8933
2009,08,10,0,12.2515
2009,08,10,1,12.594100000000001
2009,08,10,2,12.7333
2009,08,10,3,12.6623
2009,08,10,4,12.462
2009,08,10,5,12.037600000000001
2009,08,10,6,11.714799999999999
2009,08,10,7,11.0615
2009,08,11,0,10.7709
2009,08,11,1,10.5818
2009,08,11,2,9.39008
2009,08,11,3,8.65784
2009,08,11,4,8.65119
2009,08,11,5,8.88642
2009,08,11,6,9.23178
2009,08,11,7,9.85452
2009,08,12,0,10.3989
2009,08,12,1,10.9485
2009,08,12,2,10.5499
2009,08,12,3,10.1283
2009,08,12,4,10.8333
2009,08,12,5,12.029200000000001
2009,08,12,6,11.692200000000001
2009,08,12,7,11.3354
2009,08,13,0,10.4566
2009,08,13,1,9.78301
2009,08,13,2,9.48118
2009,08,13,3,9.17882
2009,08,13,4,8.81538
2009,08,13,5,8.43978
2009,08,13,6,8.23331
2009,08,13,7,8.06904
2009,08,14,0,8.414200000000001
2009,08,14,1,9.229190000000001
2009,08,14,2,10.0477
2009,08,14,3,10.1314
2009,08,14,4,12.1707
2009,08,14,5,12.604
2009,08,14,6,12.7835
2009,08,14,7,12.603200000000001
2009,08,15,0,10.6742
2009,08,15,1,9.53359
2009,08,15,2,8.811209999999999
2009,08,15,3,8.4457
2009,08,15,4,7.93496
2009,08,15,5,8.463989999999999
2009,08,15,6,9.02608
2009,08,15,7,9.02777
2009,08,16,0,8.59202
2009,08,16,1,8.610629999999999
2009,08,16,2,8.85614
2009,08,16,3,8.61108
2009,08,16,4,8.94782
2009,08,16,5,9.77656
2009,08,16,6,10.2987
2009,08,16,7,9.63666
2009,08,17,0,8.59263
2009,08,17,1,7.519229999999999
2009,08,17,2,5.59249
2009,08,17,3,4.64253
2009,08,17,4,3.62065
2009,08,17,5,3.11961
2009,08,17,6,2.73168
2009,08,17,7,2.40075
2009,08,18,0,2.21919
2009,08,18,1,2.40169
2009,08,18,2,3.29223
2009,08,18,3,4.61202
2009,08,18,4,3.67915
2009,08,18,5,4.2645100000000005
2009,08,18,6,4.78976
2009,08,18,7,4.78197
2009,08,19,0,4.8734399999999996
2009,08,19,1,6.14626
2009,08,19,2,6.854010000000001
2009,08,19,3,7.24895
2009,08,19,4,7.51223
2009,08,19,5,8.40535
2009,08,19,6,8.07287
2009,08,19,7,8.093350000000001
2009,08,20,0,10.3617
2009,08,20,1,11.3002
2009,08,20,2,12.612200000000001
2009,08,20,3,14.3726
2009,08,20,4,15.146
2009,08,20,5,15.3749
2009,08,20,6,15.2321
2009,08,20,7,14.9116
2009,08,21,0,14.6929
2009,08,21,1,13.9249
2009,08,21,2,13.2586
2009,08,21,3,8.285290000000002
2009,08,21,4,11.4696
2009,08,21,5,12.079
2009,08,21,6,11.9979
2009,08,21,7,13.2564
2009,08,22,0,12.7965
2009,08,22,1,11.466
2009,08,22,2,8.1593
2009,08,22,3,6.91699
2009,08,22,4,6.96746
2009,08,22,5,7.03712
2009,08,22,6,6.9561
2009,08,22,7,7.034689999999999
2009,08,23,0,6.784
2009,08,23,1,6.08312
2009,08,23,2,5.31534
2009,08,23,3,4.32221
2009,08,23,4,3.44355
2009,08,23,5,3.1915
2009,08,23,6,3.92905
2009,08,23,7,6.2692
2009,08,24,0,7.1133999999999995
2009,08,24,1,6.840520000000001
2009,08,24,2,7.80684
2009,08,24,3,8.76192
2009,08,24,4,8.964979999999999
2009,08,24,5,9.96031
2009,08,24,6,11.3363
2009,08,24,7,12.2804
2009,08,25,0,12.4322
2009,08,25,1,12.5272
2009,08,25,2,12.1289
2009,08,25,3,8.40125
2009,08,25,4,6.458489999999999
2009,08,25,5,5.62378
2009,08,25,6,5.06559
2009,08,25,7,5.35926
2009,08,26,0,6.42807
2009,08,26,1,8.09751
2009,08,26,2,8.47331
2009,08,26,3,7.38615
2009,08,26,4,4.949350000000001
2009,08,26,5,3.64141
2009,08,26,6,3.0075700000000003
2009,08,26,7,3.40677
2009,08,27,0,3.34926
2009,08,27,1,3.02328
2009,08,27,2,3.04113
2009,08,27,3,3.26229
2009,08,27,4,3.76992
2009,08,27,5,4.48579
2009,08,27,6,5.18441
2009,08,27,7,5.83029
2009,08,28,0,6.526470000000001
2009,08,28,1,7.17828
