####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KVNYS                        #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2017,02,26,271.05
2017,02,27,272.4875
2017,02,28,274.8
2018,02,1,264.5125
2018,02,2,264.9375
2018,02,3,257.175
2018,02,4,257.2125
2018,02,5,256.55
2018,02,6,256.1625
2018,02,7,261.2375
2018,02,8,265.1625
2018,02,9,268.7
2018,02,10,261.8625
2018,02,11,258.975
2018,02,12,260.3
2018,02,13,268.0375
2018,02,14,268.7625
2018,02,15,266.175
2018,02,16,265.1625
2018,02,17,264.3375
2018,02,18,268.1875
2018,02,19,269.4625
2018,02,20,266.7
2018,02,21,266.2625
2018,02,22,269.3875
2018,02,23,271.6875
2018,02,24,268.55
2018,02,25,269.6375
2018,02,26,272.3125
2018,02,27,274.0125
2018,02,28,273.8875
2019,02,1,268.3875
2019,02,2,276.7375
2019,02,3,272.55
2019,02,4,266.9875
2019,02,5,273.15
2019,02,6,272.7625
2019,02,7,267.9625
2019,02,8,263.0125
2019,02,9,262.025
2019,02,10,262.7625
2019,02,11,263.95
2019,02,12,265.7625
2019,02,13,268.025
2019,02,14,267.1875
2019,02,15,265.5875
2019,02,16,265.3625
2019,02,17,268.475
2019,02,18,273.05
2019,02,19,272.2125
2019,02,20,269.35
2019,02,21,271.8125
2019,02,22,275.0125
2019,02,23,275.7
2019,02,24,275.35
2019,02,25,273.5125
2019,02,26,274.625
2019,02,27,275.5
2019,02,28,275.1875
