####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KVNYS                        #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2013,02,1,13.361775
2013,02,2,2.257425
2013,02,3,10.17909875
2013,02,4,4.62878125
2013,02,5,10.85296375
2013,02,6,4.10007625
2013,02,7,1.251703
2013,02,8,1.9320225
2013,02,9,4.6577625
2013,02,10,2.66361375
2013,02,11,3.36499875
2013,02,12,4.27970375
2013,02,13,4.66940375
2013,02,14,8.21535
2013,02,15,2.4079925
2013,02,16,3.90034375
2013,02,17,9.3604325
2013,02,18,4.55140375
2013,02,19,2.21417125
2013,02,20,3.79531375
2013,02,21,4.44303625
2013,02,22,3.02065625
2013,02,23,3.27382
2013,02,24,4.64523625
2013,02,25,8.02285
2013,02,26,8.0620375
2013,02,27,6.07388
2013,02,28,9.6905075
2014,02,1,16.8906125
2014,02,2,8.14791875
2014,02,3,2.03875775
2014,02,4,1.65772025
2014,02,5,3.3805575
2014,02,6,5.65547
2014,02,7,9.00176125
2014,02,8,7.1098825
2014,02,9,5.66222125
2014,02,10,4.6161975
2014,02,11,5.3089375
2014,02,12,5.9396675
2014,02,13,6.2875825
2014,02,14,7.09342375
2014,02,15,6.41810875
2014,02,16,6.77993625
2014,02,17,7.60986
2014,02,18,5.99911
2014,02,19,6.55750625
2014,02,20,5.09248625
2014,02,21,4.641715
2014,02,22,6.883305
2014,02,23,7.71853125
2014,02,24,8.161225
2014,02,25,9.102425
2014,02,26,8.9103025
2014,02,27,9.22231625
2014,02,28,10.95367625
2015,02,1,3.19044375
2015,02,2,4.17597625
2015,02,3,5.32641875
2015,02,4,5.1849925
2015,02,5,4.90108
2015,02,6,4.61593125
2015,02,7,4.2764555
2015,02,8,1.10707
2015,02,9,4.31370125
2015,02,10,6.1774775
2015,02,11,3.2815825
2015,02,12,2.3077025
2015,02,13,3.68583875
2015,02,14,9.773325
2015,02,15,11.1873425
2015,02,16,11.87795375
2015,02,17,7.9743275
2015,02,18,6.1560925
2015,02,19,5.73276
2015,02,20,10.88388125
2015,02,21,15.9401375
2015,02,22,4.89140625
2015,02,23,4.76788125
2015,02,24,4.0729375
2015,02,25,6.8769475
2015,02,26,3.25525875
2015,02,27,4.11118125
2015,02,28,8.80099625
2016,02,1,1.92850625
2016,02,2,2.40220375
2016,02,3,4.85293375
2016,02,4,3.0627975
2016,02,5,3.36750875
2016,02,6,3.33823625
2016,02,7,3.91173625
2016,02,8,6.19265125
2016,02,9,4.26597625
2016,02,10,4.3915225
2016,02,11,15.399325
2016,02,12,23.880925
2016,02,13,23.7681875
2016,02,14,3.81265875
2016,02,15,3.525155
2016,02,16,4.801015
2016,02,17,4.734175
2016,02,18,6.41456625
2016,02,19,4.9315275
2016,02,20,3.25564125
2016,02,21,3.384935
2016,02,22,7.46875625
2016,02,23,2.84269625
2016,02,24,3.04382875
2016,02,25,4.44841875
2016,02,26,4.51791
2016,02,27,6.01778
2016,02,28,5.77082625
2016,02,29,3.0690025
2017,02,1,1.5121075
2017,02,2,3.5532575
2017,02,3,4.41945
2017,02,4,6.38294375
2017,02,5,6.6043
2017,02,6,3.43874625
2017,02,7,6.8712075
2017,02,8,5.04876
2017,02,9,2.92801625
2017,02,10,2.78682375
2017,02,11,3.6811275
2017,02,12,3.2057975
2017,02,13,4.023365
2017,02,14,3.61836375
2017,02,15,5.4152
2017,02,16,11.3862025
2017,02,17,2.312845
2017,02,18,3.64662375
2017,02,19,11.42135875
2017,02,20,2.27229875
2017,02,21,7.5137
2017,02,22,12.79427
2017,02,23,3.22867
2017,02,24,4.31426125
2017,02,25,5.37002625
2017,02,26,4.87442125
2017,02,27,5.3759525
2017,02,28,8.04406125
2018,02,1,3.18952125
2018,02,2,3.71670625
2018,02,3,1.76069875
2018,02,4,1.6920575
2018,02,5,1.49297125
2018,02,6,1.5330835
2018,02,7,2.64458125
2018,02,8,3.49870875
2018,02,9,9.00332625
2018,02,10,3.185385
2018,02,11,2.37532375
2018,02,12,2.94262125
2018,02,13,6.5658725
2018,02,14,5.89157625
2018,02,15,2.4053725
2018,02,16,3.11324875
2018,02,17,3.62319625
2018,02,18,5.88663
2018,02,19,5.8160475
2018,02,20,2.92442
2018,02,21,3.473755
2018,02,22,8.07037125
2018,02,23,8.5410025
2018,02,24,3.75553125
2018,02,25,3.43067875
2018,02,26,5.72941125
2018,02,27,12.7273
2018,02,28,12.4180725
2019,02,1,4.973695
2019,02,2,11.7034775
2019,02,3,11.5757175
2019,02,4,3.74613125
2019,02,5,5.17103
2019,02,6,10.3181475
2019,02,7,1.67430875
2019,02,8,2.66131375
2019,02,9,2.14096
2019,02,10,3.6265325
2019,02,11,3.9433225
2019,02,12,3.7096575
2019,02,13,2.650275
2019,02,14,6.1479925
2019,02,15,6.21397625
2019,02,16,3.35230375
2019,02,17,3.04468375
2019,02,18,10.164875
2019,02,19,9.79411625
2019,02,20,6.75867625
2019,02,21,6.3501125
2019,02,22,5.1524925
2019,02,23,5.92451
2019,02,24,7.073375
2019,02,25,4.9226475
2019,02,26,6.70934875
2019,02,27,9.3887875
2019,02,28,6.43648875
