####################################################################################################
# Month: 10Oct                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,10,10,0.84009087
2015,10,11,0.97262988
2015,10,12,1.040585
2015,10,13,0.71420138
2015,10,14,1.186559
2015,10,15,1.25743312
2015,10,16,1.1388535
2015,10,17,1.09850788
2015,10,18,0.89440438
2015,10,19,1.04648875
2015,10,20,1.2591065
2015,10,21,1.09257925
2015,10,22,0.82528812
2015,10,23,1.54418462
2015,10,24,0.67098113
2015,10,25,0.42882838
2015,10,26,0.53821075
2015,10,27,0.74205075
2015,10,28,-0.07510937
2015,10,29,0.88054413
2015,10,30,0.896452
2015,10,31,1.01188975
2016,10,1,1.90343575
2016,10,2,1.03143288
2016,10,3,1.341682
2016,10,4,1.05162475
2016,10,5,0.80620225
2016,10,6,0.66645862
2016,10,7,0.84824988
2016,10,8,0.69770362
2016,10,9,0.30763325
2016,10,10,0.34655262
2016,10,11,0.30895712
2016,10,12,0.60259625
2016,10,13,1.12660675
2016,10,14,0.83586075
2016,10,15,0.13079425
2016,10,16,-0.024429
2016,10,17,0.98637187
2016,10,18,1.09275938
2016,10,19,0.70851525
2016,10,20,0.763515
2016,10,21,0.55684088
2016,10,22,0.75639175
2016,10,23,0.73691475
2016,10,24,1.22742637
2016,10,25,0.5624185
2016,10,26,1.05290837
2016,10,27,1.024132
2016,10,28,0.9612445
2016,10,29,0.84214838
2016,10,30,0.524416
2016,10,31,0.48084438
2017,10,1,0.54324738
2017,10,2,-0.04058525
2017,10,3,0.85261513
2017,10,4,1.16059975
2017,10,5,1.02181338
2017,10,6,1.21252
2017,10,7,1.523048
2017,10,8,1.5466665
2017,10,9,0.99729925
2017,10,10,0.85376962
2017,10,11,-0.02569475
2017,10,12,-0.3890725
2017,10,13,1.271565
2017,10,14,2.62965912
2017,10,15,1.139642
2017,10,16,1.113617
2017,10,17,1.15026
2017,10,18,0.27780475
2017,10,19,-0.99342162
2017,10,20,0.05354675
2017,10,21,0.66365662
2017,10,22,0.65391163
2017,10,23,1.13762188
2017,10,24,1.72948738
2017,10,25,0.765967
2017,10,26,0.1325235
2017,10,27,0.66529262
2017,10,28,0.30368413
2017,10,29,0.90346962
2017,10,30,0.93963575
2017,10,31,0.45720962
2018,10,1,1.75516225
2018,10,2,2.01007775
2018,10,3,1.95679575
2018,10,4,1.20894512
2018,10,5,0.812167
2018,10,6,0.70237462
2018,10,7,0.482524
2018,10,8,0.41481437
2018,10,9,0.66220262
2018,10,10,0.495576
2018,10,11,0.173003
2018,10,12,0.65758937
2018,10,13,1.60564962
2018,10,14,1.380613
2018,10,15,1.85691638
2018,10,16,1.57576262
2018,10,17,1.792875
2018,10,18,0.63607738
2018,10,19,0.36890362
2018,10,20,0.38509438
2018,10,21,1.00760675
2018,10,22,0.67641675
2018,10,23,1.0178665
2018,10,24,1.25845113
2018,10,25,1.119807
2018,10,26,1.00524388
2018,10,27,1.12069862
2018,10,28,-0.42094812
2018,10,29,1.131566
2018,10,30,1.72977388
2018,10,31,1.02435212
