####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NZ                           #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,02,25,282.3625
2013,02,26,281.95
2013,02,27,283.05
2013,02,28,284.375
2014,02,1,280.2375
2014,02,2,282.0
2014,02,3,283.3125
2014,02,4,278.7875
2014,02,5,277.5875
2014,02,6,278.35
2014,02,7,278.6875
2014,02,8,278.825
2014,02,9,280.1875
2014,02,10,280.075
2014,02,11,277.225
2014,02,12,273.2
2014,02,13,275.55
2014,02,14,277.4625
2014,02,15,278.35
2014,02,16,282.3625
2014,02,17,283.675
2014,02,18,281.3125
2014,02,19,282.3375
2014,02,20,283.0125
2014,02,21,282.75
2014,02,22,273.9375
2014,02,23,271.5875
2014,02,24,278.575
2014,02,25,277.9
2014,02,26,280.3125
2014,02,27,279.05
2014,02,28,267.225
2015,02,1,279.7125
2015,02,2,276.875
2015,02,3,275.0875
2015,02,4,269.425
2015,02,5,267.3875
2015,02,6,273.2375
2015,02,7,279.75
2015,02,8,280.6875
2015,02,9,273.9
2015,02,10,277.4625
2015,02,11,279.225
2015,02,12,279.3375
2015,02,13,274.6125
2015,02,14,273.875
2015,02,15,274.4125
2015,02,16,274.9625
2015,02,17,276.7
2015,02,18,278.4875
2015,02,19,276.575
2015,02,20,278.25
2015,02,21,275.925
2015,02,22,276.8625
2015,02,23,275.7625
2015,02,24,276.25
2015,02,25,275.225
2015,02,26,277.075
2015,02,27,276.95
2015,02,28,277.1
2016,02,1,279.6875
2016,02,2,281.9
2016,02,3,283.1125
2016,02,4,281.125
2016,02,5,282.175
2016,02,6,282.5875
2016,02,7,282.0375
2016,02,8,281.8125
2016,02,9,279.05
2016,02,10,279.0875
2016,02,11,277.9625
2016,02,12,278.0125
2016,02,13,278.9625
2016,02,14,279.95
2016,02,15,279.3375
2016,02,16,280.325
2016,02,17,278.625
2016,02,18,275.1625
2016,02,19,277.925
2016,02,20,279.1375
2016,02,21,279.575
2016,02,22,279.675
2016,02,23,277.95
2016,02,24,283.2
2016,02,25,284.45
2016,02,26,284.1375
2016,02,27,280.475
2016,02,28,279.4
2016,02,29,273.9375
2017,02,1,275.2
2017,02,2,275.8
2017,02,3,276.5875
2017,02,4,279.7625
2017,02,5,283.6375
2017,02,6,280.7
2017,02,7,270.625
2017,02,8,268.8375
2017,02,9,273.0625
2017,02,10,275.05
2017,02,11,280.4
2017,02,12,277.175
2017,02,13,272.275
2017,02,14,271.5125
2017,02,15,277.55
2017,02,16,278.5625
2017,02,17,278.5375
2017,02,18,278.0875
2017,02,19,279.95
2017,02,20,282.475
2017,02,21,280.7875
2017,02,22,279.8875
2017,02,23,281.0375
2017,02,24,280.0625
2017,02,25,275.7
2017,02,26,276.0375
2017,02,27,276.6625
2017,02,28,278.6875
2018,02,1,277.1375
2018,02,2,274.4125
2018,02,3,275.725
2018,02,4,276.1625
2018,02,5,272.2625
2018,02,6,274.275
2018,02,7,275.975
2018,02,8,276.725
2018,02,9,277.875
2018,02,10,280.1
2018,02,11,281.875
2018,02,12,280.875
2018,02,13,277.55
2018,02,14,277.475
2018,02,15,280.7375
2018,02,16,279.2375
2018,02,17,278.5
2018,02,18,279.7875
2018,02,19,274.425
2018,02,20,271.575
2018,02,21,270.1625
2018,02,22,275.125
2018,02,23,275.8375
2018,02,24,280.65
2018,02,25,278.4875
2018,02,26,278.9875
2018,02,27,278.1375
2018,02,28,279.9375
2019,02,1,274.175
2019,02,2,279.1375
2019,02,3,281.375
2019,02,4,283.65
2019,02,5,280.6625
2019,02,6,275.85
2019,02,7,275.675
2019,02,8,279.1875
2019,02,9,279.525
2019,02,10,281.3
2019,02,11,280.5875
2019,02,12,279.15
2019,02,13,282.3875
2019,02,14,278.25
2019,02,15,274.375
2019,02,16,277.9625
2019,02,17,277.425
2019,02,18,279.675
2019,02,19,281.7
2019,02,20,279.2875
2019,02,21,279.7625
2019,02,22,272.8875
2019,02,23,270.8875
2019,02,24,268.8875
2019,02,25,276.6625
2019,02,26,279.6
2019,02,27,271.35
2019,02,28,274.6
