####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BMAC                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,12,19,280.2875
2014,12,20,280.95
2014,12,21,281.0625
2014,12,22,281.475
2014,12,23,282.55
2014,12,24,282.8
2014,12,25,283.8875
2014,12,26,283.0375
2014,12,27,279.6875
2014,12,28,278.4625
2014,12,29,279.7625
2014,12,30,280.1875
2014,12,31,280.1125
2015,12,1,285.05
2015,12,2,280.8875
2015,12,3,281.05
2015,12,4,283.4
2015,12,5,282.6
2015,12,6,284.9875
2015,12,7,284.1
2015,12,8,282.4
2015,12,9,282.1375
2015,12,10,284.8125
2015,12,11,286.8625
2015,12,12,282.5125
2015,12,13,277.7875
2015,12,14,276.25
2015,12,15,279.0
2015,12,16,280.0
2015,12,17,281.725
2015,12,18,284.95
2015,12,19,284.775
2015,12,20,283.7875
2015,12,21,283.4375
2015,12,22,281.65
2015,12,23,284.1625
2015,12,24,286.15
2015,12,25,282.425
2015,12,26,280.675
2015,12,27,283.175
2015,12,28,283.5625
2015,12,29,279.8875
2015,12,30,280.375
2015,12,31,280.6375
2016,12,1,279.0375
2016,12,2,280.075
2016,12,3,283.95
2016,12,4,283.6
2016,12,5,280.3625
2016,12,6,283.6875
2016,12,7,282.75
2016,12,8,282.2875
2016,12,9,282.5375
2016,12,10,279.0375
2016,12,11,278.6125
2016,12,12,280.575
2016,12,13,279.725
2016,12,14,279.875
2016,12,15,281.5875
2016,12,16,281.35
2016,12,17,283.6375
2016,12,18,286.1625
2016,12,19,286.4875
2016,12,20,285.6125
2016,12,21,285.575
2016,12,22,284.55
2016,12,23,285.05
2016,12,24,282.1875
2016,12,25,281.475
2016,12,26,280.7
2016,12,27,280.9375
2016,12,28,279.6125
2016,12,29,279.675
2016,12,30,282.1625
2016,12,31,283.65
2017,12,1,281.4
2017,12,2,280.4125
2017,12,3,280.975
2017,12,4,279.875
2017,12,5,277.025
2017,12,6,275.4
2017,12,7,277.3625
2017,12,8,278.8
2017,12,9,279.2625
2017,12,10,277.225
2017,12,11,278.0125
2017,12,12,279.025
2017,12,13,279.2375
2017,12,14,275.05
2017,12,15,279.875
2017,12,16,281.9875
2017,12,17,280.1625
2017,12,18,278.875
2017,12,19,277.2375
2017,12,20,279.8375
2017,12,21,280.4375
2017,12,22,279.4125
2017,12,23,279.9375
2017,12,24,281.3375
2017,12,25,277.9125
2017,12,26,277.3125
2017,12,27,280.475
2017,12,28,281.4
2017,12,29,281.35
2017,12,30,280.2875
2017,12,31,280.875
2018,12,1,281.0875
2018,12,2,280.0625
2018,12,3,281.35
2018,12,4,280.85
2018,12,5,279.725
2018,12,6,282.8375
2018,12,7,280.4
2018,12,8,277.7625
2018,12,9,275.7
2018,12,10,275.925
2018,12,11,279.6625
2018,12,12,283.0375
2018,12,13,282.2625
2018,12,14,282.825
2018,12,15,283.1375
2018,12,16,284.1
2018,12,17,284.65
2018,12,18,282.3125
2018,12,19,283.175
2018,12,20,280.6125
2018,12,21,282.8375
2018,12,22,284.2375
2018,12,23,284.8625
2018,12,24,285.7625
2018,12,25,285.1625
2018,12,26,285.9625
2018,12,27,282.7375
2018,12,28,280.6625
2018,12,29,281.325
2018,12,30,280.1875
2018,12,31,281.1375
2019,12,1,283.9375
2019,12,2,285.975
2019,12,3,278.9875
2019,12,4,276.4
2019,12,5,278.375
2019,12,6,280.25
2019,12,7,280.9375
2019,12,8,279.85
2019,12,9,279.0
2019,12,10,278.1875
2019,12,11,277.3
2019,12,12,277.75
2019,12,13,279.1
2019,12,14,281.9125
2019,12,15,277.825
2019,12,16,279.725
2019,12,17,281.925
2019,12,18,281.7
2019,12,19,281.9375
2019,12,20,284.2125
2019,12,21,284.9375
2019,12,22,281.0875
2019,12,23,281.25
2019,12,24,282.6125
2019,12,25,282.95
2019,12,26,282.85
2019,12,27,280.575
2019,12,28,280.35
2019,12,29,279.525
2019,12,30,280.4
2019,12,31,280.1125
