####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JCMT                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,12,15,273.0625
2015,12,16,271.3
2015,12,17,273.275
2015,12,18,274.0875
2015,12,19,271.125
2015,12,20,269.05
2015,12,21,270.7625
2015,12,22,271.2375
2015,12,23,269.9625
2015,12,24,273.55
2015,12,25,272.9
2015,12,26,268.95
2015,12,27,268.55
2015,12,28,267.4625
2015,12,29,270.6125
2015,12,30,276.15
2015,12,31,276.425
2016,12,1,268.8875
2016,12,2,268.575
2016,12,3,271.0375
2016,12,4,270.8875
2016,12,5,271.625
2016,12,6,273.125
2016,12,7,271.9125
2016,12,8,271.6
2016,12,9,271.0
2016,12,10,271.0125
2016,12,11,270.6625
2016,12,12,271.5625
2016,12,13,272.0
2016,12,14,275.625
2016,12,15,275.175
2016,12,16,272.575
2016,12,17,270.375
2016,12,18,271.075
2016,12,19,270.0
2016,12,20,270.85
2016,12,21,272.425
2016,12,22,272.225
2016,12,23,272.7875
2016,12,24,272.3375
2016,12,25,272.3625
2016,12,26,271.9
2016,12,27,270.5
2016,12,28,269.325
2016,12,29,269.1
2016,12,30,269.0625
2016,12,31,267.725
2017,12,1,270.325
2017,12,2,270.2625
2017,12,3,267.9375
2017,12,4,271.125
2017,12,5,271.2375
2017,12,6,268.3875
2017,12,7,271.65
2017,12,8,273.35
2017,12,9,274.0
2017,12,10,273.8
2017,12,11,275.325
2017,12,12,275.9625
2017,12,13,271.8125
2017,12,14,268.375
2017,12,15,269.7875
2017,12,16,268.5
2017,12,17,269.2375
2017,12,18,271.8
2017,12,19,270.1625
2017,12,20,268.4375
2017,12,21,268.325
2017,12,22,269.0
2017,12,23,273.0
2017,12,24,272.825
2017,12,25,273.925
2017,12,26,273.225
2017,12,27,271.325
2017,12,28,272.0125
2017,12,29,271.3125
2017,12,30,273.0125
2017,12,31,274.4625
2018,12,1,272.8125
2018,12,2,272.8
2018,12,3,273.3125
2018,12,4,272.8375
2018,12,5,272.075
2018,12,6,271.9375
2018,12,7,272.4
2018,12,8,270.8
2018,12,9,270.55
2018,12,10,272.5
2018,12,11,273.2625
2018,12,12,273.075
2018,12,13,272.45
2018,12,14,272.7
2018,12,15,272.975
2018,12,16,273.9875
2018,12,17,274.35
2018,12,18,272.8875
2018,12,19,270.95
2018,12,20,274.6125
2018,12,21,273.7875
2018,12,22,273.575
2018,12,23,272.925
2018,12,24,272.2
2018,12,25,270.225
2018,12,26,269.3625
2018,12,27,269.5875
2018,12,28,267.8125
2018,12,29,267.6875
2018,12,30,270.6875
2018,12,31,273.3875
2019,12,1,273.575
2019,12,2,273.6625
2019,12,3,272.0375
2019,12,4,275.125
2019,12,5,274.7875
2019,12,6,272.9
2019,12,7,273.5375
2019,12,8,277.3
2019,12,9,276.85
2019,12,10,275.875
2019,12,11,275.8625
2019,12,12,273.55
2019,12,13,272.4125
2019,12,14,273.8
2019,12,15,275.125
2019,12,16,273.4625
2019,12,17,274.225
2019,12,18,274.7375
2019,12,19,275.2375
2019,12,20,274.15
2019,12,21,274.5375
2019,12,22,274.7625
2019,12,23,274.075
2019,12,24,274.825
2019,12,25,273.6125
2019,12,26,272.7625
2019,12,27,274.05
2019,12,28,273.025
2019,12,29,271.8625
2019,12,30,271.4375
2019,12,31,273.95
