####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JCMT                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2014,12,3,557.64076125
2014,12,4,558.437555
2014,12,5,557.3022275
2014,12,6,558.5758875
2014,12,7,561.36002875
2014,12,8,561.55462
2014,12,9,562.7139125
2014,12,10,563.67556125
2014,12,11,563.7194125
2014,12,12,564.72741125
2014,12,13,566.46045
2014,12,14,567.017215
2014,12,15,562.70202875
2014,12,16,559.6479
2014,12,17,561.31953
2014,12,18,562.58156625
2014,12,19,562.2183075
2014,12,20,561.206335
2014,12,21,561.75574625
2014,12,22,564.62390375
2014,12,23,567.574045
2014,12,24,565.88834375
2014,12,25,563.7528575
2014,12,26,564.2166675
2014,12,27,564.15152
2014,12,28,563.031815
2014,12,29,562.54059625
2014,12,30,564.2412
2014,12,31,566.696225
2015,12,1,559.95655
2015,12,2,564.0344075
2015,12,3,567.388075
2015,12,4,565.1679525
2015,12,5,564.25575
2015,12,6,567.43009375
2015,12,7,568.59636625
2015,12,8,569.37919125
2015,12,9,571.0019625
2015,12,10,572.1828225
2015,12,11,570.32189125
2015,12,12,568.38742125
2015,12,13,566.84089
2015,12,14,565.37671875
2015,12,15,564.38467125
2015,12,16,562.88346875
2015,12,17,562.88135375
2015,12,18,561.7348675
2015,12,19,560.50310875
2015,12,20,563.293815
2015,12,21,563.74605625
2015,12,22,566.137705
2015,12,23,571.33725375
2015,12,24,567.8485125
2015,12,25,564.47570375
2015,12,26,565.75634
2015,12,27,563.10621
2015,12,28,558.61142
2015,12,29,559.0836925
2015,12,30,563.21194125
2015,12,31,561.689165
2016,12,1,565.24185
2016,12,2,569.0572425
2016,12,3,568.26170875
2016,12,4,567.8370425
2016,12,5,569.25407625
2016,12,6,569.98112125
2016,12,7,567.596715
2016,12,8,565.93199125
2016,12,9,566.4216275
2016,12,10,566.60378375
2016,12,11,565.77258
2016,12,12,565.9680175
2016,12,13,568.9931725
2016,12,14,569.54636125
2016,12,15,568.50784375
2016,12,16,571.935105
2016,12,17,575.50583625
2016,12,18,575.227915
2016,12,19,573.61788625
2016,12,20,571.2709825
2016,12,21,570.2087625
2016,12,22,570.49368875
2016,12,23,571.53771625
2016,12,24,570.80195375
2016,12,25,570.35663875
2016,12,26,570.12385375
2016,12,27,568.1259525
2016,12,28,565.54889375
2016,12,29,565.247225
2016,12,30,566.57558
2016,12,31,568.97473375
2017,12,1,561.0637975
2017,12,2,557.5606
2017,12,3,555.59781625
2017,12,4,555.2928925
2017,12,5,557.09604125
2017,12,6,559.04558
2017,12,7,559.8140275
2017,12,8,561.0662425
2017,12,9,562.9860575
2017,12,10,565.63365875
2017,12,11,566.95505875
2017,12,12,569.809635
2017,12,13,571.531175
2017,12,14,569.99565875
2017,12,15,569.2416075
2017,12,16,565.67479125
2017,12,17,559.0665725
2017,12,18,559.4181125
2017,12,19,559.7522475
2017,12,20,564.07504
2017,12,21,565.15785625
2017,12,22,567.7783975
2017,12,23,569.31622375
2017,12,24,567.99676125
2017,12,25,568.00649125
2017,12,26,566.49407625
2017,12,27,566.85881
2017,12,28,566.61501125
2017,12,29,568.58990375
2017,12,30,569.20644875
2017,12,31,568.3446925
2018,12,1,560.62058625
2018,12,2,562.1984
2018,12,3,568.40281625
2018,12,4,567.0750975
2018,12,5,560.40192875
2018,12,6,561.55631
2018,12,7,564.04169
2018,12,8,563.08211875
2018,12,9,562.28454125
2018,12,10,564.04627875
2018,12,11,567.78359125
2018,12,12,569.18882375
2018,12,13,568.95758125
2018,12,14,566.584535
2018,12,15,567.92449625
2018,12,16,570.29783875
2018,12,17,569.56919125
2018,12,18,570.117635
2018,12,19,577.92521375
2018,12,20,582.47373125
2018,12,21,577.13986
2018,12,22,573.1117075
2018,12,23,569.67487875
2018,12,24,568.2749975
2018,12,25,567.0475825
2018,12,26,566.93985625
2018,12,27,566.50172375
2018,12,28,563.73948
2018,12,29,564.36209125
2018,12,30,566.18929875
2018,12,31,566.69968375
2019,12,1,567.99174
2019,12,2,572.9677425
2019,12,3,574.23021375
2019,12,4,575.36940875
2019,12,5,576.69937375
2019,12,6,577.9056175
2019,12,7,578.93399625
2019,12,8,579.2925225
2019,12,9,575.95874
2019,12,10,573.3531075
2019,12,11,573.334185
2019,12,12,572.555805
2019,12,13,570.39399625
2019,12,14,568.79363875
2019,12,15,568.92116625
2019,12,16,566.849125
2019,12,17,563.66970375
2019,12,18,566.42087125
2019,12,19,571.7001675
2019,12,20,573.6876275
2019,12,21,571.39534875
2019,12,22,570.3507825
2019,12,23,569.80283
2019,12,24,568.9652025
2019,12,25,566.8863175
2019,12,26,564.66605875
2019,12,27,567.0600425
2019,12,28,569.18724
2019,12,29,567.11517875
2019,12,30,565.8801175
2019,12,31,566.17415375
