####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JCMT                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2016,12,12,3.618665
2016,12,13,2.9757915
2016,12,14,1.21400225
2016,12,15,1.43733125
2016,12,16,0.848013
2016,12,17,0.72876725
2016,12,18,5.850155
2016,12,19,5.784115
2016,12,20,5.41561875
2016,12,21,3.160045
2016,12,22,3.3260675
2016,12,23,2.0682375
2016,12,24,1.50407
2016,12,25,1.016119
2016,12,26,1.71658375
2016,12,27,1.76694375
2016,12,28,1.76625375
2016,12,29,1.1384525
2016,12,30,2.5864025
2016,12,31,5.60579625
2017,12,1,7.13434375
2017,12,2,8.05533
2017,12,3,4.07222925
2017,12,4,0.67891087
2017,12,5,2.418985
2017,12,6,1.29763263
2017,12,7,2.89673875
2017,12,8,1.7015725
2017,12,9,1.22505375
2017,12,10,0.78194312
2017,12,11,1.022956
2017,12,12,1.3145575
2017,12,13,2.40993125
2017,12,14,0.93319488
2017,12,15,1.90535875
2017,12,16,1.72720788
2017,12,17,1.732541
2017,12,18,1.42587125
2017,12,19,6.149535
2017,12,20,7.37218125
2017,12,21,6.5036375
2017,12,22,1.71032875
2017,12,23,1.87382125
2017,12,24,1.03677325
2017,12,25,0.63009225
2017,12,26,0.635716
2017,12,27,1.63840175
2017,12,28,0.91176612
2017,12,29,0.856053
2017,12,30,2.926065
2017,12,31,1.18078012
2018,12,1,1.8481415
2018,12,2,0.82956975
2018,12,3,0.92541525
2018,12,4,0.36584288
2018,12,5,0.39650225
2018,12,6,1.00448538
2018,12,7,2.63622875
2018,12,8,2.0902655
2018,12,9,0.32532737
2018,12,10,0.33389675
2018,12,11,0.43906088
2018,12,12,0.36561188
2018,12,13,0.63126412
2018,12,14,0.43573
2018,12,15,0.87674025
2018,12,16,1.6134975
2018,12,17,1.001758
2018,12,18,1.5416575
2018,12,19,0.91299712
2018,12,20,0.67482475
2018,12,21,0.98419962
2018,12,22,1.7447875
2018,12,23,0.94621262
2018,12,24,1.67695125
2018,12,25,3.11133375
2018,12,26,3.03766
2018,12,27,2.72271
2018,12,28,3.60164
2018,12,29,5.94900125
2018,12,30,5.612225
2018,12,31,3.61511
2019,12,1,5.6736025
2019,12,2,5.12870375
2019,12,3,5.96622875
2019,12,4,2.8021175
2019,12,5,6.409365
2019,12,6,10.61280625
2019,12,7,3.06427712
2019,12,8,2.60899375
2019,12,9,3.57372625
2019,12,10,2.776195
2019,12,11,1.6187125
2019,12,12,1.41806
2019,12,13,3.51216875
2019,12,14,5.23092875
2019,12,15,6.4804425
2019,12,16,4.06478363
2019,12,17,0.326291
2019,12,18,0.51314475
2019,12,19,0.43808512
2019,12,20,2.07829125
2019,12,21,2.416625
2019,12,22,2.33011625
2019,12,23,7.4723875
2019,12,24,6.36066
2019,12,25,9.0634625
2019,12,26,4.94520013
2019,12,27,0.64561338
2019,12,28,1.34630375
2019,12,29,1.0078895
2019,12,30,0.40012162
2019,12,31,0.42805938
