####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HES                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,08,2,282.3
2013,08,3,282.6
2013,08,4,283.3625
2013,08,5,284.975
2013,08,6,285.425
2013,08,7,284.825
2013,08,8,282.8875
2013,08,9,283.45
2013,08,10,286.8375
2013,08,11,284.6625
2013,08,12,287.2875
2013,08,13,288.225
2013,08,14,286.2
2013,08,15,284.8625
2013,08,16,288.1125
2013,08,17,289.55
2013,08,18,288.4375
2013,08,19,289.675
2013,08,20,289.8625
2013,08,21,288.7375
2013,08,22,287.4875
2013,08,23,287.1875
2013,08,24,288.0
2013,08,25,289.4
2013,08,26,289.1125
2013,08,27,289.2
2013,08,28,288.275
2013,08,29,285.0875
2013,08,30,282.6
2013,08,31,284.2
2014,08,1,286.825
2014,08,2,286.0125
2014,08,3,286.2375
2014,08,4,285.6875
2014,08,5,284.275
2014,08,6,285.375
2014,08,7,284.4375
2014,08,8,281.5125
2014,08,9,285.075
2014,08,10,285.95
2014,08,11,286.225
2014,08,12,287.5625
2014,08,13,287.725
2014,08,14,288.4625
2014,08,15,287.8875
2014,08,16,287.375
2014,08,17,286.1
2014,08,18,286.75
2014,08,19,287.8
2014,08,20,287.575
2014,08,21,286.075
2014,08,22,286.7375
2014,08,23,287.825
2014,08,24,289.1875
2014,08,25,288.1125
2014,08,26,288.9375
2014,08,27,288.9375
2014,08,28,286.125
2014,08,29,285.1625
2014,08,30,284.85
2014,08,31,286.6375
2015,08,1,285.7625
2015,08,2,286.475
2015,08,3,287.95
2015,08,4,288.15
2015,08,5,287.45
2015,08,6,287.625
2015,08,7,287.6625
2015,08,8,286.35
2015,08,9,287.075
2015,08,10,286.9125
2015,08,11,287.6625
2015,08,12,286.4375
2015,08,13,284.9625
2015,08,14,287.125
2015,08,15,288.3125
2015,08,16,288.6625
2015,08,17,289.6
2015,08,18,289.4875
2015,08,19,289.2
2015,08,20,289.9625
2015,08,21,290.9625
2015,08,22,290.7625
2015,08,23,289.2125
2015,08,24,289.2125
2015,08,25,287.5875
2015,08,26,288.6
2015,08,27,288.75
2015,08,28,290.65
2015,08,29,292.5625
2015,08,30,291.4375
2015,08,31,287.4875
2016,08,1,288.6
2016,08,2,289.4625
2016,08,3,283.8375
2016,08,4,287.425
2016,08,5,288.325
2016,08,6,288.725
2016,08,7,288.8625
2016,08,8,288.6625
2016,08,9,288.1
2016,08,10,286.8125
2016,08,11,287.5
2016,08,12,288.6625
2016,08,13,287.2
2016,08,14,286.025
2016,08,15,289.9125
2016,08,16,290.05
2016,08,17,289.2125
2016,08,18,289.875
2016,08,19,288.425
2016,08,20,289.15
2016,08,21,289.1
2016,08,22,285.525
2016,08,23,289.6125
2016,08,24,289.675
2016,08,25,289.3625
2016,08,26,288.95
2016,08,27,287.6
2016,08,28,287.075
2016,08,29,287.775
2016,08,30,289.4375
2016,08,31,289.0875
2017,08,1,284.4625
2017,08,2,285.3375
2017,08,3,286.075
2017,08,4,285.875
2017,08,5,286.4375
2017,08,6,286.825
2017,08,7,287.0625
2017,08,8,286.2875
2017,08,9,286.5875
2017,08,10,286.3375
2017,08,11,286.3875
2017,08,12,286.75
2017,08,13,287.075
2017,08,14,287.5875
2017,08,15,288.175
2017,08,16,286.7625
2017,08,17,286.2625
2017,08,18,285.575
2017,08,19,286.2
2017,08,20,288.5875
2017,08,21,289.175
2017,08,22,288.9625
2017,08,23,289.1375
2017,08,24,287.875
2017,08,25,286.7375
2017,08,26,287.4
2017,08,27,288.3875
2017,08,28,289.075
2017,08,29,288.275
2017,08,30,289.3875
2017,08,31,289.325
2018,08,1,288.05
2018,08,2,287.1625
2018,08,3,287.4125
2018,08,4,286.4125
2018,08,5,286.375
2018,08,6,287.9125
2018,08,7,287.8875
2018,08,8,290.225
2018,08,9,284.375
2018,08,10,285.25
2018,08,11,288.3375
2018,08,12,289.6875
2018,08,13,291.1
2018,08,14,292.0
2018,08,15,291.2625
2018,08,16,290.225
2018,08,17,287.0375
2018,08,18,288.8875
2018,08,19,288.875
2018,08,20,288.0625
2018,08,21,284.5125
2018,08,22,285.5
2018,08,23,287.4875
2018,08,24,288.4625
2018,08,25,288.2375
2018,08,26,286.675
2018,08,27,284.0125
2018,08,28,285.45
2018,08,29,287.325
2018,08,30,289.45
2018,08,31,289.2
2019,08,1,287.85
2019,08,2,287.45
2019,08,3,287.9625
2019,08,4,287.6875
2019,08,5,287.15
2019,08,6,288.975
2019,08,7,288.325
2019,08,8,287.375
2019,08,9,288.3625
2019,08,10,290.3125
2019,08,11,290.0375
2019,08,12,289.2875
2019,08,13,289.0
2019,08,14,288.825
2019,08,15,288.2625
2019,08,16,287.0875
2019,08,17,286.6375
2019,08,18,287.7875
2019,08,19,288.075
2019,08,20,286.475
2019,08,21,287.1
2019,08,22,286.125
2019,08,23,285.875
2019,08,24,289.3375
2019,08,25,287.9625
2019,08,26,288.8375
2019,08,27,288.2
2019,08,28,288.675
2019,08,29,289.975
2019,08,30,288.125
2019,08,31,283.2
