####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/HES                                   #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,08,26,6,22.7819
2009,08,26,7,20.3266
2009,08,27,0,18.5846
2009,08,27,1,18.3825
2009,08,27,2,20.046200000000002
2009,08,27,3,22.0743
2009,08,27,4,23.522299999999998
2009,08,27,5,25.5944
2009,08,27,6,27.213
2009,08,27,7,26.684099999999997
2009,08,28,0,23.6481
2009,08,28,1,22.8391
2009,08,28,2,21.675900000000002
2009,08,28,3,20.32
2009,08,28,4,19.919700000000002
2009,08,28,5,19.7059
2009,08,28,6,20.134
2009,08,28,7,19.497799999999998
2009,08,29,0,17.500799999999998
2009,08,29,1,16.0742
2009,08,29,2,14.8641
2009,08,29,3,14.3235
2009,08,29,4,16.2513
2009,08,29,5,18.088
2009,08,29,6,20.7265
2009,08,29,7,17.7538
2009,08,30,0,15.9294
2009,08,30,1,14.0674
2009,08,30,2,12.835600000000001
2009,08,30,3,13.4523
2009,08,30,4,13.6056
2009,08,30,5,14.057
2009,08,30,6,14.9351
2009,08,30,7,15.4055
2009,08,31,0,15.859
2009,08,31,1,15.5909
2009,08,31,2,15.7935
2009,08,31,3,16.088
2009,08,31,4,16.8703
2009,08,31,5,17.857200000000002
2009,08,31,6,18.1727
2009,08,31,7,17.460099999999997
2009,08,1,0,17.4298
2009,08,1,1,19.6435
2009,08,1,2,21.746299999999998
2009,08,1,3,21.6055
2009,08,1,4,23.2856
2009,08,1,5,25.2673
2009,08,1,6,26.7392
2009,08,1,7,27.9222
2009,08,2,0,28.2335
2009,08,2,1,27.1368
2009,08,2,2,26.176299999999998
2009,08,2,3,26.9473
2009,08,2,4,27.2398
2009,08,2,5,25.8232
2009,08,2,6,26.286900000000003
2009,08,2,7,26.4305
2009,08,3,0,27.291400000000003
2009,08,3,1,27.2581
2009,08,3,2,26.972
2009,08,3,3,25.415
2009,08,3,4,24.2198
2009,08,3,5,22.1677
2009,08,3,6,21.0179
2009,08,3,7,19.293400000000002
2009,08,4,0,19.1435
2009,08,4,1,22.9154
2009,08,4,2,23.855700000000002
2009,08,4,3,22.422900000000002
2009,08,4,4,24.76
2009,08,4,5,27.773400000000002
2009,08,4,6,30.2494
2009,08,4,7,30.6466
2009,08,5,0,29.455
2009,08,5,1,27.055799999999998
2009,08,5,2,23.850900000000003
2009,08,5,3,21.4267
2009,08,5,4,22.939700000000002
2009,08,5,5,24.7942
2009,08,5,6,24.7013
2009,08,5,7,25.335900000000002
2009,08,6,0,29.359900000000003
2009,08,6,1,29.9035
2009,08,6,2,28.8302
2009,08,6,3,30.2502
2009,08,6,4,31.3566
2009,08,6,5,31.625
2009,08,6,6,31.144299999999998
2009,08,6,7,30.291400000000003
2009,08,7,0,29.671599999999998
2009,08,7,1,26.8188
2009,08,7,2,25.767400000000002
2009,08,7,3,26.235599999999998
2009,08,7,4,26.7308
2009,08,7,5,28.4833
2009,08,7,6,30.7803
2009,08,7,7,30.2683
2009,08,8,0,29.9635
2009,08,8,1,31.0572
2009,08,8,2,29.4562
2009,08,8,3,29.142400000000002
2009,08,8,4,29.8998
2009,08,8,5,29.831400000000002
2009,08,8,6,29.3566
2009,08,8,7,27.4746
2009,08,9,0,27.7997
2009,08,9,1,28.3996
2009,08,9,2,27.234
2009,08,9,3,25.9758
2009,08,9,4,26.670900000000003
2009,08,9,5,28.6603
2009,08,9,6,30.611
2009,08,9,7,30.524
2009,08,10,0,31.3803
2009,08,10,1,31.982400000000002
2009,08,10,2,30.660700000000002
2009,08,10,3,28.7687
2009,08,10,4,28.7453
2009,08,10,5,30.0551
2009,08,10,6,29.9232
2009,08,10,7,28.7628
2009,08,11,0,26.9905
2009,08,11,1,25.555400000000002
2009,08,11,2,24.492
2009,08,11,3,24.486900000000002
2009,08,11,4,25.8448
2009,08,11,5,27.523400000000002
2009,08,11,6,28.6346
2009,08,11,7,27.9004
2009,08,12,0,26.8558
2009,08,12,1,25.6906
2009,08,12,2,25.5839
2009,08,12,3,26.6572
2009,08,12,4,27.8691
2009,08,12,5,28.7197
2009,08,12,6,29.0506
2009,08,12,7,28.9743
2009,08,13,0,29.643
2009,08,13,1,30.686799999999998
2009,08,13,2,29.9173
2009,08,13,3,29.2533
2009,08,13,4,29.886599999999998
2009,08,13,5,31.8823
2009,08,13,6,33.0196
2009,08,13,7,32.7986
2009,08,14,0,32.6477
2009,08,14,1,32.6918
2009,08,14,2,31.7043
2009,08,14,3,32.0648
2009,08,14,4,31.8041
2009,08,14,5,31.688599999999997
2009,08,14,6,31.6355
2009,08,14,7,30.7521
2009,08,15,0,30.9882
2009,08,15,1,32.6137
2009,08,15,2,30.6472
2009,08,15,3,30.0396
2009,08,15,4,31.1676
2009,08,15,5,32.2282
2009,08,15,6,32.1667
2009,08,15,7,30.316200000000002
2009,08,16,0,30.0323
2009,08,16,1,29.378400000000003
2009,08,16,2,28.4492
2009,08,16,3,28.285
2009,08,16,4,29.1322
2009,08,16,5,30.6028
2009,08,16,6,30.716900000000003
2009,08,16,7,29.1635
2009,08,17,0,27.9346
2009,08,17,1,27.8035
2009,08,17,2,27.9739
2009,08,17,3,28.5032
2009,08,17,4,29.8418
2009,08,17,5,32.2981
2009,08,17,6,33.178599999999996
2009,08,17,7,31.3804
2009,08,18,0,30.0335
2009,08,18,1,28.1014
2009,08,18,2,26.4633
2009,08,18,3,27.3287
2009,08,18,4,28.289099999999998
2009,08,18,5,30.229
2009,08,18,6,31.0798
2009,08,18,7,30.787200000000002
2009,08,19,0,30.6727
2009,08,19,1,29.729599999999998
2009,08,19,2,31.451900000000002
2009,08,19,3,33.3352
2009,08,19,4,32.7828
2009,08,19,5,32.6935
2009,08,19,6,33.2804
2009,08,19,7,33.2655
2009,08,20,0,32.0998
2009,08,20,1,31.1052
2009,08,20,2,31.298299999999998
2009,08,20,3,31.6101
2009,08,20,4,31.3893
2009,08,20,5,32.2143
2009,08,20,6,32.908
2009,08,20,7,32.9987
2009,08,21,0,31.9413
2009,08,21,1,30.3019
2009,08,21,2,28.4257
2009,08,21,3,27.7755
2009,08,21,4,28.2576
2009,08,21,5,29.426299999999998
2009,08,21,6,30.1165
2009,08,21,7,30.0254
2009,08,22,0,29.751099999999997
2009,08,22,1,28.4366
2009,08,22,2,26.9016
2009,08,22,3,27.433400000000002
2009,08,22,4,28.8072
2009,08,22,5,30.812900000000003
2009,08,22,6,31.6657
2009,08,22,7,30.9878
2009,08,23,0,30.2225
2009,08,23,1,29.4108
2009,08,23,2,27.7065
2009,08,23,3,25.7577
2009,08,23,4,26.850099999999998
2009,08,23,5,29.5868
2009,08,23,6,29.9252
2009,08,23,7,26.9419
2009,08,24,0,25.848200000000002
2009,08,24,1,24.7774
2009,08,24,2,23.528200000000002
2009,08,24,3,23.939700000000002
2009,08,24,4,24.587
2009,08,24,5,24.574099999999998
2009,08,24,6,24.7031
2009,08,24,7,24.307299999999998
2009,08,25,0,24.2093
2009,08,25,1,23.686
2009,08,25,2,23.790200000000002
2009,08,25,3,24.4644
2009,08,25,4,26.7126
2009,08,25,5,29.4309
2009,08,25,6,31.1752
2009,08,25,7,30.9635
2009,08,26,0,30.3873
2009,08,26,1,29.681900000000002
2009,08,26,2,28.793400000000002
2009,08,26,3,29.1513
2009,08,26,4,29.8417
2009,08,26,5,31.1677
2009,08,26,6,32.5963
2009,08,26,7,31.8831
2009,08,27,0,31.1445
2009,08,27,1,30.4814
2009,08,27,2,28.7396
2009,08,27,3,28.396099999999997
2009,08,27,4,28.4269
2009,08,27,5,29.3615
2009,08,27,6,28.5882
2009,08,27,7,26.298099999999998
2009,08,28,0,24.1918
2009,08,28,1,22.9782
2009,08,28,2,21.6531
2009,08,28,3,21.3639
2009,08,28,4,23.325400000000002
2009,08,28,5,24.8021
2009,08,28,6,25.520400000000002
2009,08,28,7,24.759400000000003
2009,08,1,0,24.9853
2009,08,1,1,24.7535
2009,08,1,2,23.4307
2009,08,1,3,23.7315
2009,08,1,4,25.4406
2009,08,1,5,27.6466
2009,08,1,6,28.9892
2009,08,1,7,27.6557
2009,08,2,0,26.6795
2009,08,2,1,26.331
2009,08,2,2,27.8885
2009,08,2,3,28.965799999999998
2009,08,2,4,29.3828
2009,08,2,5,30.031599999999997
2009,08,2,6,30.4405
2009,08,2,7,30.6527
2009,08,3,0,32.4575
2009,08,3,1,33.5976
2009,08,3,2,32.6297
2009,08,3,3,32.7686
2009,08,3,4,32.8882
2009,08,3,5,32.958
2009,08,3,6,31.578599999999998
2009,08,3,7,29.9492
2009,08,4,0,29.2675
2009,08,4,1,26.475900000000003
2009,08,4,2,24.812099999999997
2009,08,4,3,26.9208
2009,08,4,4,27.9671
2009,08,4,5,29.1038
2009,08,4,6,30.0686
2009,08,4,7,30.341
2009,08,5,0,29.0332
2009,08,5,1,25.2462
2009,08,5,2,24.014
2009,08,5,3,24.2757
2009,08,5,4,23.4855
2009,08,5,5,24.0465
2009,08,5,6,24.6809
2009,08,5,7,24.682299999999998
2009,08,6,0,24.0671
2009,08,6,1,22.859900000000003
2009,08,6,2,21.8429
2009,08,6,3,21.724400000000003
2009,08,6,4,21.9956
2009,08,6,5,23.260099999999998
2009,08,6,6,22.840799999999998
2009,08,6,7,22.321900000000003
2009,08,7,0,21.6854
2009,08,7,1,20.392400000000002
2009,08,7,2,18.2359
2009,08,7,3,17.0364
2009,08,7,4,16.8433
2009,08,7,5,17.0403
2009,08,7,6,16.4596
2009,08,7,7,15.0786
2009,08,8,0,15.427
2009,08,8,1,16.164
2009,08,8,2,14.7685
2009,08,8,3,14.929
2009,08,8,4,17.387400000000003
2009,08,8,5,19.8804
2009,08,8,6,21.0819
2009,08,8,7,20.5452
2009,08,9,0,19.2473
2009,08,9,1,16.323700000000002
2009,08,9,2,14.5492
2009,08,9,3,16.584799999999998
2009,08,9,4,17.165599999999998
2009,08,9,5,18.4422
2009,08,9,6,20.1549
2009,08,9,7,21.0578
2009,08,10,0,21.001099999999997
2009,08,10,1,19.5883
2009,08,10,2,17.2252
2009,08,10,3,16.336299999999998
2009,08,10,4,16.3959
2009,08,10,5,17.511200000000002
2009,08,10,6,18.636200000000002
2009,08,10,7,18.2625
2009,08,11,0,18.3433
2009,08,11,1,17.7117
2009,08,11,2,15.1476
2009,08,11,3,13.7699
2009,08,11,4,14.023
2009,08,11,5,14.9305
2009,08,11,6,15.0049
2009,08,11,7,13.8903
2009,08,12,0,13.2204
2009,08,12,1,13.0794
2009,08,12,2,12.484
2009,08,12,3,12.872399999999999
2009,08,12,4,13.526
2009,08,12,5,12.598700000000001
2009,08,12,6,10.9626
2009,08,12,7,9.891969999999999
2009,08,13,0,9.17425
2009,08,13,1,9.323450000000001
2009,08,13,2,9.60656
2009,08,13,3,10.2021
2009,08,13,4,11.5925
2009,08,13,5,12.727799999999998
2009,08,13,6,12.040299999999998
2009,08,13,7,11.619399999999999
2009,08,14,0,11.885399999999999
2009,08,14,1,11.5906
2009,08,14,2,11.258799999999999
2009,08,14,3,11.7494
2009,08,14,4,13.814
2009,08,14,5,16.0718
2009,08,14,6,16.7913
2009,08,14,7,16.3651
2009,08,15,0,16.102899999999998
2009,08,15,1,15.606200000000001
2009,08,15,2,13.7495
2009,08,15,3,12.482700000000001
2009,08,15,4,14.1168
2009,08,15,5,16.153200000000002
2009,08,15,6,17.4102
2009,08,15,7,18.4083
2009,08,16,0,18.7907
2009,08,16,1,17.8067
2009,08,16,2,16.1331
2009,08,16,3,14.7306
2009,08,16,4,15.500399999999999
2009,08,16,5,17.2718
2009,08,16,6,18.026799999999998
2009,08,16,7,17.983
2009,08,17,0,17.796400000000002
2009,08,17,1,16.798099999999998
2009,08,17,2,15.837200000000001
2009,08,17,3,15.2475
2009,08,17,4,16.3644
2009,08,17,5,17.6676
2009,08,17,6,16.521900000000002
2009,08,17,7,19.831599999999998
2009,08,18,0,13.8931
2009,08,18,1,12.825299999999999
2009,08,18,2,9.86596
2009,08,18,3,8.70126
2009,08,18,4,8.40423
2009,08,18,5,7.95076
2009,08,18,6,6.96892
2009,08,18,7,4.1596400000000004
2009,08,19,0,3.1860399999999998
2009,08,19,1,2.68774
2009,08,19,2,2.59562
2009,08,19,3,3.3839699999999997
2009,08,19,4,3.497
2009,08,19,5,3.85968
2009,08,19,6,4.11098
2009,08,19,7,3.5547
2009,08,20,0,3.4633499999999997
2009,08,20,1,3.51382
2009,08,20,2,3.44896
2009,08,20,3,3.4762600000000003
2009,08,20,4,3.67089
2009,08,20,5,3.99247
2009,08,20,6,3.9599
2009,08,20,7,4.04606
2009,08,21,0,4.42699
2009,08,21,1,4.45484
2009,08,21,2,4.33581
2009,08,21,3,4.905
2009,08,21,4,5.95317
2009,08,21,5,7.16925
2009,08,21,6,6.87256
2009,08,21,7,6.1819
2009,08,22,0,6.25835
2009,08,22,1,6.44488
2009,08,22,2,6.43093
2009,08,22,3,6.63104
2009,08,22,4,7.46601
2009,08,22,5,7.78347
2009,08,22,6,7.52064
2009,08,22,7,6.88929
2009,08,23,0,6.80006
2009,08,23,1,6.81236
2009,08,23,2,7.34901
2009,08,23,3,9.00497
2009,08,23,4,11.0154
2009,08,23,5,12.1636
2009,08,23,6,12.0719
2009,08,23,7,11.3772
2009,08,24,0,11.362
2009,08,24,1,11.469100000000001
2009,08,24,2,11.8851
2009,08,24,3,13.4756
2009,08,24,4,15.3371
2009,08,24,5,15.5163
2009,08,24,6,14.966
2009,08,24,7,13.5707
2009,08,25,0,12.8217
2009,08,25,1,12.4937
2009,08,25,2,11.8455
2009,08,25,3,12.265600000000001
2009,08,25,4,13.6752
2009,08,25,5,14.793299999999999
2009,08,25,6,14.610299999999999
2009,08,25,7,13.467600000000001
2009,08,26,0,11.9785
2009,08,26,1,10.7505
2009,08,26,2,10.158299999999999
2009,08,26,3,10.222700000000001
2009,08,26,4,10.396
2009,08,26,5,11.225100000000001
2009,08,26,6,11.6618
2009,08,26,7,10.8444
2009,08,27,0,9.38913
2009,08,27,1,8.20102
2009,08,27,2,7.35871
2009,08,27,3,7.38541
2009,08,27,4,7.83895
2009,08,27,5,9.31211
2009,08,27,6,9.60058
2009,08,27,7,8.81498
2009,08,28,0,8.22857
2009,08,28,1,7.49109
2009,08,28,2,7.83659
2009,08,28,3,9.76657
2009,08,28,4,11.4387
2009,08,28,5,12.318100000000001
2009,08,28,6,13.026
2009,08,28,7,12.7217
2009,08,29,0,17.0657
2009,08,29,1,15.2579
2009,08,29,2,12.7287
2009,08,29,3,7.8062700000000005
2009,08,29,4,7.97088
2009,08,29,5,10.3009
2009,08,29,6,13.1943
2009,08,29,7,9.95552
2009,08,30,0,9.1281
2009,08,30,1,8.964709999999998
2009,08,30,2,8.2023
2009,08,30,3,8.06724
2009,08,30,4,8.92188
2009,08,30,5,9.77332
2009,08,30,6,9.718770000000001
2009,08,30,7,9.1599
2009,08,31,0,9.120190000000001
2009,08,31,1,9.080729999999999
2009,08,31,2,8.79242
2009,08,31,3,8.18622
2009,08,31,4,9.47017
2009,08,31,5,12.116299999999999
2009,08,31,6,13.1191
2009,08,31,7,12.791799999999999
2009,08,1,0,11.8017
2009,08,1,1,10.4935
2009,08,1,2,8.79373
2009,08,1,3,8.70241
2009,08,1,4,11.4345
2009,08,1,5,13.6149
2009,08,1,6,15.347
2009,08,1,7,16.2898
2009,08,2,0,15.819700000000001
2009,08,2,1,15.773200000000001
2009,08,2,2,14.249799999999999
2009,08,2,3,12.443100000000001
2009,08,2,4,12.350299999999999
2009,08,2,5,13.521799999999999
2009,08,2,6,14.2539
2009,08,2,7,14.6882
2009,08,3,0,14.514899999999999
2009,08,3,1,13.7906
2009,08,3,2,12.0035
2009,08,3,3,11.2231
2009,08,3,4,13.0737
2009,08,3,5,15.8025
2009,08,3,6,15.9366
2009,08,3,7,14.6793
2009,08,4,0,13.524799999999999
2009,08,4,1,12.55
2009,08,4,2,11.8188
2009,08,4,3,11.3101
2009,08,4,4,11.6974
2009,08,4,5,12.5505
2009,08,4,6,12.2479
2009,08,4,7,11.5122
2009,08,5,0,11.338
2009,08,5,1,11.3033
2009,08,5,2,10.8305
2009,08,5,3,10.3514
2009,08,5,4,10.0976
2009,08,5,5,10.7455
2009,08,5,6,11.475700000000002
2009,08,5,7,11.4789
2009,08,6,0,10.443200000000001
2009,08,6,1,9.71819
2009,08,6,2,9.00489
2009,08,6,3,9.408790000000002
2009,08,6,4,10.2492
2009,08,6,5,11.3974
2009,08,6,6,11.335600000000001
2009,08,6,7,10.3306
2009,08,7,0,9.63528
2009,08,7,1,9.19065
2009,08,7,2,8.505840000000001
2009,08,7,3,7.94395
2009,08,7,4,8.214129999999999
2009,08,7,5,9.01341
2009,08,7,6,9.79182
2009,08,7,7,10.6021
2009,08,8,0,10.5078
2009,08,8,1,9.86251
2009,08,8,2,9.631219999999999
2009,08,8,3,9.75003
2009,08,8,4,10.5244
2009,08,8,5,11.336200000000002
2009,08,8,6,12.1914
2009,08,8,7,12.711200000000002
2009,08,9,0,13.1061
2009,08,9,1,13.351
2009,08,9,2,13.151
2009,08,9,3,12.6681
2009,08,9,4,12.368799999999998
2009,08,9,5,12.5827
2009,08,9,6,12.9489
2009,08,9,7,13.3885
2009,08,10,0,13.0767
2009,08,10,1,12.272200000000002
2009,08,10,2,11.8025
2009,08,10,3,11.996799999999999
2009,08,10,4,12.9293
2009,08,10,5,13.527
2009,08,10,6,13.17
2009,08,10,7,12.9649
2009,08,11,0,13.022
2009,08,11,1,12.388
2009,08,11,2,12.2899
2009,08,11,3,12.1555
2009,08,11,4,13.7121
2009,08,11,5,15.4311
2009,08,11,6,15.1633
2009,08,11,7,13.6315
2009,08,12,0,11.3563
2009,08,12,1,9.718549999999999
2009,08,12,2,8.52936
2009,08,12,3,7.55517
2009,08,12,4,7.06063
2009,08,12,5,7.623600000000001
2009,08,12,6,8.03145
2009,08,12,7,8.22367
2009,08,13,0,8.25145
2009,08,13,1,8.05404
2009,08,13,2,7.91305
2009,08,13,3,7.833600000000001
2009,08,13,4,8.35656
2009,08,13,5,8.93159
2009,08,13,6,9.40484
2009,08,13,7,9.582
2009,08,14,0,9.37382
2009,08,14,1,8.81933
2009,08,14,2,8.16305
2009,08,14,3,7.14193
2009,08,14,4,8.32324
2009,08,14,5,10.576600000000001
2009,08,14,6,11.6024
2009,08,14,7,11.439
2009,08,15,0,11.9088
2009,08,15,1,11.6938
2009,08,15,2,11.9238
2009,08,15,3,12.0998
2009,08,15,4,13.1431
2009,08,15,5,15.3978
2009,08,15,6,14.7705
2009,08,15,7,14.7172
2009,08,16,0,17.2052
2009,08,16,1,14.907200000000001
2009,08,16,2,14.8484
2009,08,16,3,14.9229
2009,08,16,4,15.4037
2009,08,16,5,16.4584
2009,08,16,6,16.637900000000002
2009,08,16,7,15.676
2009,08,17,0,13.8956
2009,08,17,1,12.8777
2009,08,17,2,11.5671
2009,08,17,3,11.9093
2009,08,17,4,12.4482
2009,08,17,5,13.732700000000001
2009,08,17,6,18.1662
2009,08,17,7,13.0685
2009,08,18,0,22.0055
2009,08,18,1,12.7194
2009,08,18,2,12.6868
2009,08,18,3,12.6928
2009,08,18,4,13.4301
2009,08,18,5,14.3484
2009,08,18,6,14.7352
2009,08,18,7,14.6618
2009,08,19,0,14.459100000000001
2009,08,19,1,14.3381
2009,08,19,2,13.985299999999999
2009,08,19,3,12.970600000000001
2009,08,19,4,12.793299999999999
2009,08,19,5,12.7825
2009,08,19,6,11.9071
2009,08,19,7,11.764
2009,08,20,0,11.4314
2009,08,20,1,10.429200000000002
2009,08,20,2,9.84864
2009,08,20,3,9.93639
2009,08,20,4,11.556799999999999
2009,08,20,5,12.851
2009,08,20,6,12.558399999999999
2009,08,20,7,11.6926
2009,08,21,0,10.755799999999999
2009,08,21,1,9.79238
2009,08,21,2,9.624319999999999
2009,08,21,3,10.222700000000001
2009,08,21,4,11.2285
2009,08,21,5,12.0644
2009,08,21,6,13.1286
2009,08,21,7,14.2281
2009,08,22,0,14.4449
2009,08,22,1,14.58
2009,08,22,2,15.343
2009,08,22,3,16.3304
2009,08,22,4,16.8883
2009,08,22,5,18.6178
2009,08,22,6,19.0714
2009,08,22,7,19.2126
2009,08,23,0,21.8639
2009,08,23,1,22.4544
2009,08,23,2,17.9023
2009,08,23,3,17.4577
2009,08,23,4,16.6956
2009,08,23,5,14.8249
2009,08,23,6,12.2585
2009,08,23,7,9.249270000000001
2009,08,24,0,7.970770000000001
2009,08,24,1,6.688770000000001
2009,08,24,2,5.76049
2009,08,24,3,6.156569999999999
2009,08,24,4,5.955520000000001
2009,08,24,5,5.25369
2009,08,24,6,5.33405
2009,08,24,7,6.1789
2009,08,25,0,7.020560000000001
2009,08,25,1,7.3845600000000005
2009,08,25,2,7.49496
2009,08,25,3,7.16707
2009,08,25,4,7.15824
2009,08,25,5,6.48184
2009,08,25,6,6.38399
2009,08,25,7,6.805899999999999
2009,08,26,0,7.01883
2009,08,26,1,6.56492
2009,08,26,2,5.88314
2009,08,26,3,5.92946
2009,08,26,4,6.60349
2009,08,26,5,6.629029999999999
2009,08,26,6,6.670319999999999
2009,08,26,7,6.76221
2009,08,27,0,6.34892
2009,08,27,1,6.7281
2009,08,27,2,8.616200000000001
2009,08,27,3,9.92865
2009,08,27,4,11.5111
2009,08,27,5,12.886
2009,08,27,6,11.694700000000001
2009,08,27,7,11.861799999999999
2009,08,28,0,12.395299999999999
2009,08,28,1,13.1153
