####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/VLA                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2016,03,5,3.96390125
2016,03,6,7.49363
2016,03,7,3.99659375
2016,03,8,5.37099625
2016,03,9,4.04019625
2016,03,10,3.2339325
2016,03,11,3.989945
2016,03,12,4.79024
2016,03,13,4.26587375
2016,03,14,8.53305625
2016,03,15,5.28294125
2016,03,16,3.62586625
2016,03,17,4.3170525
2016,03,18,4.73481
2016,03,19,5.11087
2016,03,20,4.17669625
2016,03,21,4.7801225
2016,03,22,4.82171125
2016,03,23,3.2584325
2016,03,24,2.8544625
2016,03,25,4.40608625
2016,03,26,4.448495
2016,03,27,3.61862125
2016,03,28,6.3803775
2016,03,29,6.3205025
2016,03,30,4.2023425
2016,03,31,3.85410375
2017,03,1,3.6216525
2017,03,2,1.94558
2017,03,3,2.8360425
2017,03,4,8.39758
2017,03,5,8.32532875
2017,03,6,6.814365
2017,03,7,3.316655
2017,03,8,4.805485
2017,03,9,5.91647125
2017,03,10,4.60994125
2017,03,11,5.24240875
2017,03,12,6.06229625
2017,03,13,6.67978375
2017,03,14,5.46177125
2017,03,15,3.49773
2017,03,16,6.2391825
2017,03,17,5.9888175
2017,03,18,8.13841875
2017,03,19,6.18205125
2017,03,20,8.35008875
2017,03,21,10.31273625
2017,03,22,6.74004375
2017,03,23,6.965515
2017,03,24,5.82814125
2017,03,25,4.26803125
2017,03,26,5.102305
2017,03,27,8.1594
2017,03,28,7.97666125
2017,03,29,8.24266125
2017,03,30,4.8513475
2017,03,31,5.8128275
2018,03,1,2.948625
2018,03,2,2.0276725
2018,03,3,1.9083725
2018,03,4,2.46492625
2018,03,5,2.627945
2018,03,6,1.55495625
2018,03,7,2.765
2018,03,8,5.7358875
2018,03,9,5.45573875
2018,03,10,7.46676625
2018,03,11,12.9214625
2018,03,12,9.61213
2018,03,13,8.252525
2018,03,14,9.146095
2018,03,15,7.01494875
2018,03,16,4.15308875
2018,03,17,6.0707375
2018,03,18,4.4112575
2018,03,19,3.43448875
2018,03,20,2.7201025
2018,03,21,8.3135375
2018,03,22,9.7356175
2018,03,23,9.833965
2018,03,24,6.13290875
2018,03,25,5.96867
2018,03,26,6.0751675
2018,03,27,6.065125
2018,03,28,5.90720875
2018,03,29,5.43425625
2018,03,30,6.82260125
2018,03,31,6.761825
2019,03,1,5.5254925
2019,03,2,10.15446875
2019,03,3,6.93838875
2019,03,4,4.5905875
2019,03,5,4.4332275
2019,03,6,5.74023
2019,03,7,6.70645875
2019,03,8,7.804395
2019,03,9,4.4809625
2019,03,10,3.8390125
2019,03,11,8.61806625
2019,03,12,11.59454875
2019,03,13,6.11610125
2019,03,14,2.90067125
2019,03,15,3.13143625
2019,03,16,7.33059125
2019,03,17,6.66510625
2019,03,18,6.86403875
2019,03,19,7.240055
2019,03,20,8.89352125
2019,03,21,9.8744275
2019,03,22,6.26759
2019,03,23,5.07663
2019,03,24,5.1837425
2019,03,25,2.7915075
2019,03,26,5.85183375
2019,03,27,7.85501375
2019,03,28,6.56960875
2019,03,29,3.2500425
2019,03,30,3.5760575
2019,03,31,6.47931
