####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SMA                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2017,10,16,272.55
2017,10,17,275.05
2017,10,18,276.375
2017,10,19,277.5375
2017,10,20,276.65
2017,10,21,274.675
2017,10,22,273.8625
2017,10,23,272.125
2017,10,24,271.8875
2017,10,25,273.875
2017,10,26,276.125
2017,10,27,277.4125
2017,10,28,276.2875
2017,10,29,275.1125
2017,10,30,274.025
2017,10,31,272.175
2018,10,1,274.4875
2018,10,2,274.4875
2018,10,3,275.2
2018,10,4,275.9125
2018,10,5,275.5125
2018,10,6,274.975
2018,10,7,274.0
2018,10,8,274.1625
2018,10,9,273.6375
2018,10,10,274.05
2018,10,11,273.2125
2018,10,12,272.6
2018,10,13,272.4
2018,10,14,273.1375
2018,10,15,273.1875
2018,10,16,272.7625
2018,10,17,272.5875
2018,10,18,271.65
2018,10,19,270.975
2018,10,20,270.225
2018,10,21,270.275
2018,10,22,272.6
2018,10,23,275.85
2018,10,24,276.775
2018,10,25,275.3625
2018,10,26,275.225
2018,10,27,274.25
2018,10,28,274.5
2018,10,29,274.9375
2018,10,30,274.075
2018,10,31,273.6125
2019,10,1,274.575
2019,10,2,272.875
2019,10,3,273.5625
2019,10,4,274.4375
2019,10,5,274.725
2019,10,6,274.5875
2019,10,7,274.9
2019,10,8,274.675
2019,10,9,274.4375
2019,10,10,273.225
2019,10,11,273.0125
2019,10,12,274.9
2019,10,13,276.075
2019,10,14,275.375
2019,10,15,274.975
2019,10,16,272.85
2019,10,17,273.2625
2019,10,18,275.4375
2019,10,19,275.475
2019,10,20,273.45
2019,10,21,274.25
2019,10,22,275.925
2019,10,23,275.7375
2019,10,24,275.8875
2019,10,25,275.375
2019,10,26,275.0375
2019,10,27,274.65
2019,10,28,273.75
2019,10,29,273.9125
2019,10,30,272.425
2019,10,31,273.525
