####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LOS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2018,02,6,269.6
2018,02,7,266.775
2018,02,8,272.4875
2018,02,9,271.775
2018,02,10,271.1125
2018,02,11,263.95
2018,02,12,266.2625
2018,02,13,267.6625
2018,02,14,269.6
2018,02,15,267.625
2018,02,16,266.325
2018,02,17,269.8125
2018,02,18,271.3
2018,02,19,267.275
2018,02,20,261.45
2018,02,21,260.6875
2018,02,22,263.175
2018,02,23,263.0625
2018,02,24,260.35
2018,02,25,258.3
2018,02,26,266.775
2018,02,27,267.3625
2018,02,28,265.4125
2019,02,1,269.65
2019,02,2,269.15
2019,02,3,270.5375
2019,02,4,268.5875
2019,02,5,268.225
2019,02,6,265.4375
2019,02,7,255.3875
2019,02,8,263.2
2019,02,9,266.725
2019,02,10,265.55
2019,02,11,263.2
2019,02,12,264.7125
2019,02,13,271.0
2019,02,14,271.9125
2019,02,15,271.65
2019,02,16,267.2625
2019,02,17,259.775
2019,02,18,259.6625
2019,02,19,261.2125
2019,02,20,256.475
2019,02,21,260.65
2019,02,22,264.2625
2019,02,23,261.6125
2019,02,24,266.925
2019,02,25,269.2625
2019,02,26,270.3875
2019,02,27,271.3375
2019,02,28,269.9875
