####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/RPU                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2015,12,20,11.26255125
2015,12,21,7.68530375
2015,12,22,7.770845
2015,12,23,6.12094125
2015,12,24,8.2898175
2015,12,25,7.3972
2015,12,26,4.53347875
2015,12,27,7.15465875
2015,12,28,3.876045
2015,12,29,3.984445
2015,12,30,11.05519875
2015,12,31,11.07159625
2016,12,1,6.32924
2016,12,2,5.85476625
2016,12,3,8.1682175
2016,12,4,7.4282375
2016,12,5,9.83113875
2016,12,6,6.3556675
2016,12,7,13.29206375
2016,12,8,8.7968425
2016,12,9,6.7768975
2016,12,10,10.8480675
2016,12,11,5.28105625
2016,12,12,4.5795825
2016,12,13,8.35088375
2016,12,14,11.5176175
2016,12,15,7.60494625
2016,12,16,3.93076625
2016,12,17,4.09383125
2016,12,18,8.250865
2016,12,19,5.8140775
2016,12,20,2.66297
2016,12,21,6.40078625
2016,12,22,10.1596525
2016,12,23,6.431025
2016,12,24,5.13979875
2016,12,25,7.65280875
2016,12,26,6.6137
2016,12,27,3.81929875
2016,12,28,2.50769625
2016,12,29,6.137365
2016,12,30,4.72094375
2016,12,31,6.17984
2017,12,1,6.62821875
2017,12,2,6.84286125
2017,12,3,5.46193875
2017,12,4,7.536535
2017,12,5,6.5259625
2017,12,6,7.46838625
2017,12,7,11.26069375
2017,12,8,8.22259625
2017,12,9,9.02330625
2017,12,10,12.630035
2017,12,11,7.52239375
2017,12,12,6.9926725
2017,12,13,8.93159625
2017,12,14,4.81426
2017,12,15,10.646865
2017,12,16,10.566015
2017,12,17,9.86989625
2017,12,18,6.26326875
2017,12,19,6.94213125
2017,12,20,5.56828375
2017,12,21,16.379975
2017,12,22,10.64282375
2017,12,23,11.5096
2017,12,24,11.19839875
2017,12,25,11.20261625
2017,12,26,7.412515
2017,12,27,3.94980125
2017,12,28,10.0912575
2017,12,29,6.94618125
2017,12,30,6.95915875
2017,12,31,12.2335675
2018,12,1,11.55493875
2018,12,2,10.06093125
2018,12,3,13.071255
2018,12,4,6.30342125
2018,12,5,4.43045125
2018,12,6,4.58366125
2018,12,7,6.56158375
2018,12,8,10.19090875
2018,12,9,6.49482375
2018,12,10,12.2822125
2018,12,11,12.8780625
2018,12,12,12.375975
2018,12,13,12.91245
2018,12,14,10.38169375
2018,12,15,8.86766
2018,12,16,6.7069275
2018,12,17,7.66705375
2018,12,18,4.90790875
2018,12,19,14.500525
2018,12,20,11.5025625
2018,12,21,8.82166
2018,12,22,5.7885525
2018,12,23,14.38048
2018,12,24,18.1886125
2018,12,25,10.730045
2018,12,26,6.17140375
2018,12,27,6.78408875
2018,12,28,6.35248375
2018,12,29,9.4518425
2018,12,30,12.25126
2018,12,31,9.93489
2019,12,1,11.66896625
2019,12,2,13.666285
2019,12,3,6.26973875
2019,12,4,5.5293325
2019,12,5,8.09699625
2019,12,6,6.2994275
2019,12,7,11.77779125
2019,12,8,10.566585
2019,12,9,6.076305
2019,12,10,5.35877
2019,12,11,11.2351625
2019,12,12,11.99617625
2019,12,13,9.76988625
2019,12,14,8.6422675
2019,12,15,13.3492375
2019,12,16,14.5134875
2019,12,17,12.5162
2019,12,18,3.57011875
2019,12,19,8.40907375
2019,12,20,6.84650625
2019,12,21,2.48202175
2019,12,22,6.8203925
2019,12,23,11.8440625
2019,12,24,10.07781375
2019,12,25,10.49116125
2019,12,26,5.75878625
2019,12,27,3.47941238
2019,12,28,4.11782375
2019,12,29,7.89731125
2019,12,30,7.70775
2019,12,31,8.2659425
