####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LEN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,02,14,281.5375
2015,02,15,279.8875
2015,02,16,280.4
2015,02,17,279.025
2015,02,18,275.475
2015,02,19,273.2625
2015,02,20,270.925
2015,02,21,272.7875
2015,02,22,275.8125
2015,02,23,278.9625
2015,02,24,278.1625
2015,02,25,272.9875
2015,02,26,279.1125
2015,02,27,276.5125
2015,02,28,276.0375
2016,02,1,276.275
2016,02,2,277.475
2016,02,3,278.65
2016,02,4,277.5875
2016,02,5,277.7375
2016,02,6,279.05
2016,02,7,278.7625
2016,02,8,277.025
2016,02,9,280.1125
2016,02,10,281.05
2016,02,11,280.2125
2016,02,12,280.0375
2016,02,13,278.3625
2016,02,14,279.7875
2016,02,15,281.6
2016,02,16,279.4125
2016,02,17,277.5625
2016,02,18,277.1375
2016,02,19,278.1875
2016,02,20,282.5125
2016,02,21,285.3125
2016,02,22,283.3375
2016,02,23,281.8375
2016,02,24,281.3375
2016,02,25,279.4875
2016,02,26,275.35
2016,02,27,276.175
2016,02,28,278.3375
2016,02,29,278.125
2017,02,1,279.025
2017,02,2,278.175
2017,02,3,275.6875
2017,02,4,272.9
2017,02,5,275.0875
2017,02,6,279.475
2017,02,7,277.7875
2017,02,8,275.925
2017,02,9,276.025
2017,02,10,276.2625
2017,02,11,278.3125
2017,02,12,278.8625
2017,02,13,278.35
2017,02,14,278.1625
2017,02,15,277.8875
2017,02,16,275.95
2017,02,17,275.0
2017,02,18,275.1375
2017,02,19,279.875
2017,02,20,282.725
2017,02,21,283.2375
2017,02,22,284.4125
2017,02,23,284.2875
2017,02,24,282.8625
2017,02,25,280.125
2017,02,26,279.9375
2017,02,27,279.5375
2017,02,28,279.1125
2018,02,1,279.7
2018,02,2,282.0625
2018,02,3,282.3375
2018,02,4,282.475
2018,02,5,282.1375
2018,02,6,282.7375
2018,02,7,282.05
2018,02,8,277.8875
2018,02,9,275.9125
2018,02,10,274.5625
2018,02,11,275.95
2018,02,12,279.9375
2018,02,13,282.5
2018,02,14,283.75
2018,02,15,282.15
2018,02,16,281.1875
2018,02,17,279.5125
2018,02,18,279.4125
2018,02,19,275.5125
2018,02,20,272.65
2018,02,21,277.8
2018,02,22,278.875
2018,02,23,277.375
2018,02,24,274.675
2018,02,25,275.5
2018,02,26,276.5125
2018,02,27,275.9625
2018,02,28,275.7375
2019,02,1,280.4
2019,02,2,277.1125
2019,02,3,279.35
2019,02,4,282.0375
2019,02,5,285.1625
2019,02,6,284.1
2019,02,7,281.7
2019,02,8,279.0625
2019,02,9,279.3625
2019,02,10,277.575
2019,02,11,272.6375
2019,02,12,275.5375
2019,02,13,275.625
2019,02,14,279.9
2019,02,15,281.725
2019,02,16,283.3875
2019,02,17,283.5625
2019,02,18,281.7375
2019,02,19,280.675
2019,02,20,281.0875
2019,02,21,278.5125
2019,02,22,278.5875
2019,02,23,278.325
2019,02,24,277.45
2019,02,25,276.2875
2019,02,26,277.4125
2019,02,27,278.975
2019,02,28,280.6375
