####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SMT                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,03,10,262.475
2012,03,11,268.8875
2012,03,12,272.1375
2012,03,13,272.9875
2012,03,14,272.225
2012,03,15,273.275
2012,03,16,272.55
2012,03,17,272.475
2012,03,18,267.1375
2012,03,19,258.325
2012,03,20,259.5375
2012,03,21,270.125
2012,03,22,276.625
2012,03,23,275.9
2012,03,24,275.2625
2012,03,25,275.7875
2012,03,26,273.9875
2012,03,27,274.0125
2012,03,28,274.225
2012,03,29,273.3625
2012,03,30,274.5375
2012,03,31,276.6625
2013,03,1,269.5875
2013,03,2,273.3
2013,03,3,274.4625
2013,03,4,271.0125
2013,03,5,272.35
2013,03,6,271.6125
2013,03,7,271.775
2013,03,8,268.225
2013,03,9,261.2125
2013,03,10,263.6625
2013,03,11,271.8375
2013,03,12,274.125
2013,03,13,274.25
2013,03,14,276.0375
2013,03,15,276.1125
2013,03,16,274.9375
2013,03,17,271.875
2013,03,18,271.6625
2013,03,19,271.3125
2013,03,20,273.1625
2013,03,21,274.0
2013,03,22,270.225
2013,03,23,267.8375
2013,03,24,267.9875
2013,03,25,267.4875
2013,03,26,269.95
2013,03,27,271.2875
2013,03,28,271.2625
2013,03,29,271.275
2013,03,30,272.4875
2013,03,31,270.475
2014,03,1,269.6125
2014,03,2,266.925
2014,03,3,269.9625
2014,03,4,271.75
2014,03,5,272.275
2014,03,6,273.3875
2014,03,7,271.5375
2014,03,8,266.7875
2014,03,9,266.975
2014,03,10,273.8
2014,03,11,274.9
2014,03,12,270.575
2014,03,13,271.475
2014,03,14,266.925
2014,03,15,266.2625
2014,03,16,267.8
2014,03,17,274.6125
2014,03,18,271.8625
2014,03,19,270.6
2014,03,20,272.75
2014,03,21,271.35
2014,03,22,270.075
2014,03,23,269.475
2014,03,24,269.7
2014,03,25,269.4125
2014,03,26,268.1125
2015,03,1,269.275
2015,03,2,269.6375
2015,03,3,267.525
2015,03,4,264.575
2015,03,5,266.275
2015,03,6,269.025
2015,03,7,269.6375
2015,03,8,267.7375
2015,03,9,269.2125
2015,03,10,268.2
2015,03,11,270.0375
2015,03,12,269.1125
2015,03,13,267.65
2015,03,14,268.05
2015,03,15,270.0
2015,03,16,272.6875
2015,03,17,273.2375
2015,03,18,271.1875
2015,03,19,269.475
2015,03,20,269.125
2015,03,21,268.6625
2015,03,22,271.5625
2015,03,23,273.175
2015,03,24,272.6375
2015,03,25,270.925
2015,03,26,272.4
2015,03,27,274.825
2015,03,28,275.625
2015,03,29,274.45
2015,03,30,272.75
2015,03,31,272.6625
2016,03,1,274.7625
2016,03,2,275.8375
2016,03,3,276.2875
2016,03,4,274.975
2016,03,5,273.6375
2016,03,6,272.3875
2016,03,7,267.2875
2016,03,8,262.4
2016,03,9,265.75
2016,03,10,272.4875
2016,03,11,273.5
2016,03,12,271.6375
2016,03,13,272.8875
2016,03,14,274.15
2016,03,15,272.6125
2016,03,16,272.65
2016,03,17,272.275
2016,03,18,272.125
2016,03,19,271.0125
2016,03,20,270.5875
2016,03,21,272.15
2016,03,22,272.85
2016,03,23,268.6
2016,03,24,269.7125
2016,03,25,270.25
2016,03,26,269.15
2016,03,27,271.8625
2016,03,28,270.7875
2016,03,29,270.5375
2016,03,30,265.0875
2016,03,31,261.775
2017,03,1,269.45
2017,03,2,271.3
2017,03,3,273.3375
2017,03,4,272.8125
2017,03,5,272.55
2017,03,6,272.4125
2017,03,7,273.275
2017,03,8,274.5
2017,03,9,274.7875
2017,03,10,274.625
2017,03,11,273.9125
2017,03,12,274.45
2017,03,13,274.15
2017,03,14,275.1
2017,03,15,275.5125
2017,03,16,273.525
2017,03,17,274.5125
2017,03,18,274.6125
2017,03,19,275.6375
2017,03,20,276.3
2017,03,21,276.3375
2017,03,22,277.225
2017,03,23,270.025
2017,03,24,268.625
2017,03,25,274.175
2017,03,26,270.9
2017,03,27,273.575
2017,03,28,266.2375
2017,03,29,267.5625
2017,03,30,272.925
2017,03,31,267.7625
2018,03,1,268.7
2018,03,2,272.0
2018,03,3,271.3125
2018,03,4,270.9125
2018,03,5,271.575
2018,03,6,270.6125
2018,03,7,271.4875
2018,03,8,272.5
2018,03,9,272.95
2018,03,10,272.8
2018,03,11,271.5125
2018,03,12,272.4
2018,03,13,275.0
2018,03,14,273.75
2018,03,15,270.0
2018,03,16,268.8375
2018,03,17,268.1875
2018,03,18,266.1
2018,03,19,269.4625
2018,03,20,272.975
2018,03,21,274.575
2018,03,22,277.175
2018,03,23,274.9625
2018,03,24,274.5875
2018,03,25,272.6375
2018,03,26,269.8375
2018,03,27,264.7625
2018,03,28,265.6375
2018,03,29,271.8125
2018,03,30,272.6375
2018,03,31,276.3875
2019,03,1,273.625
2019,03,2,273.025
2019,03,3,272.3625
2019,03,4,274.1375
2019,03,5,275.1875
2019,03,6,274.175
2019,03,7,273.0875
2019,03,8,271.8875
2019,03,9,268.1375
2019,03,10,269.7875
2019,03,11,269.275
2019,03,12,268.875
2019,03,13,263.05
2019,03,14,267.8875
2019,03,15,269.9
2019,03,16,267.025
2019,03,17,267.475
2019,03,18,267.6
2019,03,19,268.525
2019,03,20,270.1875
2019,03,21,270.075
2019,03,22,268.275
2019,03,23,270.925
2019,03,24,271.65
2019,03,25,273.3375
2019,03,26,274.7375
2019,03,27,276.225
2019,03,28,275.4375
2019,03,29,273.65
2019,03,30,273.675
2019,03,31,271.1625
