####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/PER                                   #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2010,03,7,4,757.14817
2010,03,7,5,757.28597
2010,03,7,6,756.51059
2010,03,7,7,755.46423
2010,03,8,0,754.9156
2010,03,8,1,754.47877
2010,03,8,2,754.50657
2010,03,8,3,754.56998
2010,03,8,4,753.90017
2010,03,8,5,753.06848
2010,03,8,6,752.66297
2010,03,8,7,752.58893
2010,03,9,0,751.46328
2010,03,9,1,749.35314
2010,03,9,2,747.3844
2010,03,9,3,745.70675
2010,03,9,4,745.41955
2010,03,9,5,745.63108
2010,03,9,6,746.30441
2010,03,9,7,746.32123
2010,03,10,0,746.18796
2010,03,10,1,746.1615
2010,03,10,2,747.25467
2010,03,10,3,747.76068
2010,03,10,4,746.95875
2010,03,10,5,746.03259
2010,03,10,6,745.80439
2010,03,10,7,745.9406
2010,03,11,0,745.66783
2010,03,11,1,744.74265
2010,03,11,2,744.1032
2010,03,11,3,743.66598
2010,03,11,4,743.9179
2010,03,11,5,744.3158
2010,03,11,6,744.97048
2010,03,11,7,745.38073
2010,03,12,0,744.82085
2010,03,12,1,743.8325
2010,03,12,2,743.30932
2010,03,12,3,743.19687
2010,03,12,4,742.73647
2010,03,12,5,742.23033
2010,03,12,6,742.5794
2010,03,12,7,742.81968
2010,03,13,0,742.40628
2010,03,13,1,742.14766
2010,03,13,2,742.4507
2010,03,13,3,742.70098
2010,03,13,4,742.6176
2010,03,13,5,742.339
2010,03,13,6,741.99098
2010,03,13,7,741.89921
2010,03,14,0,741.78349
2010,03,14,1,741.6111
2010,03,14,2,741.8372
2010,03,14,3,742.28055
2010,03,14,4,742.48897
2010,03,14,5,742.54035
2010,03,14,6,742.13442
2010,03,14,7,741.67684
2010,03,15,0,741.25335
2010,03,15,1,740.8655
2010,03,15,2,740.5864
2010,03,15,3,740.3554
2010,03,15,4,740.04577
2010,03,15,5,739.53364
2010,03,15,6,738.67127
2010,03,15,7,737.34946
2010,03,16,0,735.83665
2010,03,16,1,734.54615
2010,03,16,2,733.51285
2010,03,16,3,732.26225
2010,03,16,4,730.79464
2010,03,16,5,728.99211
2010,03,16,6,727.92883
2010,03,16,7,727.48959
2010,03,17,0,727.53963
2010,03,17,1,727.92951
2010,03,17,2,729.04897
2010,03,17,3,729.82598
2010,03,17,4,730.46942
2010,03,17,5,731.84256
2010,03,17,6,733.00714
2010,03,17,7,734.936
2010,03,18,0,736.92599
2010,03,18,1,738.26208
2010,03,18,2,737.98906
2010,03,18,3,738.00484
2010,03,18,4,738.47538
2010,03,18,5,738.54173
2010,03,18,6,738.46363
2010,03,18,7,738.72902
2010,03,19,0,739.30552
2010,03,19,1,739.25598
2010,03,19,2,739.05089
2010,03,19,3,739.02811
2010,03,19,4,738.83762
2010,03,19,5,738.33142
2010,03,19,6,738.40805
2010,03,19,7,738.23016
2010,03,20,0,736.84565
2010,03,20,1,735.10381
2010,03,20,2,734.53551
2010,03,20,3,733.91674
2010,03,20,4,733.69736
2010,03,20,5,733.86838
2010,03,20,6,733.46273
2010,03,20,7,733.56772
2010,03,21,0,733.3807
2010,03,21,1,733.36195
2010,03,21,2,734.42449
2010,03,21,3,735.29652
2010,03,21,4,736.83063
2010,03,21,5,737.80967
2010,03,21,6,738.37963
2010,03,21,7,739.41364
2010,03,22,0,739.75394
2010,03,22,1,740.0397
2010,03,22,2,741.15309
2010,03,22,3,741.75541
2010,03,22,4,742.95443
2010,03,22,5,743.787
2010,03,22,6,744.09939
2010,03,22,7,744.02469
2010,03,23,0,743.75868
2010,03,23,1,743.17849
2010,03,23,2,742.87306
2010,03,23,3,742.677
2010,03,23,4,742.72796
2010,03,23,5,742.7893
2010,03,23,6,741.347
2010,03,23,7,740.57117
2010,03,24,0,739.68856
2010,03,24,1,738.69074
2010,03,24,2,738.31493
2010,03,24,3,737.8844
2010,03,24,4,737.56717
2010,03,24,5,737.70735
2010,03,24,6,738.13428
2010,03,24,7,738.62617
2010,03,25,0,738.36171
2010,03,25,1,738.07088
2010,03,25,2,739.26569
2010,03,25,3,740.28511
2010,03,25,4,741.27039
2010,03,25,5,742.05439
2010,03,25,6,742.10243
2010,03,25,7,742.37123
2010,03,26,0,742.58189
2010,03,26,1,742.38395
2010,03,26,2,742.73719
2010,03,26,3,742.24606
2010,03,26,4,740.83036
2010,03,26,5,739.60335
2010,03,26,6,739.69566
2010,03,26,7,739.4362
2010,03,27,0,738.80455
2010,03,27,1,738.29279
2010,03,27,2,738.7392
2010,03,27,3,739.11879
2010,03,27,4,740.80392
2010,03,27,5,741.05633
2010,03,27,6,740.76949
2010,03,27,7,740.03725
2010,03,28,0,740.89895
2010,03,28,1,742.35027
2010,03,28,2,743.17106
2010,03,28,3,744.16922
2010,03,28,4,745.30936
2010,03,28,5,745.85407
2010,03,28,6,746.45076
2010,03,28,7,747.12433
2010,03,29,0,747.94584
2010,03,29,1,748.97407
2010,03,29,2,749.16758
2010,03,29,3,748.35826
2010,03,29,4,747.39905
2010,03,29,5,746.71872
2010,03,29,6,746.37414
2010,03,29,7,745.60847
2010,03,30,0,744.06885
2010,03,30,1,742.60288
2010,03,30,2,742.52434
2010,03,30,3,742.33703
2010,03,30,4,741.74927
2010,03,30,5,740.84843
2010,03,30,6,739.81697
2010,03,30,7,738.75631
2010,03,31,0,737.60453
2010,03,31,1,736.68088
2010,03,31,2,736.4617
2010,03,31,3,736.42145
2010,03,31,4,736.59152
2010,03,31,5,737.0946
2010,03,31,6,737.58927
2010,03,31,7,737.9564
2010,03,1,0,738.53917
2010,03,1,1,739.26257
2010,03,1,2,739.64177
2010,03,1,3,739.96628
2010,03,1,4,740.20817
2010,03,1,5,740.69437
2010,03,1,6,741.03385
2010,03,1,7,740.74521
2010,03,2,0,741.0465
2010,03,2,1,740.92945
2010,03,2,2,740.37455
2010,03,2,3,740.24168
2010,03,2,4,740.06673
2010,03,2,5,740.04471
2010,03,2,6,739.87516
2010,03,2,7,739.84844
2010,03,3,0,740.08028
2010,03,3,1,739.98506
2010,03,3,2,739.97514
2010,03,3,3,740.33038
2010,03,3,4,740.27257
2010,03,3,5,740.6696
2010,03,3,6,740.20307
2010,03,3,7,739.67487
2010,03,4,0,739.74153
2010,03,4,1,739.78025
2010,03,4,2,739.76027
2010,03,4,3,740.19267
2010,03,4,4,741.27526
2010,03,4,5,742.21115
2010,03,4,6,741.90273
2010,03,4,7,742.01365
2010,03,5,0,742.33569
2010,03,5,1,742.71998
2010,03,5,2,743.74212
2010,03,5,3,744.45514
2010,03,5,4,745.17767
2010,03,5,5,745.71366
2010,03,5,6,746.55527
2010,03,5,7,747.47509
2010,03,6,0,747.38835
2010,03,6,1,747.14271
2010,03,6,2,746.55383
2010,03,6,3,744.88617
2010,03,6,4,742.55067
2010,03,6,5,740.25533
2010,03,6,6,737.70706
2010,03,6,7,738.47232
2010,03,7,0,738.49724
2010,03,7,1,737.97767
2010,03,7,2,738.00799
2010,03,7,3,737.57736
2010,03,7,4,737.29289
2010,03,7,5,737.22789
2010,03,7,6,736.80321
2010,03,7,7,736.58863
2010,03,8,0,737.00969
2010,03,8,1,737.22742
2010,03,8,2,737.68286
2010,03,8,3,738.52693
2010,03,8,4,738.89606
2010,03,8,5,738.98606
2010,03,8,6,740.18049
2010,03,8,7,740.60931
2010,03,9,0,740.71729
2010,03,9,1,740.91289
2010,03,9,2,741.37156
2010,03,9,3,742.5069
2010,03,9,4,743.36931
2010,03,9,5,743.51135
2010,03,9,6,742.69755
2010,03,9,7,741.75577
2010,03,10,0,739.73228
2010,03,10,1,738.02604
2010,03,10,2,736.87875
2010,03,10,3,735.77636
2010,03,10,4,734.26272
2010,03,10,5,733.55958
2010,03,10,6,732.91724
2010,03,10,7,732.67238
2010,03,11,0,732.85214
2010,03,11,1,733.04876
2010,03,11,2,733.8781
2010,03,11,3,734.84576
2010,03,11,4,735.63012
2010,03,11,5,736.73954
2010,03,11,6,738.00509
2010,03,11,7,739.11457
2010,03,12,0,739.14106
2010,03,12,1,739.67903
2010,03,12,2,740.57532
2010,03,12,3,741.5915
2010,03,12,4,741.46976
2010,03,12,5,741.62738
2010,03,12,6,741.81417
2010,03,12,7,741.67546
2010,03,13,0,741.61612
2010,03,13,1,741.39514
2010,03,13,2,741.25125
2010,03,13,3,741.10927
2010,03,13,4,740.60856
2010,03,13,5,739.91776
2010,03,13,6,739.21985
2010,03,13,7,738.66002
2010,03,14,0,737.92086
2010,03,14,1,736.9568
2010,03,14,2,736.04566
2010,03,14,3,734.50711
2010,03,14,4,732.52912
2010,03,14,5,731.63714
2010,03,14,6,731.35344
2010,03,14,7,731.24784
2010,03,15,0,731.62847
2010,03,15,1,731.96557
2010,03,15,2,732.39205
2010,03,15,3,733.10044
2010,03,15,4,733.98305
2010,03,15,5,734.2685
2010,03,15,6,734.56446
2010,03,15,7,735.34738
2010,03,16,0,735.76061
2010,03,16,1,736.07088
2010,03,16,2,737.24615
2010,03,16,3,738.5048
2010,03,16,4,739.1648
2010,03,16,5,739.47849
2010,03,16,6,740.65012
2010,03,16,7,741.5103
2010,03,17,0,741.6726
2010,03,17,1,741.75578
2010,03,17,2,742.01423
2010,03,17,3,742.40639
2010,03,17,4,742.68673
2010,03,17,5,742.78219
2010,03,17,6,743.25638
2010,03,17,7,743.73261
2010,03,18,0,743.0766
2010,03,18,1,742.26948
2010,03,18,2,742.21578
2010,03,18,3,741.94621
2010,03,18,4,741.39185
2010,03,18,5,740.95546
2010,03,18,6,740.12307
2010,03,18,7,738.82055
2010,03,19,0,738.72611
2010,03,19,1,738.53022
2010,03,19,2,737.60558
2010,03,19,3,736.6823
2010,03,19,4,736.02397
2010,03,19,5,735.07999
2010,03,19,6,734.73759
2010,03,19,7,734.13354
2010,03,20,0,733.86543
2010,03,20,1,733.06353
2010,03,20,2,732.19212
2010,03,20,3,732.16962
2010,03,20,4,731.77495
2010,03,20,5,730.7364
2010,03,20,6,730.27643
2010,03,20,7,730.1174
2010,03,21,0,729.66472
2010,03,21,1,729.18952
2010,03,21,2,729.12861
2010,03,21,3,729.48258
2010,03,21,4,730.18088
2010,03,21,5,730.88671
2010,03,21,6,731.67219
2010,03,21,7,732.03183
2010,03,22,0,731.35168
2010,03,22,1,730.71359
2010,03,22,2,731.378
2010,03,22,3,731.87893
2010,03,22,4,732.42479
2010,03,22,5,732.94405
2010,03,22,6,733.19138
2010,03,22,7,733.74665
2010,03,23,0,733.97127
2010,03,23,1,733.97804
2010,03,23,2,734.78874
2010,03,23,3,736.07278
2010,03,23,4,736.44692
2010,03,23,5,737.62814
2010,03,23,6,738.52478
2010,03,23,7,739.65383
2010,03,24,0,740.61949
2010,03,24,1,740.69658
2010,03,24,2,741.88074
2010,03,24,3,742.92923
2010,03,24,4,744.84804
2010,03,24,5,745.67483
2010,03,24,6,746.77283
2010,03,24,7,747.40602
2010,03,25,0,748.55302
2010,03,25,1,749.09703
2010,03,25,2,749.9456
2010,03,25,3,750.74871
2010,03,25,4,750.80074
2010,03,25,5,750.8425
2010,03,25,6,752.74079
2010,03,25,7,754.09384
2010,03,26,0,752.99399
2010,03,26,1,752.05714
2010,03,26,2,751.5452
2010,03,26,3,751.34488
2010,03,26,4,751.17187
2010,03,26,5,750.90433
2010,03,26,6,750.30512
2010,03,26,7,749.58484
2010,03,27,0,748.02282
2010,03,27,1,746.14525
2010,03,27,2,745.97095
2010,03,27,3,745.54145
2010,03,27,4,744.05476
2010,03,27,5,742.65816
2010,03,27,6,741.08525
2010,03,27,7,740.32083
2010,03,28,0,739.62466
2010,03,28,1,739.31317
2010,03,28,2,739.29499
2010,03,28,3,739.25371
2010,03,28,4,738.90297
2010,03,28,5,738.4009
2010,03,28,6,737.89103
2010,03,28,7,737.40133
2010,03,29,0,736.5759
2010,03,29,1,736.08223
2010,03,29,2,736.19232
2010,03,29,3,735.99626
2010,03,29,4,735.44103
2010,03,29,5,734.86417
2010,03,29,6,734.4218
2010,03,29,7,734.54635
2010,03,30,0,734.99334
2010,03,30,1,735.24574
2010,03,30,2,735.54294
2010,03,30,3,735.66246
2010,03,30,4,735.61302
2010,03,30,5,735.83728
2010,03,30,6,735.69206
2010,03,30,7,736.00211
2010,03,1,0,736.20698
2010,03,1,1,736.02063
2010,03,1,2,735.85001
2010,03,1,3,736.01051
2010,03,1,4,735.83766
2010,03,1,5,735.40485
2010,03,1,6,734.91699
2010,03,1,7,734.71028
2010,03,2,0,734.90216
2010,03,2,1,734.94199
2010,03,2,2,734.89054
2010,03,2,3,735.08783
2010,03,2,4,735.5687
2010,03,2,5,735.73182
2010,03,2,6,735.81828
2010,03,2,7,736.27656
2010,03,3,0,736.12253
2010,03,3,1,735.68208
2010,03,3,2,735.92324
2010,03,3,3,735.94646
2010,03,3,4,735.83116
2010,03,3,5,735.70149
2010,03,3,6,735.67185
2010,03,3,7,735.42642
2010,03,4,0,735.05795
2010,03,4,1,734.80946
2010,03,4,2,735.14266
2010,03,4,3,735.30743
2010,03,4,4,734.91622
2010,03,4,5,734.70077
2010,03,4,6,734.67884
2010,03,4,7,734.78596
2010,03,5,0,735.11148
2010,03,5,1,735.57144
2010,03,5,2,735.35983
2010,03,5,3,734.97491
2010,03,5,4,734.2761
2010,03,5,5,733.51316
2010,03,5,6,733.45862
2010,03,5,7,733.07959
2010,03,6,0,732.59046
2010,03,6,1,732.18623
2010,03,6,2,732.86147
2010,03,6,3,733.22887
2010,03,6,4,733.55126
2010,03,6,5,733.70384
2010,03,6,6,733.54528
2010,03,6,7,733.71225
2010,03,7,0,733.95536
2010,03,7,1,733.92724
2010,03,7,2,734.19589
2010,03,7,3,733.74984
2010,03,7,4,733.40626
2010,03,7,5,733.42137
2010,03,7,6,733.50331
2010,03,7,7,733.79969
2010,03,8,0,734.20453
2010,03,8,1,734.62869
2010,03,8,2,735.6383
2010,03,8,3,736.21284
2010,03,8,4,735.94547
2010,03,8,5,736.12499
2010,03,8,6,736.31939
2010,03,8,7,736.27708
2010,03,9,0,735.75691
2010,03,9,1,735.75006
2010,03,9,2,737.16188
2010,03,9,3,738.48906
2010,03,9,4,739.95784
2010,03,9,5,740.20374
2010,03,9,6,740.55567
2010,03,9,7,740.65618
2010,03,10,0,740.07284
2010,03,10,1,739.99426
2010,03,10,2,740.18927
2010,03,10,3,740.5921
2010,03,10,4,741.87937
2010,03,10,5,742.66409
2010,03,10,6,743.34404
2010,03,10,7,743.58673
2010,03,11,0,743.13367
2010,03,11,1,742.45945
2010,03,11,2,742.77973
2010,03,11,3,743.09772
2010,03,11,4,742.9859
2010,03,11,5,742.88898
2010,03,11,6,743.76814
2010,03,11,7,744.31434
2010,03,12,0,743.9293
2010,03,12,1,743.85158
2010,03,12,2,744.34192
2010,03,12,3,744.53427
2010,03,12,4,743.35252
2010,03,12,5,742.16734
2010,03,12,6,741.43267
2010,03,12,7,740.94942
2010,03,13,0,740.57731
2010,03,13,1,740.20422
2010,03,13,2,739.80243
2010,03,13,3,739.23782
2010,03,13,4,739.15876
2010,03,13,5,738.69221
2010,03,13,6,737.57041
2010,03,13,7,736.87177
2010,03,14,0,736.55219
2010,03,14,1,735.47317
2010,03,14,2,734.36946
2010,03,14,3,733.53121
2010,03,14,4,733.07308
2010,03,14,5,732.18268
2010,03,14,6,731.61226
2010,03,14,7,730.67486
2010,03,15,0,729.34122
2010,03,15,1,728.2862
2010,03,15,2,726.94256
2010,03,15,3,725.63224
2010,03,15,4,723.6876
2010,03,15,5,708.69171
2010,03,15,6,706.07875
2010,03,15,7,706.16706
2010,03,16,0,706.83806
2010,03,16,1,708.59302
2010,03,16,2,709.21937
2010,03,16,3,710.36524
2010,03,16,4,710.89085
2010,03,16,5,710.64237
2010,03,16,6,708.85399
2010,03,16,7,707.17259
2010,03,17,0,707.01688
2010,03,17,1,707.55278
2010,03,17,2,708.60377
2010,03,17,3,709.57289
2010,03,17,4,710.34555
2010,03,17,5,712.34363
2010,03,17,6,726.33326
2010,03,17,7,727.97726
2010,03,18,0,729.37261
2010,03,18,1,730.31322
2010,03,18,2,731.36827
2010,03,18,3,732.10975
2010,03,18,4,732.80994
2010,03,18,5,733.44091
2010,03,18,6,733.44511
2010,03,18,7,733.26238
2010,03,19,0,733.69418
2010,03,19,1,734.12102
2010,03,19,2,734.87733
2010,03,19,3,735.35651
2010,03,19,4,734.93976
2010,03,19,5,734.56424
2010,03,19,6,733.51168
2010,03,19,7,732.90555
2010,03,20,0,732.00475
2010,03,20,1,730.80179
2010,03,20,2,730.13101
2010,03,20,3,729.54005
2010,03,20,4,729.33883
2010,03,20,5,729.36077
2010,03,20,6,729.14932
2010,03,20,7,727.90004
2010,03,21,0,728.01376
2010,03,21,1,728.1198
2010,03,21,2,728.52058
2010,03,21,3,729.38011
2010,03,21,4,729.74458
2010,03,21,5,730.42901
2010,03,21,6,731.72626
2010,03,21,7,731.81339
2010,03,22,0,730.94942
2010,03,22,1,730.56819
2010,03,22,2,730.95778
2010,03,22,3,731.53626
2010,03,22,4,731.58772
2010,03,22,5,730.91654
2010,03,22,6,729.54449
2010,03,22,7,728.68214
2010,03,23,0,727.71694
2010,03,23,1,727.49329
2010,03,23,2,726.75097
2010,03,23,3,726.38761
2010,03,23,4,725.7822
2010,03,23,5,725.08689
2010,03,23,6,724.75547
2010,03,23,7,724.70835
2010,03,24,0,724.56187
2010,03,24,1,724.5665
2010,03,24,2,725.39383
2010,03,24,3,725.98601
2010,03,24,4,726.01715
2010,03,24,5,726.19688
2010,03,24,6,726.53221
2010,03,24,7,727.17402
2010,03,25,0,728.55954
2010,03,25,1,730.04771
2010,03,25,2,731.178
2010,03,25,3,732.17073
2010,03,25,4,732.60803
2010,03,25,5,733.47321
2010,03,25,6,734.24388
2010,03,25,7,734.66118
2010,03,26,0,735.49634
2010,03,26,1,736.07953
2010,03,26,2,736.16195
2010,03,26,3,735.95959
2010,03,26,4,736.03258
2010,03,26,5,736.20539
2010,03,26,6,736.36342
2010,03,26,7,736.13148
2010,03,27,0,734.68405
2010,03,27,1,733.32697
2010,03,27,2,732.67036
2010,03,27,3,732.91771
2010,03,27,4,733.61285
2010,03,27,5,734.40418
2010,03,27,6,734.88279
2010,03,27,7,735.34824
2010,03,28,0,735.89141
2010,03,28,1,736.33723
2010,03,28,2,737.12552
2010,03,28,3,738.3666
2010,03,28,4,738.334
2010,03,28,5,737.39328
2010,03,28,6,737.53055
2010,03,28,7,738.1507
2010,03,29,0,738.94578
2010,03,29,1,738.64916
2010,03,29,2,736.79157
2010,03,29,3,735.2046
2010,03,29,4,734.71782
2010,03,29,5,734.45815
2010,03,29,6,733.86386
2010,03,29,7,733.56449
2010,03,30,0,732.71082
2010,03,30,1,731.5866
2010,03,30,2,732.59213
2010,03,30,3,733.97153
2010,03,30,4,736.3482
2010,03,30,5,738.54905
2010,03,30,6,740.14443
2010,03,30,7,740.27573
2010,03,31,0,739.51007
2010,03,31,1,739.18421
2010,03,31,2,740.11974
2010,03,31,3,740.61459
2010,03,31,4,740.59417
2010,03,31,5,740.57255
2010,03,31,6,740.13202
2010,03,31,7,739.03806
2010,03,1,0,738.6655
2010,03,1,1,738.5843
2010,03,1,2,737.91338
2010,03,1,3,737.09363
2010,03,1,4,736.79207
2010,03,1,5,736.67439
2010,03,1,6,736.07629
2010,03,1,7,735.42539
2010,03,2,0,734.33166
2010,03,2,1,733.72118
2010,03,2,2,733.42567
2010,03,2,3,732.80565
2010,03,2,4,732.55421
2010,03,2,5,733.03724
2010,03,2,6,733.17692
2010,03,2,7,733.89667
2010,03,3,0,733.58796
2010,03,3,1,733.20992
2010,03,3,2,733.74803
2010,03,3,3,733.93035
2010,03,3,4,735.26095
2010,03,3,5,736.54036
2010,03,3,6,736.8629
2010,03,3,7,737.21982
2010,03,4,0,738.48791
2010,03,4,1,740.11004
2010,03,4,2,740.91089
2010,03,4,3,741.95482
2010,03,4,4,742.13453
2010,03,4,5,742.56756
2010,03,4,6,743.05831
2010,03,4,7,743.35525
2010,03,5,0,744.03015
2010,03,5,1,744.70987
2010,03,5,2,745.02615
2010,03,5,3,744.8157
2010,03,5,4,744.55688
2010,03,5,5,744.60879
2010,03,5,6,744.21313
2010,03,5,7,744.00455
2010,03,6,0,743.3998
2010,03,6,1,743.53348
2010,03,6,2,743.50616
2010,03,6,3,742.8505
2010,03,6,4,742.72551
2010,03,6,5,742.54339
2010,03,6,6,742.25529
2010,03,6,7,741.80136
2010,03,7,0,741.01467
2010,03,7,1,740.61591
2010,03,7,2,740.30792
2010,03,7,3,740.38765
2010,03,7,4,740.50633
2010,03,7,5,740.13328
2010,03,7,6,739.44119
2010,03,7,7,738.7607
2010,03,8,0,737.16397
2010,03,8,1,736.25655
2010,03,8,2,736.54247
2010,03,8,3,736.20334
2010,03,8,4,735.7043
2010,03,8,5,735.52191
2010,03,8,6,735.45832
2010,03,8,7,735.40859
2010,03,9,0,734.78094
2010,03,9,1,734.6452
2010,03,9,2,735.28448
2010,03,9,3,735.95634
2010,03,9,4,736.06552
2010,03,9,5,736.24228
2010,03,9,6,736.21454
2010,03,9,7,735.80114
2010,03,10,0,735.67984
2010,03,10,1,735.58748
2010,03,10,2,735.54623
2010,03,10,3,735.32107
2010,03,10,4,735.40998
2010,03,10,5,735.83743
2010,03,10,6,736.00592
2010,03,10,7,735.97363
2010,03,11,0,735.62116
2010,03,11,1,735.47318
2010,03,11,2,735.53307
2010,03,11,3,735.29455
2010,03,11,4,734.96358
2010,03,11,5,735.01137
2010,03,11,6,734.97665
2010,03,11,7,734.61444
2010,03,12,0,735.65372
2010,03,12,1,736.65608
2010,03,12,2,736.47383
2010,03,12,3,735.73727
2010,03,12,4,734.497
2010,03,12,5,733.7254
2010,03,12,6,733.98351
2010,03,12,7,733.11381
2010,03,13,0,731.87838
2010,03,13,1,733.53025
2010,03,13,2,736.05959
2010,03,13,3,738.44802
2010,03,13,4,740.26715
2010,03,13,5,740.48348
2010,03,13,6,741.06332
2010,03,13,7,741.51814
2010,03,14,0,741.26583
2010,03,14,1,741.49096
2010,03,14,2,741.09612
2010,03,14,3,740.53196
2010,03,14,4,740.83485
2010,03,14,5,740.38272
2010,03,14,6,739.86805
2010,03,14,7,739.43958
2010,03,15,0,739.37494
2010,03,15,1,739.42965
2010,03,15,2,738.92324
2010,03,15,3,739.47539
2010,03,15,4,739.8508
2010,03,15,5,739.81884
2010,03,15,6,740.48212
2010,03,15,7,740.83228
2010,03,16,0,741.41255
2010,03,16,1,741.19216
2010,03,16,2,740.70549
2010,03,16,3,739.85402
2010,03,16,4,738.38905
2010,03,16,5,737.13074
2010,03,16,6,735.89804
2010,03,16,7,735.20549
2010,03,17,0,734.46521
2010,03,17,1,734.1119
2010,03,17,2,732.71892
2010,03,17,3,731.61343
2010,03,17,4,730.63289
2010,03,17,5,729.96846
2010,03,17,6,730.47088
2010,03,17,7,730.05597
2010,03,18,0,729.65045
2010,03,18,1,728.10206
2010,03,18,2,728.054
2010,03,18,3,729.22801
2010,03,18,4,728.68161
2010,03,18,5,728.65117
2010,03,18,6,729.87468
2010,03,18,7,730.76182
2010,03,19,0,730.29422
2010,03,19,1,730.17468
2010,03,19,2,730.70595
2010,03,19,3,731.34671
2010,03,19,4,731.40564
2010,03,19,5,731.84935
2010,03,19,6,731.78145
2010,03,19,7,731.83662
2010,03,20,0,732.16049
2010,03,20,1,731.42422
2010,03,20,2,731.057
2010,03,20,3,730.51311
2010,03,20,4,731.08744
2010,03,20,5,730.98939
2010,03,20,6,731.9532
2010,03,20,7,733.1255
2010,03,21,0,734.33388
2010,03,21,1,735.51413
2010,03,21,2,735.3159
2010,03,21,3,735.47039
2010,03,21,4,735.8418
2010,03,21,5,735.96939
2010,03,21,6,736.38387
2010,03,21,7,736.89247
2010,03,22,0,738.12215
2010,03,22,1,738.94721
2010,03,22,2,739.98719
2010,03,22,3,740.31368
2010,03,22,4,740.44796
2010,03,22,5,740.62402
2010,03,22,6,741.33629
2010,03,22,7,741.59705
2010,03,23,0,741.95216
2010,03,23,1,742.02952
2010,03,23,2,742.1817
2010,03,23,3,742.56721
2010,03,23,4,742.27266
2010,03,23,5,742.05407
2010,03,23,6,742.76595
2010,03,23,7,743.43965
2010,03,24,0,743.43509
2010,03,24,1,743.45569
2010,03,24,2,743.60274
2010,03,24,3,743.61061
2010,03,24,4,744.07063
2010,03,24,5,743.89274
2010,03,24,6,743.92153
2010,03,24,7,744.48325
2010,03,25,0,744.98998
2010,03,25,1,745.01438
2010,03,25,2,745.24147
2010,03,25,3,745.61887
2010,03,25,4,744.59002
2010,03,25,5,743.38429
2010,03,25,6,742.87474
2010,03,25,7,742.58655
2010,03,26,0,742.48402
2010,03,26,1,742.61497
2010,03,26,2,743.5644
2010,03,26,3,744.10505
2010,03,26,4,743.93823
2010,03,26,5,744.18404
2010,03,26,6,744.24165
2010,03,26,7,743.97691
2010,03,27,0,744.15275
2010,03,27,1,744.26315
2010,03,27,2,744.25349
2010,03,27,3,743.97721
2010,03,27,4,743.91042
2010,03,27,5,743.65996
2010,03,27,6,743.47227
2010,03,27,7,742.70838
2010,03,28,0,741.62972
2010,03,28,1,740.60355
2010,03,28,2,739.6366
2010,03,28,3,738.8151
2010,03,28,4,737.44808
2010,03,28,5,736.2864
2010,03,28,6,735.41804
2010,03,28,7,734.86444
2010,03,29,0,734.04391
2010,03,29,1,732.95135
2010,03,29,2,732.08235
2010,03,29,3,732.01644
2010,03,29,4,731.76647
2010,03,29,5,731.68315
2010,03,29,6,732.25751
2010,03,29,7,732.76543
2010,03,30,0,732.98437
2010,03,30,1,733.19271
2010,03,30,2,734.28983
2010,03,30,3,734.6429
2010,03,30,4,734.84501
2010,03,30,5,735.46295
2010,03,30,6,735.596
2010,03,30,7,735.66609
2010,03,31,0,735.24763
2010,03,31,1,734.98018
2010,03,31,2,735.42096
2010,03,31,3,735.67881
2010,03,31,4,735.3549
2010,03,31,5,735.25815
2010,03,31,6,735.96381
2010,03,31,7,736.61883
2010,03,1,0,737.08824
2010,03,1,1,737.08356
2010,03,1,2,737.47513
2010,03,1,3,737.88597
2010,03,1,4,737.59907
2010,03,1,5,737.7536
2010,03,1,6,737.7211
2010,03,1,7,737.85878
2010,03,2,0,738.04734
2010,03,2,1,738.11375
2010,03,2,2,739.02445
2010,03,2,3,739.63281
2010,03,2,4,739.69615
2010,03,2,5,739.75883
2010,03,2,6,739.89383
2010,03,2,7,740.20611
2010,03,3,0,740.07399
2010,03,3,1,740.3879
2010,03,3,2,741.16545
2010,03,3,3,741.45152
2010,03,3,4,742.14129
2010,03,3,5,742.62655
2010,03,3,6,743.15049
2010,03,3,7,743.47889
2010,03,4,0,743.74481
2010,03,4,1,743.49491
2010,03,4,2,743.57306
2010,03,4,3,743.77728
2010,03,4,4,742.86405
2010,03,4,5,741.27254
2010,03,4,6,740.1455
2010,03,4,7,738.8956
2010,03,5,0,738.10009
2010,03,5,1,737.03261
2010,03,5,2,735.91661
2010,03,5,3,734.6118
2010,03,5,4,732.54924
2010,03,5,5,730.07157
2010,03,5,6,728.76755
2010,03,5,7,727.47558
2010,03,6,0,726.0322
2010,03,6,1,724.62399
2010,03,6,2,724.11082
2010,03,6,3,709.24409
2010,03,6,4,709.92187
2010,03,6,5,725.86714
2010,03,6,6,728.30117
2010,03,6,7,731.08746
2010,03,7,0,732.75253
2010,03,7,1,734.49549
2010,03,7,2,736.37217
2010,03,7,3,737.01788
2010,03,7,4,737.6294
2010,03,7,5,738.11023
2010,03,7,6,738.28078
2010,03,7,7,738.14475
2010,03,8,0,737.56877
2010,03,8,1,736.80157
2010,03,8,2,736.54605
2010,03,8,3,736.14501
