####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KEN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,12,20,277.0125
2011,12,21,277.825
2011,12,22,278.2375
2011,12,23,277.4
2011,12,24,276.9125
2011,12,25,277.4625
2011,12,26,277.3625
2011,12,27,277.8
2011,12,28,277.8875
2011,12,29,277.775
2011,12,30,277.9375
2011,12,31,277.5625
2012,12,1,278.4875
2012,12,2,277.95
2012,12,3,278.2125
2012,12,4,278.05
2012,12,5,278.1875
2012,12,6,278.3375
2012,12,7,278.5
2012,12,8,278.175
2012,12,9,277.525
2012,12,10,277.425
2012,12,11,277.4
2012,12,12,277.45
2012,12,13,278.1125
2012,12,14,278.4375
2012,12,15,278.1875
2012,12,16,278.6875
2012,12,17,278.1375
2012,12,18,278.225
2012,12,19,279.3125
2012,12,20,278.625
2012,12,21,278.0875
2012,12,22,278.05
2012,12,23,278.0375
2012,12,24,277.6625
2012,12,25,278.5
2012,12,26,278.9625
2012,12,27,278.775
2012,12,28,278.525
2012,12,29,277.8875
2012,12,30,277.5
2012,12,31,277.5375
2013,12,1,278.05
2013,12,2,278.25
2013,12,3,278.175
2013,12,4,277.2
2013,12,5,277.35
2013,12,6,276.6
2013,12,7,277.0875
2013,12,8,277.4125
2013,12,9,277.775
2013,12,10,276.1625
2013,12,11,277.5125
2013,12,12,277.1
2013,12,13,277.225
2013,12,14,277.1
2013,12,15,277.3375
2013,12,16,278.2375
2013,12,17,277.4125
2013,12,18,276.6375
2013,12,19,276.4875
2013,12,20,276.9875
2013,12,21,276.8875
2013,12,22,276.925
2013,12,23,277.1
2013,12,24,278.3375
2013,12,25,279.125
2013,12,26,278.6125
2013,12,27,278.25
2013,12,28,277.7875
2013,12,29,277.875
2013,12,30,277.7625
2013,12,31,277.9625
2014,12,1,276.9375
2014,12,2,277.25
2014,12,3,277.8
2014,12,4,279.5125
2014,12,5,277.8875
2014,12,6,276.9625
2014,12,7,276.8625
2014,12,8,277.3125
2014,12,9,277.475
2014,12,10,277.7
2014,12,11,277.15
2014,12,12,276.7625
2014,12,13,277.5
2014,12,14,277.8125
2014,12,15,277.2125
2014,12,16,277.125
2014,12,17,276.9125
2014,12,18,276.9875
2014,12,19,276.6375
2014,12,20,275.9375
2014,12,21,276.5
2014,12,22,277.475
2014,12,23,278.25
2014,12,24,278.0
2014,12,25,277.1125
2014,12,26,277.125
2014,12,27,277.2875
2014,12,28,277.2
2014,12,29,276.325
2014,12,30,276.5375
2014,12,31,277.425
2015,12,1,278.05
2015,12,2,278.4375
2015,12,3,278.7375
2015,12,4,278.4625
2015,12,5,278.2875
2015,12,6,277.9
2015,12,7,278.6125
2015,12,8,279.4875
2015,12,9,278.9875
2015,12,10,278.6625
2015,12,11,278.1875
2015,12,12,279.3625
2015,12,13,278.8125
2015,12,14,278.3875
2015,12,15,278.1375
2015,12,16,277.8875
2015,12,17,279.025
2015,12,18,277.8375
2015,12,19,277.5875
2015,12,20,277.3
2015,12,21,277.8
2015,12,22,277.95
2015,12,23,278.8375
2015,12,24,278.275
2015,12,25,278.525
2015,12,26,278.4375
2015,12,27,278.6375
2015,12,28,278.9
2015,12,29,279.2125
2015,12,30,277.7
2015,12,31,276.9
2016,12,1,278.7375
2016,12,2,278.45
2016,12,3,278.3875
2016,12,4,278.075
2016,12,5,277.5875
2016,12,6,277.2125
2016,12,7,277.0125
2016,12,8,277.4625
2016,12,9,277.2625
2016,12,10,277.1
2016,12,11,277.6125
2016,12,12,278.05
2016,12,13,278.0125
2016,12,14,277.875
2016,12,15,277.1
2016,12,16,277.4125
2016,12,17,278.0625
2016,12,18,278.7625
2016,12,19,279.0125
2016,12,20,278.625
2016,12,21,277.925
2016,12,22,278.425
2016,12,23,278.7875
2016,12,24,278.575
2016,12,25,279.2375
2016,12,26,278.6625
2016,12,27,278.0875
2016,12,28,278.325
2016,12,29,278.45
2016,12,30,278.375
2016,12,31,277.75
2017,12,1,276.8
2017,12,2,276.2875
2017,12,3,276.8
2017,12,4,276.6875
2017,12,5,277.55
2017,12,6,278.125
2017,12,7,278.35
2017,12,8,277.875
2017,12,9,278.0
2017,12,10,279.175
2017,12,11,278.3
2017,12,12,278.025
2017,12,13,278.9
2017,12,14,278.0
2017,12,15,278.7125
2017,12,16,278.8125
2017,12,17,276.6375
2017,12,18,277.05
2017,12,19,277.0
2017,12,20,277.325
2017,12,21,278.5625
2017,12,22,278.4375
2017,12,23,277.425
2017,12,24,277.625
2017,12,25,277.3
2017,12,26,278.425
2017,12,27,278.25
2017,12,28,277.6
2017,12,29,278.15
2017,12,30,278.225
2017,12,31,277.025
2018,12,1,278.7875
2018,12,2,278.5375
2018,12,3,279.1125
2018,12,4,278.8
2018,12,5,278.3
2018,12,6,277.5875
2018,12,7,278.4
2018,12,8,278.2875
2018,12,9,278.575
2018,12,10,277.95
2018,12,11,277.925
2018,12,12,277.9375
2018,12,13,278.525
2018,12,14,278.1
2018,12,15,277.8
2018,12,16,277.9875
2018,12,17,278.0625
2018,12,18,278.6375
2018,12,19,278.575
2018,12,20,278.7625
2018,12,21,278.775
2018,12,22,278.3125
2018,12,23,278.6125
2018,12,24,278.2125
2018,12,25,278.1375
2018,12,26,278.375
2018,12,27,278.425
2018,12,28,277.825
2018,12,29,277.7875
2018,12,30,278.6375
2018,12,31,278.5125
2019,12,1,279.1875
2019,12,2,279.4875
2019,12,3,279.7125
2019,12,4,279.5125
2019,12,5,279.75
2019,12,6,280.0625
2019,12,7,280.0125
2019,12,8,279.7125
2019,12,9,280.2125
2019,12,10,279.6
2019,12,11,279.0
2019,12,12,278.625
2019,12,13,278.375
2019,12,14,278.0875
2019,12,15,278.4125
2019,12,16,278.425
2019,12,17,277.925
2019,12,18,279.425
2019,12,19,279.775
2019,12,20,278.8625
2019,12,21,278.9625
2019,12,22,278.8625
2019,12,23,278.5625
2019,12,24,279.0125
2019,12,25,279.2625
2019,12,26,278.9375
2019,12,27,279.375
2019,12,28,279.675
2019,12,29,279.0
2019,12,30,279.5625
2019,12,31,278.775
