####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HCO                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,10,17,282.9875
2011,10,18,284.025
2011,10,19,286.0625
2011,10,20,288.4
2011,10,21,281.625
2011,10,22,279.9625
2011,10,23,277.925
2011,10,24,279.125
2011,10,25,280.1625
2011,10,26,277.5875
2011,10,27,276.6875
2011,10,28,271.7
2011,10,29,272.825
2011,10,30,271.8125
2011,10,31,274.9
2012,10,1,283.5
2012,10,2,286.9125
2012,10,3,290.85
2012,10,4,289.3
2012,10,5,288.7375
2012,10,6,290.5125
2012,10,7,279.325
2012,10,8,277.025
2012,10,9,278.1625
2012,10,10,281.5875
2012,10,11,279.175
2012,10,12,278.8125
2012,10,13,272.3625
2012,10,14,279.775
2012,10,15,288.275
2012,10,16,282.175
2012,10,17,278.4625
2012,10,18,283.025
2012,10,19,285.475
2012,10,20,289.475
2012,10,21,282.6375
2012,10,22,281.4125
2012,10,23,282.3
2012,10,24,280.5625
2012,10,25,282.2625
2012,10,26,283.925
2012,10,27,285.0375
2012,10,28,281.8
2012,10,29,282.7375
2012,10,30,287.55
2012,10,31,284.0125
2013,10,1,287.5
2013,10,2,290.775
2013,10,3,289.65
2013,10,4,288.675
2013,10,5,286.4875
2013,10,6,284.175
2013,10,7,289.0125
2013,10,8,284.3125
2013,10,9,289.975
2013,10,10,283.9
2013,10,11,285.65
2013,10,12,285.675
2013,10,13,280.4
2013,10,14,281.2625
2013,10,15,285.175
2013,10,16,285.1875
2013,10,17,287.4
2013,10,18,285.9375
2013,10,19,282.35
2013,10,20,281.35
2013,10,21,281.125
2013,10,22,283.375
2013,10,23,278.475
2013,10,24,276.4875
2013,10,25,274.95
2013,10,26,275.85
2013,10,27,277.5125
2013,10,28,277.1375
2013,10,29,273.6375
2013,10,30,275.9875
2013,10,31,281.55
2014,10,1,285.1125
2014,10,2,282.5125
2014,10,3,283.0
2014,10,4,284.6
2014,10,5,283.525
2014,10,6,281.6
2014,10,7,285.6875
2014,10,8,287.5875
2014,10,9,282.45
2014,10,10,281.0875
2014,10,11,279.3875
2014,10,12,279.125
2014,10,13,281.0125
2014,10,14,287.5
2014,10,15,289.8625
2014,10,16,291.0375
2014,10,17,287.3875
2014,10,18,287.3125
2014,10,19,279.4125
2014,10,20,275.2125
2014,10,21,282.3875
2014,10,22,282.3125
2014,10,23,282.2125
2014,10,24,279.5125
2014,10,25,281.7625
2014,10,26,283.1375
2014,10,27,279.1875
2014,10,28,283.3
2014,10,29,290.85
2014,10,30,280.375
2014,10,31,277.25
2015,10,1,282.0875
2015,10,2,287.725
2015,10,3,290.55
2015,10,4,288.85
2015,10,5,285.7125
2015,10,6,283.1875
2015,10,7,283.875
2015,10,8,282.875
2015,10,9,285.2
2015,10,10,280.875
2015,10,11,282.8
2015,10,12,289.6
2015,10,13,289.7875
2015,10,14,285.9875
2015,10,15,279.2625
2015,10,16,281.55
2015,10,17,278.5375
2015,10,18,271.6
2015,10,19,269.875
2015,10,20,281.625
2015,10,21,284.875
2015,10,22,287.6625
2015,10,23,279.1625
2015,10,24,299.55
2015,10,25,279.75
2015,10,26,276.1
2015,10,27,276.3125
2015,10,28,278.5375
2015,10,29,288.7375
2015,10,30,280.1875
2015,10,31,275.7
2016,10,1,282.8875
2016,10,2,284.1625
2016,10,3,285.3375
2016,10,4,282.4875
2016,10,5,282.2125
2016,10,6,286.4875
2016,10,7,287.775
2016,10,8,287.45
2016,10,9,285.075
2016,10,10,277.325
2016,10,11,280.15
2016,10,12,284.7625
2016,10,13,284.525
2016,10,14,279.2125
2016,10,15,277.7125
2016,10,16,284.15
2016,10,17,289.2625
2016,10,18,289.85
2016,10,19,291.875
2016,10,20,285.2625
2016,10,21,288.625
2016,10,22,287.5125
2016,10,23,275.975
2016,10,24,279.3625
2016,10,25,273.875
2016,10,26,271.8625
2016,10,27,272.175
2016,10,28,277.0375
2016,10,29,277.45
2016,10,30,284.3125
2016,10,31,275.2
2017,10,1,280.425
2017,10,2,284.1
2017,10,3,283.4375
2017,10,4,287.8
2017,10,5,291.75
2017,10,6,289.375
2017,10,7,289.1875
2017,10,8,291.3625
2017,10,9,292.5
2017,10,10,291.1375
2017,10,11,288.0875
2017,10,12,279.375
2017,10,13,279.7125
2017,10,14,285.5625
2017,10,15,289.0375
2017,10,16,284.9625
2017,10,17,276.175
2017,10,18,284.175
2017,10,19,287.9375
2017,10,20,286.4125
2017,10,21,287.8875
2017,10,22,290.3125
2017,10,23,288.425
2017,10,24,289.125
2017,10,25,289.5625
2017,10,26,284.7875
2017,10,27,278.7
2017,10,28,283.4375
2017,10,29,285.6125
2017,10,30,284.95
2017,10,31,279.1625
2018,10,1,284.8375
2018,10,2,284.8
2018,10,3,288.2125
2018,10,4,287.0375
2018,10,5,292.5375
2018,10,6,284.625
2018,10,7,289.2125
2018,10,8,282.575
2018,10,9,289.275
2018,10,10,292.6875
2018,10,11,292.0375
2018,10,12,288.8
2018,10,13,278.05
2018,10,14,277.4625
2018,10,15,281.65
2018,10,16,280.3375
2018,10,17,279.6625
2018,10,18,272.0875
2018,10,19,275.5
2018,10,20,282.5
2018,10,21,277.3125
2018,10,22,271.4125
2018,10,23,277.075
2018,10,24,276.175
2018,10,25,273.6625
2018,10,26,270.4125
2018,10,27,278.35
2018,10,28,280.65
2018,10,29,278.925
2018,10,30,274.35
2018,10,31,276.425
2019,10,1,285.2875
2019,10,2,292.0875
2019,10,3,290.55
2019,10,4,282.3375
2019,10,5,276.4875
2019,10,6,280.7
2019,10,7,288.2125
2019,10,8,284.225
2019,10,9,281.8
2019,10,10,280.4375
2019,10,11,279.8625
2019,10,12,280.45
2019,10,13,283.3625
2019,10,14,285.0
2019,10,15,281.6375
2019,10,16,281.075
2019,10,17,281.925
2019,10,18,279.1625
2019,10,19,278.2875
2019,10,20,280.925
2019,10,21,281.8625
2019,10,22,283.475
2019,10,23,286.05
2019,10,24,282.4875
2019,10,25,284.2875
2019,10,26,280.9375
2019,10,27,281.7375
2019,10,28,290.0375
2019,10,29,279.05
2019,10,30,284.3625
2019,10,31,288.4625
