####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NZ                           #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2015,07,5,2.2125375
2015,07,6,1.8941675
2015,07,7,1.24578638
2015,07,8,1.81275875
2015,07,9,2.007325
2015,07,10,0.63561137
2015,07,11,0.57181038
2015,07,12,0.9863835
2015,07,13,0.87336962
2015,07,14,7.59892625
2015,07,15,5.46089875
2015,07,16,4.34315375
2015,07,17,3.85195625
2015,07,18,3.55849562
2015,07,19,3.5891175
2015,07,20,1.95283362
2015,07,21,2.89364375
2015,07,22,1.3845525
2015,07,23,2.45557875
2015,07,24,0.97243462
2015,07,25,3.52580125
2015,07,26,2.49406812
2015,07,27,4.69600125
2015,07,28,4.4895425
2015,07,29,2.11103975
2015,07,30,3.868845
2015,07,31,5.1480875
2016,07,1,0.55427462
2016,07,2,3.8571075
2016,07,3,4.5804825
2016,07,4,3.41189625
2016,07,5,1.37984838
2016,07,6,3.02700988
2016,07,7,3.11458638
2016,07,8,0.57137038
2016,07,9,0.79779962
2016,07,10,1.57958125
2016,07,11,1.93730488
2016,07,12,6.84147875
2016,07,13,5.28442125
2016,07,14,3.2386775
2016,07,15,2.99599425
2016,07,16,3.376335
2016,07,17,2.7588025
2016,07,18,4.283815
2016,07,19,3.9286025
2016,07,20,1.57325975
2016,07,21,2.6047725
2016,07,22,2.55293
2016,07,23,7.9462675
2016,07,24,2.75275
2016,07,25,1.90085375
2016,07,26,2.71658012
2016,07,27,2.892648
2016,07,28,3.28670375
2016,07,29,3.21632
2016,07,30,2.9095875
2016,07,31,2.1097225
2017,07,1,6.194285
2017,07,2,6.0830825
2017,07,3,2.69608775
2017,07,4,2.26850125
2017,07,5,1.97356
2017,07,6,0.97364738
2017,07,7,2.34773
2017,07,8,3.901165
2017,07,9,3.2261525
2017,07,10,2.59128375
2017,07,11,3.00355125
2017,07,12,2.5470125
2017,07,13,1.93876375
2017,07,14,1.9044525
2017,07,15,2.6946195
2017,07,16,6.46855625
2017,07,17,3.8932525
2017,07,18,4.29468125
2017,07,19,5.27825875
2017,07,20,9.643845
2017,07,21,10.2329275
2017,07,22,4.545625
2017,07,23,3.88287875
2017,07,24,3.2793525
2017,07,25,3.6351025
2017,07,26,6.49439375
2017,07,27,3.29031
2017,07,28,0.95782162
2017,07,29,2.88465125
2017,07,30,2.36301
2017,07,31,4.5780425
2018,07,1,5.520925
2018,07,2,2.36494125
2018,07,3,1.36294662
2018,07,4,4.08952375
2018,07,5,7.0437375
2018,07,6,8.48601
2018,07,7,2.1489105
2018,07,8,4.83515375
2018,07,9,2.64488
2018,07,10,2.45130125
2018,07,11,2.3632675
2018,07,12,1.85007875
2018,07,13,1.81984975
2018,07,14,2.14603712
2018,07,15,6.53640875
2018,07,16,4.55102375
2018,07,17,2.63346
2018,07,18,2.9846925
2018,07,19,3.06459375
2018,07,20,3.2306575
2018,07,21,4.462905
2018,07,22,3.38758
2018,07,23,2.521285
2018,07,24,2.8946775
2018,07,25,4.63075625
2018,07,26,3.093615
2018,07,27,3.03997725
2018,07,28,4.61700125
2018,07,29,2.2094575
2018,07,30,4.73669125
2018,07,31,3.54318125
2019,07,1,4.6149
2019,07,2,6.51881
2019,07,3,2.15481188
2019,07,4,2.27789875
2019,07,5,2.4224075
2019,07,6,2.097075
2019,07,7,2.75551625
2019,07,8,4.64861625
2019,07,9,4.9636475
2019,07,10,6.22289375
2019,07,11,5.29562875
2019,07,12,5.5079075
2019,07,13,6.788665
2019,07,14,3.7623025
2019,07,15,5.9598725
2019,07,16,5.2260125
2019,07,17,3.0586875
2019,07,18,6.52724125
2019,07,19,7.64869375
2019,07,20,7.62024375
2019,07,21,5.441055
2019,07,22,5.36027875
2019,07,23,4.34809625
2019,07,24,3.337625
2019,07,25,3.94977
2019,07,26,3.43365125
2019,07,27,4.35228875
2019,07,28,7.2979975
2019,07,29,6.8611725
2019,07,30,4.8529725
2019,07,31,1.8211675
