####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NZ                           #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,07,24,270.3375
2012,07,25,269.925
2012,07,26,270.925
2012,07,27,271.1875
2012,07,28,272.55
2012,07,29,270.875
2012,07,30,269.6625
2012,07,31,268.5125
2013,07,1,274.8
2013,07,2,274.925
2013,07,3,270.2125
2013,07,4,274.8375
2013,07,5,275.0625
2013,07,6,269.5125
2013,07,7,265.7
2013,07,8,264.0875
2013,07,9,262.9375
2013,07,10,266.6
2013,07,11,267.4875
2013,07,12,269.35
2013,07,13,267.125
2013,07,14,262.175
2013,07,15,269.6625
2013,07,16,270.9875
2013,07,17,272.5
2013,07,18,270.8125
2013,07,19,272.2625
2013,07,20,273.775
2013,07,21,272.6375
2013,07,22,272.6125
2013,07,23,269.7625
2013,07,24,269.65
2013,07,25,270.6875
2013,07,26,270.15
2013,07,27,270.425
2013,07,28,269.275
2013,07,29,270.3125
2013,07,30,273.3875
2013,07,31,272.375
2014,07,1,265.4625
2014,07,2,263.05
2014,07,3,264.025
2014,07,4,269.575
2014,07,5,264.525
2014,07,6,268.7
2014,07,7,271.125
2014,07,8,272.55
2014,07,9,272.95
2014,07,10,274.275
2014,07,11,273.6625
2014,07,12,271.4875
2014,07,13,266.95
2014,07,14,267.5875
2014,07,15,266.025
2014,07,16,266.75
2014,07,17,266.1625
2014,07,18,266.225
2014,07,19,265.4125
2014,07,20,265.525
2014,07,21,262.375
2014,07,22,266.65
2014,07,23,266.4375
2014,07,24,266.525
2014,07,25,267.0875
2014,07,26,265.7625
2014,07,27,269.8375
2014,07,28,272.725
2014,07,29,270.7125
2014,07,30,272.6125
2014,07,31,276.6625
2015,07,1,269.75
2015,07,2,271.9125
2015,07,3,267.725
2015,07,4,270.875
2015,07,5,265.975
2015,07,6,260.95
2015,07,7,259.7125
2015,07,8,261.6875
2015,07,9,263.9375
2015,07,10,266.875
2015,07,11,267.2875
2015,07,12,269.7875
2015,07,13,274.0125
2015,07,14,274.35
2015,07,15,271.2125
2015,07,16,268.4
2015,07,17,270.125
2015,07,18,267.075
2015,07,19,267.0
2015,07,20,264.475
2015,07,21,270.375
2015,07,22,274.3625
2015,07,23,272.825
2015,07,24,271.5375
2015,07,25,274.575
2015,07,26,273.1875
2015,07,27,271.15
2015,07,28,265.875
2015,07,29,266.5125
2015,07,30,269.8875
2015,07,31,271.9625
2016,07,1,271.3625
2016,07,2,271.2
2016,07,3,272.4375
2016,07,4,270.25
2016,07,5,268.9875
2016,07,6,269.4375
2016,07,7,270.4625
2016,07,8,270.4625
2016,07,9,271.5375
2016,07,10,271.4625
2016,07,11,271.85
2016,07,12,274.6625
2016,07,13,271.7625
2016,07,14,268.75
2016,07,15,266.575
2016,07,16,268.875
2016,07,17,266.5375
2016,07,18,271.0375
2016,07,19,268.6
2016,07,20,270.0375
2016,07,21,270.3
2016,07,22,272.7625
2016,07,23,273.425
2016,07,24,265.3
2016,07,25,264.6
2016,07,26,268.825
2016,07,27,271.025
2016,07,28,265.9625
2016,07,29,266.35
2016,07,30,264.4
2016,07,31,264.825
2017,07,1,270.9375
2017,07,2,269.6375
2017,07,3,268.775
2017,07,4,264.85
2017,07,5,267.7125
2017,07,6,269.15
2017,07,7,269.1
2017,07,8,268.4125
2017,07,9,267.25
2017,07,10,267.3875
2017,07,11,261.425
2017,07,12,260.0125
2017,07,13,264.8375
2017,07,14,268.475
2017,07,15,270.95
2017,07,16,271.1625
2017,07,17,269.0375
2017,07,18,271.525
2017,07,19,273.3375
2017,07,20,273.2625
2017,07,21,271.5
2017,07,22,271.2125
2017,07,23,273.0875
2017,07,24,269.9125
2017,07,25,269.0875
2017,07,26,270.925
2017,07,27,263.025
2017,07,28,267.5
2017,07,29,269.8125
2017,07,30,272.3875
2017,07,31,269.55
2018,07,1,269.6
2018,07,2,269.5875
2018,07,3,274.9
2018,07,4,271.1875
2018,07,5,271.9375
2018,07,6,275.475
2018,07,7,272.5375
2018,07,8,272.0
2018,07,9,266.4375
2018,07,10,267.25
2018,07,11,266.525
2018,07,12,269.4875
2018,07,13,271.0625
2018,07,14,272.0
2018,07,15,272.0
2018,07,16,270.8125
2018,07,17,268.8375
2018,07,18,269.05
2018,07,19,271.0375
2018,07,20,272.5625
2018,07,21,271.0375
2018,07,22,266.1375
2018,07,23,264.625
2018,07,24,266.7875
2018,07,25,268.725
2018,07,26,269.225
2018,07,27,270.05
2018,07,28,270.4125
2018,07,29,267.5
2018,07,30,273.8625
2018,07,31,272.9625
2019,07,1,273.2375
2019,07,2,275.0875
2019,07,3,270.6125
2019,07,4,265.3875
2019,07,5,271.1875
2019,07,6,272.65
2019,07,7,273.225
2019,07,8,273.2875
2019,07,9,272.025
2019,07,10,271.7
2019,07,11,271.4625
2019,07,12,273.575
2019,07,13,275.075
2019,07,14,268.45
2019,07,15,270.2625
2019,07,16,267.8875
2019,07,17,266.9875
2019,07,18,270.125
2019,07,19,268.8875
2019,07,20,269.6625
2019,07,21,270.3375
2019,07,22,269.3375
2019,07,23,269.325
2019,07,24,270.3875
2019,07,25,271.4875
2019,07,26,272.95
2019,07,27,272.3875
2019,07,28,271.85
2019,07,29,272.1375
2019,07,30,267.775
2019,07,31,264.3
