####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KP                           #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2014,12,17,8.23791875
2014,12,18,8.34002
2014,12,19,4.370255
2014,12,20,4.2041175
2014,12,21,7.83605
2014,12,22,7.69223625
2014,12,23,4.27120625
2014,12,24,2.36581
2014,12,25,5.77649
2014,12,26,4.0275525
2014,12,27,1.93247875
2014,12,28,2.84722125
2014,12,29,3.56197625
2014,12,30,1.63253125
2014,12,31,5.60998
2015,12,1,1.962485
2015,12,2,1.48179988
2015,12,3,1.79968375
2015,12,4,3.47028125
2015,12,5,3.30812
2015,12,6,1.36645425
2015,12,7,2.04352875
2015,12,8,2.03471988
2015,12,9,6.77792
2015,12,10,4.2057525
2015,12,11,5.276395
2015,12,12,8.15062375
2015,12,13,3.4343
2015,12,14,4.7398325
2015,12,15,2.5554
2015,12,16,1.6759825
2015,12,17,2.00581875
2015,12,18,3.92351375
2015,12,19,3.81846375
2015,12,20,4.50369375
2015,12,21,4.60469875
2015,12,22,9.675235
2015,12,23,11.33280125
2015,12,24,7.5300875
2015,12,25,2.35137488
2015,12,26,2.39687125
2015,12,27,2.90801875
2015,12,28,4.13067125
2015,12,29,3.89215
2015,12,30,2.41361375
2015,12,31,2.75762125
2016,12,1,3.8688375
2016,12,2,4.93817875
2016,12,3,7.81159375
2016,12,4,4.59902375
2016,12,5,5.2472175
2016,12,6,9.01027125
2016,12,7,8.91738875
2016,12,8,6.06152
2016,12,9,8.12003
2016,12,10,4.52625375
2016,12,11,10.77572625
2016,12,12,11.19278375
2016,12,13,8.34198875
2016,12,14,7.0239325
2016,12,15,4.6508375
2016,12,16,10.127315
2016,12,17,6.46889125
2016,12,18,1.13208862
2016,12,19,6.5963025
2016,12,20,8.25090375
2016,12,21,18.5796625
2016,12,22,15.71915625
2016,12,23,7.27198875
2016,12,24,5.988365
2016,12,25,4.77732625
2016,12,26,5.07438
2016,12,27,4.4279275
2016,12,28,4.55075
2016,12,29,11.97783875
2016,12,30,12.9047375
2016,12,31,10.05510125
2017,12,1,12.030125
2017,12,2,12.8557875
2017,12,3,11.0872025
2017,12,4,8.3678125
2017,12,5,8.97346875
2017,12,6,9.05888
2017,12,7,3.23744312
2017,12,8,2.81969375
2017,12,9,3.355665
2017,12,10,3.10771375
2017,12,11,4.49110625
2017,12,12,6.4594075
2017,12,13,8.38374125
2017,12,14,4.88502
2017,12,15,3.26981875
2017,12,16,3.4609125
2017,12,17,7.0428725
2017,12,18,8.618705
2017,12,19,6.59664875
2017,12,20,4.7702275
2017,12,21,3.44989625
2017,12,22,2.24063125
2017,12,23,5.80207125
2017,12,24,7.14666
2017,12,25,6.79273625
2017,12,26,3.5197625
2017,12,27,5.6559425
2017,12,28,4.57164875
2017,12,29,3.06536875
2017,12,30,4.49372125
2017,12,31,6.96699875
2018,12,1,6.8380375
2018,12,2,6.38643125
2018,12,3,4.741585
2018,12,4,5.53355
2018,12,5,4.6315125
2018,12,6,7.01761375
2018,12,7,9.39184125
2018,12,8,5.41516375
2018,12,9,2.22251125
2018,12,10,3.30057
2018,12,11,5.28826625
2018,12,12,6.932205
2018,12,13,2.72853125
2018,12,14,2.25348875
2018,12,15,3.85566875
2018,12,16,6.07011875
2018,12,17,9.145075
2018,12,18,5.94296125
2018,12,19,4.02856375
2018,12,20,2.726215
2018,12,21,2.59885125
2018,12,22,5.565495
2018,12,23,6.77091625
2018,12,24,7.6932925
2018,12,25,6.21969
2018,12,26,7.33752625
2018,12,27,4.24101375
2018,12,28,4.22387375
2018,12,29,2.3420775
2018,12,30,3.40003125
2018,12,31,5.251295
2019,12,1,3.57714
2019,12,2,4.3794875
2019,12,3,8.55099625
2019,12,4,16.813325
2019,12,5,9.7234075
2019,12,6,5.3601625
2019,12,7,10.178635
2019,12,8,19.3241375
2019,12,9,13.7312875
2019,12,10,6.05703125
2019,12,11,2.1268675
2019,12,12,5.25698875
2019,12,13,6.8640525
2019,12,14,7.24913125
2019,12,15,6.19162625
2019,12,16,2.84286375
2019,12,17,0.74306738
2019,12,18,1.751045
2019,12,19,2.724805
2019,12,20,1.99916875
2019,12,21,1.72405125
2019,12,22,2.403055
2019,12,23,6.22202625
2019,12,24,9.57868125
2019,12,25,5.86076625
2019,12,26,4.6314025
2019,12,27,6.87779125
2019,12,28,4.8572025
2019,12,29,3.1667325
2019,12,30,6.971195
2019,12,31,7.6507825
