####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KP                           #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2012,12,14,757.29754375
2012,12,15,756.32212625
2012,12,16,757.16801125
2012,12,17,757.726485
2012,12,18,757.747405
2012,12,19,761.1617775
2012,12,20,761.447625
2012,12,21,760.988385
2012,12,22,763.5975125
2012,12,23,765.63696375
2012,12,24,764.3540175
2012,12,25,764.99753875
2012,12,26,768.93581625
2012,12,27,766.50421
2012,12,28,761.30566875
2012,12,29,759.0902975
2012,12,30,758.438795
2012,12,31,758.3940475
2013,12,1,752.9631225
2013,12,2,754.0284225
2013,12,3,753.70073375
2013,12,4,750.67271
2013,12,5,751.77134125
2013,12,6,754.20382
2013,12,7,751.5595625
2013,12,8,757.727265
2013,12,9,758.54756
2013,12,10,755.67365125
2013,12,11,755.77606125
2013,12,12,756.84644625
2013,12,13,755.53650375
2013,12,14,753.3920025
2013,12,15,756.08133375
2013,12,16,758.0954375
2013,12,17,757.17546875
2013,12,18,756.36955875
2013,12,19,757.93423
2013,12,20,758.57373
2013,12,21,754.45607125
2013,12,22,753.5565675
2013,12,23,754.70325
2013,12,24,757.35122
2013,12,25,757.65426375
2013,12,26,755.2639375
2013,12,27,754.87872625
2013,12,28,759.413895
2013,12,29,760.07755625
2013,12,30,760.51664125
2013,12,31,762.381065
2014,12,1,753.13009125
2014,12,2,747.74994375
2014,12,3,749.64519625
2014,12,4,751.50081125
2014,12,5,748.4157925
2014,12,6,748.838935
2014,12,7,749.18169125
2014,12,8,753.61497125
2014,12,9,751.2130175
2014,12,10,751.1144175
2014,12,11,751.69684875
2014,12,12,753.05007125
2014,12,13,755.8510325
2014,12,14,757.747895
2014,12,15,753.5245675
2014,12,16,750.56852125
2014,12,17,754.1130975
2014,12,18,756.207835
2014,12,19,754.17594125
2014,12,20,755.0358625
2014,12,21,755.86691875
2014,12,22,758.855555
2014,12,23,758.40608375
2014,12,24,756.45539
2014,12,25,754.58974625
2014,12,26,756.42981125
2014,12,27,754.75032
2014,12,28,754.8735175
2014,12,29,754.508825
2014,12,30,756.07986
2014,12,31,757.92554125
2015,12,1,751.36604875
2015,12,2,754.492195
2015,12,3,758.598985
2015,12,4,756.922165
2015,12,5,757.62456125
2015,12,6,759.636055
2015,12,7,758.25467375
2015,12,8,761.91277625
2015,12,9,763.3896625
2015,12,10,762.670405
2015,12,11,760.987695
2015,12,12,759.51818625
2015,12,13,760.1484975
2015,12,14,760.58359875
2015,12,15,760.29481375
2015,12,16,756.206205
2015,12,17,754.8983225
2015,12,18,751.7214475
2015,12,19,749.62159625
2015,12,20,754.15769625
2015,12,21,756.80844125
2015,12,22,758.5553
2015,12,23,762.8788225
2015,12,24,758.1896175
2015,12,25,755.2349775
2015,12,26,758.97262125
2015,12,27,757.69303
2015,12,28,752.4981275
2015,12,29,752.36740875
2015,12,30,756.2738125
2015,12,31,753.2026725
2016,12,1,759.2559
2016,12,2,761.78011375
2016,12,3,760.86188875
2016,12,4,760.53089125
2016,12,5,759.72656375
2016,12,6,759.59340125
2016,12,7,757.8761175
2016,12,8,756.6241925
2016,12,9,757.608505
2016,12,10,757.447225
2016,12,11,756.21911
2016,12,12,757.35619625
2016,12,13,762.0468475
2016,12,14,760.99377
2016,12,15,759.00853375
2016,12,16,763.7100825
2016,12,17,765.36393
2016,12,18,764.3724825
2016,12,19,763.150415
2016,12,20,764.72354
2016,12,21,763.71416125
2016,12,22,763.53770625
2016,12,23,765.1608975
2016,12,24,761.8494875
2016,12,25,760.7611875
2016,12,26,759.81721
2016,12,27,759.2581125
2016,12,28,757.74806625
2016,12,29,758.2236975
2016,12,30,758.1108625
2016,12,31,758.5441425
2017,12,1,754.16929375
2017,12,2,748.617475
2017,12,3,747.04658125
2017,12,4,748.0510575
2017,12,5,750.74831
2017,12,6,751.8853225
2017,12,7,752.91137125
2017,12,8,752.18620875
2017,12,9,753.52327125
2017,12,10,757.2100925
2017,12,11,758.72242
2017,12,12,761.15274125
2017,12,13,763.18639875
2017,12,14,760.88146375
2017,12,15,761.63837625
2017,12,16,758.4949275
2017,12,17,750.71503125
2017,12,18,751.65128375
2017,12,19,753.7823825
2017,12,20,757.677295
2017,12,21,756.5574825
2017,12,22,758.8919
2017,12,23,760.15053125
2017,12,24,757.73095625
2017,12,25,756.87728375
2017,12,26,755.053495
2017,12,27,755.8561825
2017,12,28,754.71363625
2017,12,29,756.3079875
2017,12,30,759.5859575
2017,12,31,756.11970375
2018,12,1,752.96321625
2018,12,2,753.81030875
2018,12,3,759.61409875
2018,12,4,758.64579125
2018,12,5,749.7601925
2018,12,6,749.9677975
2018,12,7,752.9292475
2018,12,8,752.1629725
2018,12,9,752.102585
2018,12,10,757.10742
2018,12,11,756.48379375
2018,12,12,758.52374
2018,12,13,757.40575125
2018,12,14,752.53353875
2018,12,15,752.97399375
2018,12,16,756.61036625
2018,12,17,756.83677125
2018,12,18,757.71312875
2018,12,19,773.4009475
2018,12,20,781.96437875
2018,12,21,770.44721375
2018,12,22,764.73504875
2018,12,23,761.31367
2018,12,24,758.7679325
2018,12,25,757.96000375
2018,12,26,757.0156675
2018,12,27,756.4405025
2018,12,28,752.74207
2018,12,29,756.59273375
2018,12,30,759.1233525
2018,12,31,758.96672125
2019,12,1,761.12109625
2019,12,2,768.19295625
2019,12,3,768.46423
2019,12,4,768.18531
2019,12,5,769.50168375
2019,12,6,769.39968125
2019,12,7,769.38670375
2019,12,8,768.58063625
2019,12,9,766.23066625
2019,12,10,765.334895
2019,12,11,765.27287125
2019,12,12,764.53371
2019,12,13,761.86349125
2019,12,14,760.0833875
2019,12,15,762.69965625
2019,12,16,759.97141625
2019,12,17,755.608775
2019,12,18,759.8397425
2019,12,19,767.51191
2019,12,20,768.146255
2019,12,21,764.0309725
2019,12,22,760.87765
2019,12,23,759.97734125
2019,12,24,761.1206475
2019,12,25,757.790195
2019,12,26,754.75621
2019,12,27,757.8157725
2019,12,28,761.62176125
2019,12,29,759.421585
2019,12,30,757.15494
2019,12,31,758.75428125
