####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGA                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,02,8,261.0625
2013,02,9,259.2
2013,02,10,258.075
2013,02,11,257.9375
2013,02,12,262.7125
2013,02,13,262.875
2013,02,14,262.525
2013,02,15,260.8125
2013,02,16,258.7875
2013,02,17,258.325
2013,02,18,258.7125
2013,02,19,260.275
2013,02,20,260.7625
2013,02,21,263.8375
2013,02,22,265.0125
2013,02,23,266.15
2013,02,24,267.2375
2013,02,25,266.1
2013,02,26,263.3625
2013,02,27,260.75
2013,02,28,261.4875
2014,02,1,268.05
2014,02,2,270.45
2014,02,3,268.65
2014,02,4,265.9125
2014,02,5,262.2875
2014,02,6,264.35
2014,02,7,268.7625
2014,02,8,270.0125
2014,02,9,266.9875
2014,02,10,267.3625
2014,02,11,271.5125
2014,02,12,269.225
2014,02,13,264.2
2014,02,14,263.3625
2014,02,15,266.875
2014,02,16,271.8625
2014,02,17,270.6
2014,02,18,269.625
2014,02,19,271.325
2014,02,20,269.9625
2014,02,21,268.3875
2014,02,22,266.8875
2014,02,23,263.6125
2014,02,24,262.0875
2014,02,25,261.3375
2014,02,26,262.2125
2014,02,27,263.1625
2014,02,28,262.375
2015,02,1,265.6
2015,02,2,260.7
2015,02,3,257.8125
2015,02,4,262.525
2015,02,5,266.8
2015,02,6,267.4875
2015,02,7,260.925
2015,02,8,260.5125
2015,02,9,255.15
2015,02,10,252.6375
2015,02,11,254.025
2015,02,12,261.5125
2015,02,13,261.475
2015,02,14,260.7
2015,02,15,260.5625
2015,02,16,259.95
2015,02,17,257.5
2015,02,18,255.65
2015,02,19,260.0875
2015,02,20,266.4875
2015,02,21,267.55
2015,02,22,267.9625
2015,02,23,265.525
2015,02,24,264.3875
2015,02,25,262.875
2015,02,26,262.55
2015,02,27,263.6625
2015,02,28,262.7625
2016,02,1,266.3375
2016,02,2,272.7875
2016,02,3,272.85
2016,02,4,268.5
2016,02,5,259.2875
2016,02,6,259.9
2016,02,7,265.8625
2016,02,8,267.0
2016,02,9,268.2
2016,02,10,269.2375
2016,02,11,262.15
2016,02,12,266.475
2016,02,13,267.4625
2016,02,14,268.9875
2016,02,15,271.6625
2016,02,16,271.6625
2016,02,17,272.2625
2016,02,18,270.7125
2016,02,19,267.0875
2016,02,20,264.2
2016,02,21,265.075
2016,02,22,273.625
2016,02,23,272.225
2016,02,24,268.3375
2016,02,25,268.0375
2016,02,26,267.1375
2016,02,27,264.8
2016,02,28,270.15
2016,02,29,274.1625
2017,02,1,266.3875
2017,02,2,266.725
2017,02,3,266.55
2017,02,4,265.75
2017,02,5,266.725
2017,02,6,268.2
2017,02,7,264.3625
2017,02,8,262.3625
2017,02,9,263.575
2017,02,10,263.95
2017,02,11,263.35
2017,02,12,261.7125
2017,02,13,259.2625
2017,02,14,260.4125
2017,02,15,266.85
2017,02,16,268.225
2017,02,17,267.45
2017,02,18,262.85
2017,02,19,261.8125
2017,02,20,260.2625
2017,02,21,265.575
2017,02,22,266.85
2017,02,23,268.3375
2017,02,24,270.7375
2017,02,25,269.0125
2017,02,26,268.0625
2017,02,27,268.5
2017,02,28,268.7
2018,02,1,270.1375
2018,02,2,268.6625
2018,02,3,270.3125
2018,02,4,264.175
2018,02,5,263.9
2018,02,6,265.4375
2018,02,7,267.975
2018,02,8,263.2625
2018,02,9,262.45
2018,02,10,264.4625
2018,02,11,264.5625
2018,02,12,260.5875
2018,02,13,263.3125
2018,02,14,261.55
2018,02,15,262.475
2018,02,16,264.275
2018,02,17,266.35
2018,02,18,267.05
2018,02,19,263.4625
2018,02,20,263.875
2018,02,21,264.1125
2018,02,22,264.55
2018,02,23,265.6375
2018,02,24,263.9125
2018,02,25,260.6375
2018,02,26,261.4625
2018,02,27,258.5625
2018,02,28,254.875
2019,02,1,264.2375
2019,02,2,268.8375
2019,02,3,268.85
2019,02,4,267.05
2019,02,5,267.125
2019,02,6,264.75
2019,02,7,263.3375
2019,02,8,262.625
2019,02,9,265.475
2019,02,10,267.5625
2019,02,11,268.3125
2019,02,12,260.4625
2019,02,13,257.9625
2019,02,14,261.0375
2019,02,15,257.7375
2019,02,16,264.7625
2019,02,17,267.5625
2019,02,18,267.425
2019,02,19,266.9375
2019,02,20,265.3625
2019,02,21,265.225
2019,02,22,263.075
2019,02,23,259.725
2019,02,24,259.85
2019,02,25,262.2625
2019,02,26,264.8125
2019,02,27,258.3375
2019,02,28,266.25
