####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BLDR                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2012,07,11,11.46684625
2012,07,12,11.31789875
2012,07,13,9.0925775
2012,07,14,10.27730375
2012,07,15,16.6539125
2012,07,16,15.199425
2012,07,17,14.7993375
2012,07,18,12.863575
2012,07,19,13.34249875
2012,07,20,12.5978425
2012,07,21,11.7375
2012,07,22,14.257925
2012,07,23,15.96305
2012,07,24,17.126925
2012,07,25,19.276575
2012,07,26,14.2918875
2012,07,27,13.6057275
2012,07,28,17.6408625
2012,07,29,19.8504625
2012,07,30,20.0132375
2012,07,31,16.4915125
2013,07,1,13.6826125
2013,07,2,11.12146125
2013,07,3,9.8753875
2013,07,4,12.123975
2013,07,5,18.55125
2013,07,6,17.4375125
2013,07,7,19.011325
2013,07,8,13.98975
2013,07,9,12.07805
2013,07,10,14.4065375
2013,07,11,13.2429125
2013,07,12,21.5856875
2013,07,13,19.817
2013,07,14,18.7889125
2013,07,15,17.760475
2013,07,16,9.5007775
2013,07,17,10.04619
2013,07,18,13.635225
2013,07,19,20.2676625
2013,07,20,13.784325
2013,07,21,10.67419625
2013,07,22,7.84150375
2013,07,23,7.11386125
2013,07,24,12.74903125
2013,07,25,15.6538875
2013,07,26,12.5565
2013,07,27,12.4863625
2013,07,28,18.96455
2013,07,29,15.872
2013,07,30,13.68156
2013,07,31,13.1530625
2014,07,1,8.75978625
2014,07,2,8.76276375
2014,07,3,8.65723125
2014,07,4,13.8657625
2014,07,5,12.46562125
2014,07,6,12.9343625
2014,07,7,12.64287625
2014,07,8,13.4278875
2014,07,9,12.44939
2014,07,10,13.49033
2014,07,11,18.3176875
2014,07,12,18.7303
2014,07,13,15.83665
2014,07,14,14.7540625
2014,07,15,14.88685
2014,07,16,13.506745
2014,07,17,11.576605
2014,07,18,11.88148
2014,07,19,12.4645875
2014,07,20,12.926675
2014,07,21,17.8042875
2014,07,22,11.5330775
2014,07,23,12.3862875
2014,07,24,17.01945
2014,07,25,16.834525
2014,07,26,16.8472375
2014,07,27,15.6183875
2014,07,28,17.0962875
2014,07,29,16.57335
2014,07,30,18.814275
2014,07,31,16.0801
2015,07,1,17.8321375
2015,07,2,15.95725
2015,07,3,14.9321375
2015,07,4,15.5513625
2015,07,5,19.8063375
2015,07,6,17.1422875
2015,07,7,16.0028
2015,07,8,15.5316875
2015,07,9,13.9550875
2015,07,10,14.42593875
2015,07,11,11.65405125
2015,07,12,11.924625
2015,07,13,13.9301375
2015,07,14,19.5709875
2015,07,15,16.7106625
2015,07,16,13.0766875
2015,07,17,10.432585
2015,07,18,10.6247375
2015,07,19,15.7384
2015,07,20,12.32407625
2015,07,21,17.6723875
2015,07,22,12.9863
2015,07,23,11.6128175
2015,07,24,14.158375
2015,07,25,12.9553625
2015,07,26,14.5516
2015,07,27,15.3141125
2015,07,28,7.9566625
2015,07,29,11.70204625
2015,07,30,11.4476175
2015,07,31,14.2281875
2016,07,1,18.4020125
2016,07,2,17.575325
2016,07,3,12.7790125
2016,07,4,13.066375
2016,07,5,13.65395
2016,07,6,10.460255
2016,07,7,8.54410875
2016,07,8,11.53457875
2016,07,9,10.70127
2016,07,10,11.782275
2016,07,11,8.3378575
2016,07,12,9.11942875
2016,07,13,7.76986625
2016,07,14,9.5047675
2016,07,15,9.99822375
2016,07,16,11.499505
2016,07,17,11.5889125
2016,07,18,14.527325
2016,07,19,17.555025
2016,07,20,17.4552125
2016,07,21,18.7600875
2016,07,22,18.3265625
2016,07,23,16.74905
2016,07,24,17.1154625
2016,07,25,11.6218025
2016,07,26,12.1642625
2016,07,27,11.26775875
2016,07,28,10.4878675
2016,07,29,13.0037625
2016,07,30,12.40081125
2016,07,31,16.23445
2017,07,1,7.1704725
2017,07,2,7.51154
2017,07,3,12.0354375
2017,07,4,11.18499125
2017,07,5,10.6500325
2017,07,6,12.4680875
2017,07,7,11.3530975
2017,07,8,14.405125
2017,07,9,10.01266875
2017,07,10,14.101325
2017,07,11,17.3068375
2017,07,12,18.927625
2017,07,13,13.22432375
2017,07,14,8.6156925
2017,07,15,10.84891625
2017,07,16,13.92916625
2017,07,17,13.978175
2017,07,18,17.1168625
2017,07,19,14.8504
2017,07,20,17.7747125
2017,07,21,18.0806125
2017,07,22,20.54
2017,07,23,14.7561875
2017,07,24,15.5338875
2017,07,25,17.8631125
2017,07,26,23.0264875
2017,07,27,19.756225
2017,07,28,17.313525
2017,07,29,19.403175
2017,07,30,16.4042
2017,07,31,14.0565625
2018,07,1,8.52586
2018,07,2,6.88104
2018,07,3,9.1729425
2018,07,4,12.296125
2018,07,5,15.3788125
2018,07,6,10.144875
2018,07,7,13.610625
2018,07,8,14.4321875
2018,07,9,12.76987625
2018,07,10,6.5304975
2018,07,11,7.38437875
2018,07,12,13.5748925
2018,07,13,14.2051125
2018,07,14,12.96927875
2018,07,15,20.5434375
2018,07,16,14.7690425
2018,07,17,18.6463625
2018,07,18,12.4112625
2018,07,19,8.67595375
2018,07,20,13.13485
2018,07,21,19.198275
2018,07,22,18.8331875
2018,07,23,20.2828625
2018,07,24,18.382925
2018,07,25,18.5035
2018,07,26,19.1773
2018,07,27,14.328625
2018,07,28,12.5152175
2018,07,29,13.7973625
2018,07,30,12.45293875
2018,07,31,6.53012
2019,07,1,17.908875
2019,07,2,13.32312
2019,07,3,11.61751375
2019,07,4,10.67343125
2019,07,5,11.26606625
2019,07,6,13.8534125
2019,07,7,11.91564625
2019,07,8,15.11885
2019,07,9,10.8757225
2019,07,10,10.60557625
2019,07,11,12.17919125
2019,07,12,15.3889125
2019,07,13,11.95944
2019,07,14,17.9045625
2019,07,15,13.59345875
2019,07,16,15.4771575
2019,07,17,11.90996375
2019,07,18,10.9534675
2019,07,19,10.83451
2019,07,20,13.60981625
2019,07,21,16.59313875
2019,07,22,15.95385
2019,07,23,15.1680875
2019,07,24,14.52975
2019,07,25,21.21865
2019,07,26,16.4014625
2019,07,27,20.4054625
2019,07,28,14.6294425
2019,07,29,9.62558125
2019,07,30,13.50575
2019,07,31,15.0056875
