####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SUF                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,08,16,284.7375
2015,08,17,285.8
2015,08,18,288.8875
2015,08,19,289.6125
2015,08,20,288.275
2015,08,21,284.725
2015,08,22,280.05
2015,08,23,277.6625
2015,08,24,278.7625
2015,08,25,279.2875
2015,08,26,280.25
2015,08,27,278.9
2015,08,28,277.625
2015,08,29,277.2625
2015,08,30,277.25
2015,08,31,278.2625
2016,08,1,280.725
2016,08,2,282.3125
2016,08,3,284.65
2016,08,4,285.925
2016,08,5,285.875
2016,08,6,285.3625
2016,08,7,285.8
2016,08,8,288.3625
2016,08,9,288.75
2016,08,10,288.0875
2016,08,11,287.675
2016,08,12,288.0125
2016,08,13,288.4625
2016,08,14,287.375
2016,08,15,286.1125
2016,08,16,282.5125
2016,08,17,281.1
2016,08,18,283.025
2016,08,19,283.8625
2016,08,20,283.2375
2016,08,21,283.625
2016,08,22,282.5375
2016,08,23,282.65
2016,08,24,282.8875
2016,08,25,282.7875
2016,08,26,283.6625
2016,08,27,283.675
2016,08,28,282.9875
2016,08,29,282.2375
2016,08,30,282.1625
2016,08,31,281.9
2017,08,1,286.25
2017,08,2,285.475
2017,08,3,284.0625
2017,08,4,283.2375
2017,08,5,285.825
2017,08,6,287.35
2017,08,7,287.95
2017,08,8,288.6875
2017,08,9,287.5125
2017,08,10,286.225
2017,08,11,281.5
2017,08,12,282.0625
2017,08,13,281.2
2017,08,14,281.3125
2017,08,15,281.9375
2017,08,16,281.8
2017,08,17,279.4
2017,08,18,282.275
2017,08,19,283.75
2017,08,20,282.7375
2017,08,21,282.85
2017,08,22,283.4125
2017,08,23,283.5
2017,08,24,283.9875
2017,08,25,283.425
2017,08,26,283.0
2017,08,27,282.4375
2017,08,28,281.925
2017,08,29,283.05
2017,08,30,285.6
2017,08,31,285.3625
2018,08,1,283.7625
2018,08,2,283.4375
2018,08,3,284.725
2018,08,4,285.225
2018,08,5,288.0875
2018,08,6,287.7625
2018,08,7,287.4
2018,08,8,286.9875
2018,08,9,287.125
2018,08,10,287.85
2018,08,11,287.9875
2018,08,12,283.3625
2018,08,13,285.45
2018,08,14,286.7625
2018,08,15,286.775
2018,08,16,285.8875
2018,08,17,285.2125
2018,08,18,285.9375
2018,08,19,285.6625
2018,08,20,286.0
2018,08,21,283.6625
2018,08,22,283.2625
2018,08,23,282.275
2018,08,24,281.9625
2018,08,25,281.125
2018,08,26,280.1625
2018,08,27,280.275
2018,08,28,279.1875
2018,08,29,280.9375
2018,08,30,282.4
2018,08,31,283.1625
2019,08,1,286.225
2019,08,2,285.975
2019,08,3,286.275
2019,08,4,289.2
2019,08,5,287.9375
2019,08,6,288.25
2019,08,7,288.5375
2019,08,8,289.3875
2019,08,9,286.0125
2019,08,10,289.1625
2019,08,11,289.225
2019,08,12,286.2875
2019,08,13,282.125
2019,08,14,277.9625
2019,08,15,277.725
2019,08,16,277.375
2019,08,17,278.7875
2019,08,18,278.5875
2019,08,19,282.175
2019,08,20,283.3875
2019,08,21,284.5625
2019,08,22,283.875
2019,08,23,282.225
2019,08,24,283.3625
2019,08,25,284.6375
2019,08,26,284.95
2019,08,27,283.9125
2019,08,28,284.275
2019,08,29,283.3625
2019,08,30,280.65
2019,08,31,282.6625
