####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/BAJA                                  #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,12,8,7,3.1429699999999996
2009,12,9,0,2.44908
2009,12,9,1,2.00819
2009,12,9,2,2.2688200000000003
2009,12,9,3,2.5159499999999997
2009,12,9,4,2.7445500000000003
2009,12,9,5,2.8968000000000003
2009,12,9,6,2.19468
2009,12,9,7,1.4953699999999999
2009,12,10,0,0.802822
2009,12,10,1,0.503611
2009,12,10,2,0.610445
2009,12,10,3,0.776436
2009,12,10,4,0.551148
2009,12,10,5,0.33565300000000003
2009,12,10,6,0.632438
2009,12,10,7,1.0142200000000001
2009,12,11,0,1.1083399999999999
2009,12,11,1,1.2846199999999999
2009,12,11,2,1.46078
2009,12,11,3,1.61376
2009,12,11,4,1.6978900000000001
2009,12,11,5,1.70234
2009,12,11,6,1.90224
2009,12,11,7,2.4750300000000003
2009,12,12,0,3.51896
2009,12,12,1,3.41059
2009,12,12,2,2.34858
2009,12,12,3,1.2611400000000001
2009,12,12,4,0.670087
2009,12,12,5,0.711545
2009,12,12,6,0.718288
2009,12,12,7,1.02563
2009,12,13,0,1.1436300000000001
2009,12,13,1,1.1513499999999999
2009,12,13,2,1.22979
2009,12,13,3,1.50348
2009,12,13,4,1.54687
2009,12,13,5,1.4458199999999999
2009,12,13,6,1.6221199999999998
2009,12,13,7,1.9745599999999999
2009,12,14,0,1.49039
2009,12,14,1,0.514501
2009,12,14,2,0.440501
2009,12,14,3,0.566703
2009,12,14,4,0.667975
2009,12,14,5,0.659464
2009,12,14,6,0.706913
2009,12,14,7,0.822867
2009,12,15,0,0.842265
2009,12,15,1,0.907342
2009,12,15,2,1.07574
2009,12,15,3,1.23801
2009,12,15,4,1.3605999999999998
2009,12,15,5,1.4034
2009,12,15,6,1.38354
2009,12,15,7,1.4037
2009,12,16,0,1.45522
2009,12,16,1,1.44073
2009,12,16,2,1.4446400000000001
2009,12,16,3,1.40601
2009,12,16,4,1.29945
2009,12,16,5,1.19556
2009,12,16,6,1.11992
2009,12,16,7,1.05649
2009,12,17,0,1.1474300000000002
2009,12,17,1,1.00643
2009,12,17,2,0.669941
2009,12,17,3,0.468194
2009,12,17,4,0.46340699999999996
2009,12,17,5,0.584976
2009,12,17,6,0.5978730000000001
2009,12,17,7,0.88862
2009,12,18,0,1.00104
2009,12,18,1,0.92248
2009,12,18,2,1.0700399999999999
2009,12,18,3,1.31534
2009,12,18,4,1.6194600000000001
2009,12,18,5,1.734
2009,12,18,6,2.30191
2009,12,18,7,3.0683499999999997
2009,12,19,0,4.08645
2009,12,19,1,5.2430900000000005
2009,12,19,2,5.86053
2009,12,19,3,6.87637
2009,12,19,4,7.12292
2009,12,19,5,7.23949
2009,12,19,6,7.088229999999999
2009,12,19,7,7.3891800000000005
2009,12,20,0,8.44677
2009,12,20,1,9.286010000000001
2009,12,20,2,9.18379
2009,12,20,3,8.742569999999999
2009,12,20,4,8.5609
2009,12,20,5,9.07973
2009,12,20,6,10.267299999999999
2009,12,20,7,10.381
2009,12,21,0,11.1184
2009,12,21,1,10.8994
2009,12,21,2,10.4181
2009,12,21,3,10.9513
2009,12,21,4,10.5045
2009,12,21,5,9.332540000000002
2009,12,21,6,9.31997
2009,12,21,7,9.67175
2009,12,22,0,8.763959999999999
2009,12,22,1,8.20443
2009,12,22,2,7.758439999999999
2009,12,22,3,7.58485
2009,12,22,4,8.739180000000001
2009,12,22,5,9.82362
2009,12,22,6,7.69305
2009,12,22,7,9.474770000000001
2009,12,23,0,8.07087
2009,12,23,1,6.28321
2009,12,23,2,4.55819
2009,12,23,3,7.98259
2009,12,23,4,6.5441899999999995
2009,12,23,5,2.90498
2009,12,23,6,1.9314200000000001
2009,12,23,7,2.15998
2009,12,24,0,1.2896800000000002
2009,12,24,1,0.7475320000000001
2009,12,24,2,0.786276
2009,12,24,3,0.852989
2009,12,24,4,0.985915
2009,12,24,5,1.04354
2009,12,24,6,0.99056
2009,12,24,7,1.36416
2009,12,25,0,1.8326500000000001
2009,12,25,1,1.86013
2009,12,25,2,2.18158
2009,12,25,3,2.34271
2009,12,25,4,2.4865999999999997
2009,12,25,5,2.2741100000000003
2009,12,25,6,2.18904
2009,12,25,7,2.34233
2009,12,26,0,2.4953600000000002
2009,12,26,1,2.3129
2009,12,26,2,2.18373
2009,12,26,3,1.77857
2009,12,26,4,1.55128
2009,12,26,5,1.4208800000000001
2009,12,26,6,1.1897
2009,12,26,7,1.3195299999999999
2009,12,27,0,1.34011
2009,12,27,1,0.8431029999999999
2009,12,27,2,0.35949000000000003
2009,12,27,3,0.309562
2009,12,27,4,0.372524
2009,12,27,5,0.352632
2009,12,27,6,0.290585
2009,12,27,7,0.27351299999999995
2009,12,28,0,0.324382
2009,12,28,1,0.42824599999999996
2009,12,28,2,0.568809
2009,12,28,3,0.943649
2009,12,28,4,1.61053
2009,12,28,5,1.91759
2009,12,28,6,1.88987
2009,12,28,7,1.57277
2009,12,29,0,1.50361
2009,12,29,1,1.5115699999999999
2009,12,29,2,1.62568
2009,12,29,3,1.63851
2009,12,29,4,1.68654
2009,12,29,5,1.54729
2009,12,29,6,1.23844
2009,12,29,7,1.00676
2009,12,30,0,0.6957920000000001
2009,12,30,1,0.438758
2009,12,30,2,0.403539
2009,12,30,3,0.48499400000000004
2009,12,30,4,0.6033310000000001
2009,12,30,5,0.670023
2009,12,30,6,0.5898479999999999
2009,12,30,7,0.648203
2009,12,31,0,0.775675
2009,12,31,1,0.7049589999999999
2009,12,31,2,0.569253
2009,12,31,3,0.513674
2009,12,31,4,0.530141
2009,12,31,5,0.565855
2009,12,31,6,0.493753
2009,12,31,7,0.503257
2009,12,1,0,0.4779
2009,12,1,1,0.32823399999999997
2009,12,1,2,0.364338
2009,12,1,3,0.344951
2009,12,1,4,0.402811
2009,12,1,5,0.48898
2009,12,1,6,0.776154
2009,12,1,7,1.07403
2009,12,2,0,0.842948
2009,12,2,1,0.376501
2009,12,2,2,0.276231
2009,12,2,3,0.39925099999999997
2009,12,2,4,0.532861
2009,12,2,5,0.6738200000000001
2009,12,2,6,0.8209339999999999
2009,12,2,7,0.922975
2009,12,3,0,0.986351
2009,12,3,1,0.960528
2009,12,3,2,0.908883
2009,12,3,3,0.8028780000000001
2009,12,3,4,0.690264
2009,12,3,5,0.7133590000000001
2009,12,3,6,1.17975
2009,12,3,7,1.74231
2009,12,4,0,2.41523
2009,12,4,1,2.99364
2009,12,4,2,2.1149
2009,12,4,3,1.40875
2009,12,4,4,1.40165
2009,12,4,5,1.4913699999999999
2009,12,4,6,1.26656
2009,12,4,7,1.47631
2009,12,5,0,1.46673
2009,12,5,1,1.93085
2009,12,5,2,1.84846
2009,12,5,3,1.55907
2009,12,5,4,1.62017
2009,12,5,5,2.2939000000000003
2009,12,5,6,2.94559
2009,12,5,7,2.43186
2009,12,6,0,1.4570699999999999
2009,12,6,1,0.823846
2009,12,6,2,0.9024070000000001
2009,12,6,3,0.993029
2009,12,6,4,1.16956
2009,12,6,5,1.36896
2009,12,6,6,1.41909
2009,12,6,7,1.5679400000000001
2009,12,7,0,2.02774
2009,12,7,1,2.61996
2009,12,7,2,3.0338499999999997
2009,12,7,3,3.13151
2009,12,7,4,3.55469
2009,12,7,5,2.99011
2009,12,7,6,2.96074
2009,12,7,7,2.57539
2009,12,8,0,2.7511300000000003
2009,12,8,1,2.64024
2009,12,8,2,2.64765
2009,12,8,3,2.22357
2009,12,8,4,1.8386099999999999
2009,12,8,5,2.78808
2009,12,8,6,2.0111
2009,12,8,7,1.59274
2009,12,9,0,1.6815
2009,12,9,1,1.49866
2009,12,9,2,1.61055
2009,12,9,3,0.408686
2009,12,9,4,0.418655
2009,12,9,5,0.581197
2009,12,9,6,1.0045
2009,12,9,7,1.6704400000000001
2009,12,10,0,1.67947
2009,12,10,1,1.31686
2009,12,10,2,0.9554
2009,12,10,3,0.799378
2009,12,10,4,0.371529
2009,12,10,5,0.529377
2009,12,10,6,0.738625
2009,12,10,7,1.00695
2009,12,11,0,1.47681
2009,12,11,1,1.65565
2009,12,11,2,1.67269
2009,12,11,3,1.6280999999999999
2009,12,11,4,1.76244
2009,12,11,5,1.8944
2009,12,11,6,2.35007
2009,12,11,7,3.03177
2009,12,12,0,3.18444
2009,12,12,1,3.78928
2009,12,12,2,4.18182
2009,12,12,3,3.97038
2009,12,12,4,2.8227800000000003
2009,12,12,5,0.791667
2009,12,12,6,0.318067
2009,12,12,7,0.325775
2009,12,13,0,0.41911200000000004
2009,12,13,1,0.5757680000000001
2009,12,13,2,0.750544
2009,12,13,3,1.01269
2009,12,13,4,1.04445
2009,12,13,5,1.19441
2009,12,13,6,1.0823800000000001
2009,12,13,7,1.11985
2009,12,14,0,1.1548800000000001
2009,12,14,1,1.36703
2009,12,14,2,1.56681
2009,12,14,3,1.40272
2009,12,14,4,1.25518
2009,12,14,5,1.0423
2009,12,14,6,1.20112
2009,12,14,7,1.3717000000000001
2009,12,15,0,1.56462
2009,12,15,1,1.77287
2009,12,15,2,1.90251
2009,12,15,3,2.37467
2009,12,15,4,2.9238000000000004
2009,12,15,5,3.7112600000000002
2009,12,15,6,4.54851
2009,12,15,7,5.61619
2009,12,16,0,6.56107
2009,12,16,1,5.6685799999999995
2009,12,16,2,3.73861
2009,12,16,3,3.4037800000000002
2009,12,16,4,1.59043
2009,12,16,5,1.18598
2009,12,16,6,1.3300699999999999
2009,12,16,7,1.98017
2009,12,17,0,2.4424099999999997
2009,12,17,1,1.51057
2009,12,17,2,0.944148
2009,12,17,3,0.649211
2009,12,17,4,0.6161169999999999
2009,12,17,5,0.558494
2009,12,17,6,0.566661
2009,12,17,7,0.70104
2009,12,18,0,0.654555
2009,12,18,1,0.6354
2009,12,18,2,0.768651
2009,12,18,3,1.1638
2009,12,18,4,1.26005
2009,12,18,5,1.36462
2009,12,18,6,1.30259
2009,12,18,7,1.31494
2009,12,19,0,1.19457
2009,12,19,1,1.15016
2009,12,19,2,1.2324300000000001
2009,12,19,3,1.19211
2009,12,19,4,1.17215
2009,12,19,5,1.1183699999999999
2009,12,19,6,1.0298
2009,12,19,7,0.923255
2009,12,20,0,0.816527
2009,12,20,1,0.837656
2009,12,20,2,0.868623
2009,12,20,3,0.9675560000000001
2009,12,20,4,1.0483
2009,12,20,5,1.0493
2009,12,20,6,0.971461
2009,12,20,7,0.910883
2009,12,21,0,1.0619100000000001
2009,12,21,1,1.4449
2009,12,21,2,2.28042
2009,12,21,3,3.40071
2009,12,21,4,3.70453
2009,12,21,5,4.76701
2009,12,21,6,5.433560000000001
2009,12,21,7,5.9444300000000005
2009,12,22,0,7.503550000000001
2009,12,22,1,9.177620000000001
2009,12,22,2,10.8731
2009,12,22,3,10.738299999999999
2009,12,22,4,10.648100000000001
2009,12,22,5,10.4616
2009,12,22,6,11.005600000000001
2009,12,22,7,11.531
2009,12,23,0,10.1816
2009,12,23,1,10.6234
2009,12,23,2,11.3996
2009,12,23,3,10.9297
2009,12,23,4,10.2721
2009,12,23,5,8.03509
2009,12,23,6,6.95092
2009,12,23,7,6.3631899999999995
2009,12,24,0,5.0488100000000005
2009,12,24,1,3.66247
2009,12,24,2,5.10437
2009,12,24,3,6.79021
2009,12,24,4,5.62496
2009,12,24,5,4.85358
2009,12,24,6,4.93598
2009,12,24,7,3.5115
2009,12,25,0,3.1552
2009,12,25,1,3.9114899999999997
2009,12,25,2,3.99085
2009,12,25,3,6.064640000000001
2009,12,25,4,5.6085
2009,12,25,5,4.52096
2009,12,25,6,3.79527
2009,12,25,7,3.02446
2009,12,26,0,2.8786300000000002
2009,12,26,1,2.56269
2009,12,26,2,2.9406399999999997
2009,12,26,3,3.20807
2009,12,26,4,4.03893
2009,12,26,5,4.504779999999999
2009,12,26,6,5.27183
2009,12,26,7,6.741680000000001
2009,12,27,0,8.13584
2009,12,27,1,9.0695
2009,12,27,2,11.1469
2009,12,27,3,6.80391
2009,12,27,4,6.87007
2009,12,27,5,5.69947
2009,12,27,6,4.24335
2009,12,27,7,3.6542
2009,12,28,0,3.1219200000000003
2009,12,28,1,2.7525999999999997
2009,12,28,2,2.31538
2009,12,28,3,2.24006
2009,12,28,4,2.20786
2009,12,28,5,2.26449
2009,12,28,6,1.88595
2009,12,28,7,1.55508
2009,12,1,0,1.24492
2009,12,1,1,1.25139
2009,12,1,2,1.49719
2009,12,1,3,1.51444
2009,12,1,4,1.41394
2009,12,1,5,1.2838800000000001
2009,12,1,6,1.29665
2009,12,1,7,1.4712
2009,12,2,0,1.4183299999999999
2009,12,2,1,1.2548599999999999
2009,12,2,2,1.24751
2009,12,2,3,1.45727
2009,12,2,4,1.72231
2009,12,2,5,1.67935
2009,12,2,6,2.18274
2009,12,2,7,2.8000700000000003
2009,12,3,0,3.05128
2009,12,3,1,2.8282800000000003
2009,12,3,2,2.90767
2009,12,3,3,3.8246599999999997
2009,12,3,4,6.11694
2009,12,3,5,7.503729999999999
2009,12,3,6,8.64415
2009,12,3,7,8.53801
2009,12,4,0,10.1172
2009,12,4,1,8.985040000000001
2009,12,4,2,8.91635
2009,12,4,3,8.43035
2009,12,4,4,7.89456
2009,12,4,5,5.339779999999999
2009,12,4,6,3.58947
2009,12,4,7,4.85265
2009,12,5,0,5.65844
2009,12,5,1,6.89183
2009,12,5,2,7.60902
2009,12,5,3,6.66412
2009,12,5,4,6.61424
2009,12,5,5,6.9268
2009,12,5,6,7.4899
2009,12,5,7,7.27298
2009,12,6,0,6.51967
2009,12,6,1,5.565060000000001
2009,12,6,2,5.3632100000000005
2009,12,6,3,5.37521
2009,12,6,4,4.4701
2009,12,6,5,3.15375
2009,12,6,6,1.68045
2009,12,6,7,1.99112
2009,12,7,0,2.1714499999999997
2009,12,7,1,1.6860899999999999
2009,12,7,2,2.13294
2009,12,7,3,1.4679
2009,12,7,4,1.39662
2009,12,7,5,1.65834
2009,12,7,6,1.80668
2009,12,7,7,1.89365
2009,12,8,0,1.87709
2009,12,8,1,1.90848
2009,12,8,2,1.82193
2009,12,8,3,1.73394
2009,12,8,4,1.8295899999999998
2009,12,8,5,2.10497
2009,12,8,6,2.6318
2009,12,8,7,3.24633
2009,12,9,0,3.09375
2009,12,9,1,2.49843
2009,12,9,2,2.1031
2009,12,9,3,1.78856
2009,12,9,4,1.6211900000000001
2009,12,9,5,1.5580399999999999
2009,12,9,6,1.2294100000000001
2009,12,9,7,1.0193400000000001
2009,12,10,0,1.0735599999999998
2009,12,10,1,0.6969099999999999
2009,12,10,2,0.445454
2009,12,10,3,0.45749900000000004
2009,12,10,4,0.514115
2009,12,10,5,0.576654
2009,12,10,6,0.557848
2009,12,10,7,0.6248360000000001
2009,12,11,0,0.733574
2009,12,11,1,0.586835
2009,12,11,2,0.5366839999999999
2009,12,11,3,0.5201180000000001
2009,12,11,4,0.41965199999999997
2009,12,11,5,0.333718
2009,12,11,6,0.37948000000000004
2009,12,11,7,0.551819
2009,12,12,0,0.68951
2009,12,12,1,0.5198160000000001
2009,12,12,2,0.545698
2009,12,12,3,0.706799
2009,12,12,4,0.8411660000000001
2009,12,12,5,0.78095
2009,12,12,6,0.678999
2009,12,12,7,0.718686
2009,12,13,0,0.956921
2009,12,13,1,0.525123
2009,12,13,2,0.494734
2009,12,13,3,0.445988
2009,12,13,4,0.496481
2009,12,13,5,0.5477580000000001
2009,12,13,6,0.637304
2009,12,13,7,1.12076
2009,12,14,0,1.75092
2009,12,14,1,1.734
2009,12,14,2,2.16129
2009,12,14,3,2.25021
2009,12,14,4,1.9583
2009,12,14,5,1.60992
2009,12,14,6,1.2295999999999998
2009,12,14,7,1.9278199999999999
2009,12,15,0,1.69037
2009,12,15,1,0.785687
2009,12,15,2,0.580874
2009,12,15,3,0.706799
2009,12,15,4,1.45623
2009,12,15,5,2.37816
2009,12,15,6,2.97365
2009,12,15,7,3.24233
2009,12,16,0,2.81967
2009,12,16,1,2.44898
2009,12,16,2,2.42248
2009,12,16,3,2.44494
2009,12,16,4,2.1885100000000004
2009,12,16,5,1.8158599999999998
2009,12,16,6,1.67659
2009,12,16,7,1.66981
2009,12,17,0,1.56447
2009,12,17,1,1.46007
2009,12,17,2,1.42322
2009,12,17,3,1.25743
2009,12,17,4,1.2349100000000002
2009,12,17,5,1.1389500000000001
2009,12,17,6,1.04377
2009,12,17,7,1.1135599999999999
2009,12,18,0,1.1688900000000002
2009,12,18,1,1.07653
2009,12,18,2,1.1328900000000002
2009,12,18,3,1.06372
2009,12,18,4,0.930203
2009,12,18,5,0.858741
2009,12,18,6,0.820483
2009,12,18,7,0.9698239999999999
2009,12,19,0,1.0056100000000001
2009,12,19,1,0.7311799999999999
2009,12,19,2,0.8160940000000001
2009,12,19,3,1.02323
2009,12,19,4,1.3173800000000002
2009,12,19,5,1.45052
2009,12,19,6,1.88834
2009,12,19,7,2.06088
2009,12,20,0,1.92679
2009,12,20,1,2.0624000000000002
2009,12,20,2,3.1674499999999997
2009,12,20,3,4.22094
2009,12,20,4,5.414479999999999
2009,12,20,5,4.87559
2009,12,20,6,3.57138
2009,12,20,7,3.76933
2009,12,21,0,2.7400100000000003
2009,12,21,1,1.83785
2009,12,21,2,2.24088
2009,12,21,3,3.39223
2009,12,21,4,5.12312
2009,12,21,5,5.2057
2009,12,21,6,5.22162
2009,12,21,7,6.642810000000001
2009,12,22,0,7.428529999999999
2009,12,22,1,6.71974
2009,12,22,2,5.995850000000001
2009,12,22,3,4.628439999999999
2009,12,22,4,1.5821500000000002
2009,12,22,5,0.6279049999999999
2009,12,22,6,0.724437
2009,12,22,7,0.730001
2009,12,23,0,0.7292430000000001
2009,12,23,1,0.890573
2009,12,23,2,1.1655499999999999
2009,12,23,3,1.3347
2009,12,23,4,1.41824
2009,12,23,5,1.72351
2009,12,23,6,1.55214
2009,12,23,7,0.882441
2009,12,24,0,0.85427
2009,12,24,1,0.970461
2009,12,24,2,1.08545
2009,12,24,3,1.18567
2009,12,24,4,1.4526400000000002
2009,12,24,5,1.78468
2009,12,24,6,2.1934699999999996
2009,12,24,7,2.58353
2009,12,25,0,2.79566
2009,12,25,1,2.64257
2009,12,25,2,1.98417
2009,12,25,3,1.15103
2009,12,25,4,0.368834
2009,12,25,5,0.353779
2009,12,25,6,0.708568
2009,12,25,7,1.1696300000000002
2009,12,26,0,1.16789
2009,12,26,1,1.25204
2009,12,26,2,2.49915
2009,12,26,3,3.77724
2009,12,26,4,3.6475500000000003
2009,12,26,5,2.92297
2009,12,26,6,4.13254
2009,12,26,7,3.40372
2009,12,27,0,3.24631
2009,12,27,1,2.97456
2009,12,27,2,3.27571
2009,12,27,3,3.9270300000000002
2009,12,27,4,3.93341
2009,12,27,5,3.3687
2009,12,27,6,2.7269200000000002
2009,12,27,7,2.43296
2009,12,28,0,2.17747
2009,12,28,1,1.97535
2009,12,28,2,1.6494000000000002
2009,12,28,3,1.57216
2009,12,28,4,1.5752899999999999
2009,12,28,5,1.58987
2009,12,28,6,1.76087
2009,12,28,7,1.9964000000000002
2009,12,29,0,2.03194
2009,12,29,1,1.87275
2009,12,29,2,2.31759
2009,12,29,3,2.6006199999999997
2009,12,29,4,2.34362
2009,12,29,5,2.56698
2009,12,29,6,3.1192399999999996
2009,12,29,7,3.30361
2009,12,30,0,1.97271
2009,12,30,1,1.13296
2009,12,30,2,0.828438
2009,12,30,3,1.76149
2009,12,30,4,2.02372
2009,12,30,5,2.2087600000000003
2009,12,30,6,2.4707
2009,12,30,7,2.4694499999999997
2009,12,31,0,2.22631
2009,12,31,1,1.99272
2009,12,31,2,1.84515
2009,12,31,3,1.7207000000000001
2009,12,31,4,1.82225
2009,12,31,5,1.76821
2009,12,31,6,1.49148
2009,12,31,7,1.47932
2009,12,1,0,1.42824
2009,12,1,1,1.19045
2009,12,1,2,1.86467
2009,12,1,3,2.4526999999999997
2009,12,1,4,2.843
2009,12,1,5,3.9817199999999997
2009,12,1,6,4.20682
2009,12,1,7,4.03848
2009,12,2,0,3.58677
2009,12,2,1,2.56215
2009,12,2,2,2.74303
2009,12,2,3,2.91118
2009,12,2,4,3.03027
2009,12,2,5,2.6277199999999996
2009,12,2,6,2.1031500000000003
2009,12,2,7,1.90449
2009,12,3,0,2.03304
2009,12,3,1,1.5857999999999999
2009,12,3,2,1.0283699999999998
2009,12,3,3,0.897096
2009,12,3,4,0.559731
2009,12,3,5,0.583055
2009,12,3,6,0.76413
2009,12,3,7,1.2725799999999998
2009,12,4,0,0.6170869999999999
2009,12,4,1,0.706106
2009,12,4,2,0.809619
2009,12,4,3,1.22752
2009,12,4,4,1.6295899999999999
2009,12,4,5,1.84784
2009,12,4,6,1.80488
2009,12,4,7,1.45748
2009,12,5,0,1.1950999999999998
2009,12,5,1,1.03287
2009,12,5,2,1.0878299999999999
2009,12,5,3,1.2085
2009,12,5,4,1.18073
2009,12,5,5,1.2177200000000001
2009,12,5,6,1.17437
2009,12,5,7,1.14229
2009,12,6,0,1.76818
2009,12,6,1,2.2951599999999996
2009,12,6,2,2.7869200000000003
2009,12,6,3,3.48211
2009,12,6,4,3.65708
2009,12,6,5,3.29262
2009,12,6,6,2.7913
2009,12,6,7,2.04343
2009,12,7,0,1.7201
2009,12,7,1,1.53391
2009,12,7,2,1.31074
2009,12,7,3,1.24901
2009,12,7,4,1.26812
2009,12,7,5,1.30595
2009,12,7,6,1.29451
2009,12,7,7,1.40392
2009,12,8,0,1.801
2009,12,8,1,2.37208
2009,12,8,2,2.36196
2009,12,8,3,2.03261
2009,12,8,4,1.77554
2009,12,8,5,1.64229
2009,12,8,6,1.2805499999999999
2009,12,8,7,1.29582
2009,12,9,0,0.841701
2009,12,9,1,0.835213
2009,12,9,2,1.0644
2009,12,9,3,1.23895
2009,12,9,4,1.74305
2009,12,9,5,2.29385
2009,12,9,6,2.3254200000000003
2009,12,9,7,2.7380500000000003
2009,12,10,0,1.95481
2009,12,10,1,2.4409899999999998
2009,12,10,2,3.06729
2009,12,10,3,2.0752800000000002
2009,12,10,4,1.7875699999999999
2009,12,10,5,2.26123
2009,12,10,6,2.1375100000000002
2009,12,10,7,2.31302
2009,12,11,0,3.41161
2009,12,11,1,3.15186
2009,12,11,2,2.42248
2009,12,11,3,2.1852300000000002
2009,12,11,4,2.3385100000000003
2009,12,11,5,2.1169000000000002
2009,12,11,6,1.58774
2009,12,11,7,1.41855
2009,12,12,0,1.34055
2009,12,12,1,1.24745
2009,12,12,2,1.7008599999999998
2009,12,12,3,2.0391500000000002
2009,12,12,4,2.33059
2009,12,12,5,2.3441199999999998
2009,12,12,6,2.3599099999999997
2009,12,12,7,2.48879
2009,12,13,0,2.8633800000000003
2009,12,13,1,2.5060700000000002
2009,12,13,2,2.34489
2009,12,13,3,2.1662600000000003
2009,12,13,4,2.32444
2009,12,13,5,2.66309
2009,12,13,6,3.60338
2009,12,13,7,4.39704
2009,12,14,0,4.48365
2009,12,14,1,4.46131
2009,12,14,2,3.9553499999999997
2009,12,14,3,2.31102
2009,12,14,4,2.34378
2009,12,14,5,2.97101
2009,12,14,6,4.1366000000000005
2009,12,14,7,4.6100200000000005
2009,12,15,0,6.59324
2009,12,15,1,3.31507
2009,12,15,2,0.28706400000000004
2009,12,15,3,0.8417469999999999
2009,12,15,4,1.4166800000000002
2009,12,15,5,1.6199400000000002
2009,12,15,6,0.982236
2009,12,15,7,1.18882
2009,12,16,0,0.941588
2009,12,16,1,0.795683
2009,12,16,2,0.499776
2009,12,16,3,0.559098
2009,12,16,4,0.650882
2009,12,16,5,0.716701
2009,12,16,6,0.797498
2009,12,16,7,1.1581400000000002
2009,12,17,0,1.39771
2009,12,17,1,1.17002
2009,12,17,2,1.1366500000000002
2009,12,17,3,1.4682
2009,12,17,4,1.73876
2009,12,17,5,2.14758
2009,12,17,6,2.07905
2009,12,17,7,1.72373
2009,12,18,0,1.35272
2009,12,18,1,0.849322
2009,12,18,2,0.865727
2009,12,18,3,0.9585710000000001
2009,12,18,4,0.9952759999999999
2009,12,18,5,1.03454
2009,12,18,6,1.0903699999999998
2009,12,18,7,1.50546
2009,12,19,0,1.72293
2009,12,19,1,1.50628
2009,12,19,2,1.41395
2009,12,19,3,1.37693
2009,12,19,4,1.19622
2009,12,19,5,1.0238099999999999
2009,12,19,6,0.963748
2009,12,19,7,1.19647
2009,12,20,0,1.2498099999999999
2009,12,20,1,0.7526
2009,12,20,2,0.798257
2009,12,20,3,0.97849
2009,12,20,4,1.11666
2009,12,20,5,1.30996
2009,12,20,6,1.6941400000000002
2009,12,20,7,2.09333
2009,12,21,0,2.10692
2009,12,21,1,1.98373
2009,12,21,2,2.60246
2009,12,21,3,2.9124299999999996
2009,12,21,4,2.89497
2009,12,21,5,2.8363
2009,12,21,6,3.05201
2009,12,21,7,3.37574
2009,12,22,0,4.420310000000001
2009,12,22,1,3.82139
2009,12,22,2,2.95721
2009,12,22,3,2.4060300000000003
2009,12,22,4,2.44936
2009,12,22,5,2.53857
2009,12,22,6,2.33106
2009,12,22,7,2.63962
2009,12,23,0,2.249
2009,12,23,1,1.9826199999999998
2009,12,23,2,1.7400499999999999
2009,12,23,3,1.35262
2009,12,23,4,1.28051
2009,12,23,5,1.42454
2009,12,23,6,2.17946
2009,12,23,7,2.8881799999999997
2009,12,24,0,4.093719999999999
2009,12,24,1,4.20685
2009,12,24,2,6.44196
2009,12,24,3,8.06972
2009,12,24,4,7.36328
2009,12,24,5,8.09848
2009,12,24,6,10.2895
2009,12,24,7,11.233600000000001
2009,12,25,0,10.2196
2009,12,25,1,9.25423
2009,12,25,2,8.303930000000001
2009,12,25,3,5.73088
2009,12,25,4,2.21244
