####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/LAS                                   #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,11,11,6,3.2167600000000003
2009,11,11,7,3.06454
2009,11,12,0,2.60349
2009,11,12,1,2.13887
2009,11,12,2,1.72665
2009,11,12,3,1.6376300000000001
2009,11,12,4,1.56104
2009,11,12,5,2.26716
2009,11,12,6,3.6620999999999997
2009,11,12,7,4.23412
2009,11,13,0,3.83929
2009,11,13,1,3.22563
2009,11,13,2,3.50911
2009,11,13,3,3.90504
2009,11,13,4,4.50759
2009,11,13,5,5.08685
2009,11,13,6,5.9377200000000006
2009,11,13,7,5.64408
2009,11,14,0,5.41432
2009,11,14,1,5.19837
2009,11,14,2,5.46512
2009,11,14,3,5.46782
2009,11,14,4,4.650930000000001
2009,11,14,5,4.88669
2009,11,14,6,5.5555699999999995
2009,11,14,7,5.17016
2009,11,15,0,4.18895
2009,11,15,1,3.84236
2009,11,15,2,4.02475
2009,11,15,3,3.96141
2009,11,15,4,3.63016
2009,11,15,5,4.89402
2009,11,15,6,6.2236400000000005
2009,11,15,7,6.15976
2009,11,16,0,6.557729999999999
2009,11,16,1,7.32724
2009,11,16,2,7.27428
2009,11,16,3,6.9752
2009,11,16,4,6.95153
2009,11,16,5,8.14567
2009,11,16,6,10.268799999999999
2009,11,16,7,10.340200000000001
2009,11,17,0,9.922469999999999
2009,11,17,1,9.6168
2009,11,17,2,9.08164
2009,11,17,3,8.435469999999999
2009,11,17,4,7.70871
2009,11,17,5,7.76189
2009,11,17,6,8.62667
2009,11,17,7,8.90264
2009,11,18,0,8.79958
2009,11,18,1,9.43916
2009,11,18,2,10.2203
2009,11,18,3,9.46569
2009,11,18,4,8.462950000000001
2009,11,18,5,8.16496
2009,11,18,6,8.89321
2009,11,18,7,9.22236
2009,11,19,0,8.97629
2009,11,19,1,9.82774
2009,11,19,2,11.2333
2009,11,19,3,12.2187
2009,11,19,4,12.103399999999999
2009,11,19,5,12.7104
2009,11,19,6,14.299100000000001
2009,11,19,7,15.5462
2009,11,20,0,17.1098
2009,11,20,1,17.2705
2009,11,20,2,14.5295
2009,11,20,3,12.9502
2009,11,20,4,12.3215
2009,11,20,5,12.3649
2009,11,20,6,12.3249
2009,11,20,7,12.4862
2009,11,21,0,11.8401
2009,11,21,1,11.576
2009,11,21,2,12.3365
2009,11,21,3,12.8335
2009,11,21,4,12.5169
2009,11,21,5,12.9512
2009,11,21,6,13.925799999999999
2009,11,21,7,13.2895
2009,11,22,0,12.0487
2009,11,22,1,10.9003
2009,11,22,2,11.746
2009,11,22,3,12.108600000000001
2009,11,22,4,11.333
2009,11,22,5,11.2875
2009,11,22,6,10.8926
2009,11,22,7,9.61862
2009,11,23,0,8.47786
2009,11,23,1,7.416810000000001
2009,11,23,2,6.888529999999999
2009,11,23,3,6.8699200000000005
2009,11,23,4,6.49707
2009,11,23,5,6.88527
2009,11,23,6,8.884229999999999
2009,11,23,7,9.12224
2009,11,24,0,8.083590000000001
2009,11,24,1,6.77771
2009,11,24,2,6.2082299999999995
2009,11,24,3,6.27246
2009,11,24,4,5.44499
2009,11,24,5,5.9553400000000005
2009,11,24,6,7.32186
2009,11,24,7,7.17325
2009,11,25,0,6.431229999999999
2009,11,25,1,5.55021
2009,11,25,2,6.20101
2009,11,25,3,7.011
2009,11,25,4,8.1127
2009,11,25,5,8.68187
2009,11,25,6,8.15453
2009,11,25,7,6.6296800000000005
2009,11,26,0,5.3687700000000005
2009,11,26,1,5.2943
2009,11,26,2,5.101850000000001
2009,11,26,3,4.39947
2009,11,26,4,3.7435300000000002
2009,11,26,5,3.52242
2009,11,26,6,3.9905500000000003
2009,11,26,7,3.75284
2009,11,27,0,3.15078
2009,11,27,1,2.61281
2009,11,27,2,2.23632
2009,11,27,3,2.3751100000000003
2009,11,27,4,2.6491100000000003
2009,11,27,5,3.19445
2009,11,27,6,4.16359
2009,11,27,7,4.0139499999999995
2009,11,28,0,3.46291
2009,11,28,1,2.9870799999999997
2009,11,28,2,3.04163
2009,11,28,3,3.5834200000000003
2009,11,28,4,4.832979999999999
2009,11,28,5,6.19654
2009,11,28,6,7.2138800000000005
2009,11,28,7,5.866149999999999
2009,11,29,0,4.798979999999999
2009,11,29,1,4.4105
2009,11,29,2,4.64538
2009,11,29,3,4.46316
2009,11,29,4,4.11816
2009,11,29,5,4.33764
2009,11,29,6,5.08912
2009,11,29,7,4.73996
2009,11,30,0,4.0410900000000005
2009,11,30,1,2.9980300000000004
2009,11,30,2,3.07214
2009,11,30,3,3.04222
2009,11,30,4,2.1736999999999997
2009,11,30,5,3.08128
2009,11,30,6,4.0343
2009,11,30,7,3.81048
2009,11,31,0,3.2795900000000002
2009,11,31,1,2.43215
2009,11,31,2,2.3360100000000004
2009,11,31,3,3.14581
2009,11,31,4,3.64076
2009,11,31,5,5.10705
2009,11,31,6,6.69596
2009,11,31,7,6.372859999999999
2009,11,1,0,5.4989300000000005
2009,11,1,1,4.86524
2009,11,1,2,5.17743
2009,11,1,3,5.63776
2009,11,1,4,5.33268
2009,11,1,5,6.37073
2009,11,1,6,8.80784
2009,11,1,7,7.73949
2009,11,2,0,6.219399999999999
2009,11,2,1,5.35203
2009,11,2,2,5.86038
2009,11,2,3,6.77037
2009,11,2,4,6.17281
2009,11,2,5,6.54482
2009,11,2,6,6.644100000000001
2009,11,2,7,5.541939999999999
2009,11,3,0,3.64133
2009,11,3,1,3.25745
2009,11,3,2,2.40932
2009,11,3,3,2.43692
2009,11,3,4,2.86975
2009,11,3,5,3.6549699999999996
2009,11,3,6,4.789569999999999
2009,11,3,7,5.21049
2009,11,4,0,4.6025
2009,11,4,1,3.54954
2009,11,4,2,4.34252
2009,11,4,3,5.44924
2009,11,4,4,6.220560000000001
2009,11,4,5,6.63464
2009,11,4,6,6.96362
2009,11,4,7,7.03246
2009,11,5,0,6.5638000000000005
2009,11,5,1,5.5986400000000005
2009,11,5,2,4.65267
2009,11,5,3,3.66091
2009,11,5,4,2.81523
2009,11,5,5,3.14448
2009,11,5,6,3.9691199999999998
2009,11,5,7,3.44796
2009,11,6,0,2.42616
2009,11,6,1,1.60566
2009,11,6,2,1.83585
2009,11,6,3,2.1557600000000003
2009,11,6,4,2.09299
2009,11,6,5,2.40465
2009,11,6,6,3.31472
2009,11,6,7,3.37709
2009,11,7,0,3.21266
2009,11,7,1,2.59037
2009,11,7,2,2.30276
2009,11,7,3,2.0163699999999998
2009,11,7,4,1.69156
2009,11,7,5,2.36699
2009,11,7,6,3.0476199999999998
2009,11,7,7,2.67707
2009,11,8,0,2.07355
2009,11,8,1,1.41022
2009,11,8,2,1.44892
2009,11,8,3,1.5463900000000002
2009,11,8,4,1.63581
2009,11,8,5,2.10999
2009,11,8,6,2.89861
2009,11,8,7,3.0259099999999997
2009,11,9,0,2.5033000000000003
2009,11,9,1,2.15023
2009,11,9,2,2.15979
2009,11,9,3,2.19759
2009,11,9,4,2.2569899999999996
2009,11,9,5,3.08611
2009,11,9,6,3.9649699999999997
2009,11,9,7,4.03528
2009,11,10,0,3.2204
2009,11,10,1,2.7349699999999997
2009,11,10,2,2.58731
2009,11,10,3,3.05534
2009,11,10,4,3.3614
2009,11,10,5,4.05437
2009,11,10,6,4.99768
2009,11,10,7,4.82416
2009,11,11,0,3.74017
2009,11,11,1,3.0607800000000003
2009,11,11,2,2.97948
2009,11,11,3,2.96407
2009,11,11,4,2.6349899999999997
2009,11,11,5,2.82644
2009,11,11,6,3.86452
2009,11,11,7,3.97641
2009,11,12,0,3.52746
2009,11,12,1,3.9833600000000002
2009,11,12,2,5.3899300000000006
2009,11,12,3,5.8294
2009,11,12,4,5.707
2009,11,12,5,6.2919
2009,11,12,6,6.492109999999999
2009,11,12,7,5.0558000000000005
2009,11,13,0,4.31021
2009,11,13,1,3.9955
2009,11,13,2,3.64357
2009,11,13,3,4.68467
2009,11,13,4,4.6605
2009,11,13,5,5.23675
2009,11,13,6,8.01015
2009,11,13,7,9.60642
2009,11,14,0,10.909799999999999
2009,11,14,1,11.368
2009,11,14,2,10.2019
2009,11,14,3,9.78772
2009,11,14,4,8.5588
2009,11,14,5,9.22405
2009,11,14,6,11.587299999999999
2009,11,14,7,12.426
2009,11,15,0,11.844299999999999
2009,11,15,1,11.6815
2009,11,15,2,12.2013
2009,11,15,3,11.3376
2009,11,15,4,9.7471
2009,11,15,5,8.9875
2009,11,15,6,8.67881
2009,11,15,7,7.65847
2009,11,16,0,7.09504
2009,11,16,1,6.53568
2009,11,16,2,5.98392
2009,11,16,3,6.33129
2009,11,16,4,5.83355
2009,11,16,5,6.69057
2009,11,16,6,8.244879999999998
2009,11,16,7,8.80876
2009,11,17,0,9.99148
2009,11,17,1,10.3976
2009,11,17,2,7.77163
2009,11,17,3,5.450279999999999
2009,11,17,4,6.133220000000001
2009,11,17,5,9.19945
2009,11,17,6,12.3159
2009,11,17,7,12.9467
2009,11,18,0,12.863700000000001
2009,11,18,1,12.577399999999999
2009,11,18,2,11.7378
2009,11,18,3,10.1004
2009,11,18,4,9.23084
2009,11,18,5,10.989700000000001
2009,11,18,6,10.2938
2009,11,18,7,10.1256
2009,11,19,0,9.319120000000002
2009,11,19,1,8.312280000000001
2009,11,19,2,7.58594
2009,11,19,3,7.34469
2009,11,19,4,7.12144
2009,11,19,5,7.44854
2009,11,19,6,8.53249
2009,11,19,7,7.8975100000000005
2009,11,20,0,6.35044
2009,11,20,1,5.678529999999999
2009,11,20,2,5.841189999999999
2009,11,20,3,5.83877
2009,11,20,4,5.42804
2009,11,20,5,6.03569
2009,11,20,6,5.970899999999999
2009,11,20,7,5.3708800000000005
2009,11,21,0,4.0563899999999995
2009,11,21,1,3.43889
2009,11,21,2,3.47282
2009,11,21,3,3.46105
2009,11,21,4,2.97959
2009,11,21,5,3.5227
2009,11,21,6,3.5438
2009,11,21,7,2.91991
2009,11,22,0,2.0499699999999996
2009,11,22,1,1.48585
2009,11,22,2,1.3034000000000001
2009,11,22,3,1.0838299999999998
2009,11,22,4,1.09643
2009,11,22,5,1.5023499999999999
2009,11,22,6,2.7534
2009,11,22,7,3.20087
2009,11,23,0,2.71258
2009,11,23,1,2.9012
2009,11,23,2,3.0523800000000003
2009,11,23,3,2.95002
2009,11,23,4,2.5090100000000004
2009,11,23,5,2.46197
2009,11,23,6,3.62406
2009,11,23,7,4.1022
2009,11,24,0,3.68108
2009,11,24,1,3.08896
2009,11,24,2,3.47581
2009,11,24,3,3.8404499999999997
2009,11,24,4,4.03841
2009,11,24,5,4.55146
2009,11,24,6,5.92176
2009,11,24,7,6.69175
2009,11,25,0,7.49442
2009,11,25,1,9.495239999999999
2009,11,25,2,11.6227
2009,11,25,3,12.7262
2009,11,25,4,13.0845
2009,11,25,5,13.3034
2009,11,25,6,14.9888
2009,11,25,7,16.5068
2009,11,26,0,16.3616
2009,11,26,1,14.5344
2009,11,26,2,11.3753
2009,11,26,3,8.57862
2009,11,26,4,7.5132200000000005
2009,11,26,5,7.720689999999999
2009,11,26,6,10.6395
2009,11,26,7,13.276
2009,11,27,0,14.2821
2009,11,27,1,11.3258
2009,11,27,2,8.18617
2009,11,27,3,7.08442
2009,11,27,4,7.53688
2009,11,27,5,9.10521
2009,11,27,6,12.1625
2009,11,27,7,12.0145
2009,11,28,0,9.590069999999999
2009,11,28,1,8.61367
2009,11,28,2,8.68758
2009,11,28,3,8.6061
2009,11,28,4,8.38483
2009,11,28,5,7.8780600000000005
2009,11,28,6,6.99834
2009,11,28,7,5.92017
2009,11,1,0,4.49092
2009,11,1,1,4.05393
2009,11,1,2,3.96781
2009,11,1,3,3.5778000000000003
2009,11,1,4,3.37321
2009,11,1,5,4.22798
2009,11,1,6,4.562930000000001
2009,11,1,7,3.52487
2009,11,2,0,2.33875
2009,11,2,1,1.8521800000000002
2009,11,2,2,1.74207
2009,11,2,3,1.6866400000000001
2009,11,2,4,1.7133900000000002
2009,11,2,5,2.4944699999999997
2009,11,2,6,4.57943
2009,11,2,7,5.3003
2009,11,3,0,3.93704
2009,11,3,1,3.9362399999999997
2009,11,3,2,6.10372
2009,11,3,3,7.83505
2009,11,3,4,8.91968
2009,11,3,5,9.81886
2009,11,3,6,11.204
2009,11,3,7,10.9858
2009,11,4,0,8.41443
2009,11,4,1,5.3239399999999995
2009,11,4,2,3.91266
2009,11,4,3,3.34914
2009,11,4,4,3.58269
2009,11,4,5,4.64029
2009,11,4,6,5.05261
2009,11,4,7,4.20833
2009,11,5,0,3.23579
2009,11,5,1,2.63847
2009,11,5,2,2.45955
2009,11,5,3,2.52797
2009,11,5,4,2.55256
2009,11,5,5,2.6890300000000003
2009,11,5,6,3.63481
2009,11,5,7,3.6343400000000003
2009,11,6,0,2.38275
2009,11,6,1,1.87862
2009,11,6,2,1.7276500000000001
2009,11,6,3,1.91603
2009,11,6,4,2.2368
2009,11,6,5,2.73267
2009,11,6,6,4.4173
2009,11,6,7,4.25101
2009,11,7,0,3.87067
2009,11,7,1,3.27525
2009,11,7,2,2.9492
2009,11,7,3,2.5908200000000003
2009,11,7,4,2.6832800000000003
2009,11,7,5,2.9425700000000004
2009,11,7,6,3.77002
2009,11,7,7,3.6223400000000003
2009,11,8,0,3.11723
2009,11,8,1,2.15553
2009,11,8,2,1.9013399999999998
2009,11,8,3,1.71309
2009,11,8,4,1.48799
2009,11,8,5,2.01369
2009,11,8,6,2.8181700000000003
2009,11,8,7,3.22633
2009,11,9,0,3.0492600000000003
2009,11,9,1,2.62961
2009,11,9,2,2.7745
2009,11,9,3,3.20422
2009,11,9,4,3.10569
2009,11,9,5,3.46906
2009,11,9,6,4.53779
2009,11,9,7,4.725899999999999
2009,11,10,0,4.27424
2009,11,10,1,4.39854
2009,11,10,2,4.908399999999999
2009,11,10,3,5.0151
2009,11,10,4,4.71602
2009,11,10,5,4.66541
2009,11,10,6,5.98555
2009,11,10,7,6.51682
2009,11,11,0,6.349060000000001
2009,11,11,1,7.178649999999999
2009,11,11,2,7.9223
2009,11,11,3,7.4344399999999995
2009,11,11,4,6.99782
2009,11,11,5,6.73269
2009,11,11,6,7.2753000000000005
2009,11,11,7,7.00584
2009,11,12,0,6.40991
2009,11,12,1,5.36078
2009,11,12,2,5.23799
2009,11,12,3,5.05464
2009,11,12,4,4.73961
2009,11,12,5,4.71207
2009,11,12,6,5.52175
2009,11,12,7,5.6041300000000005
2009,11,13,0,6.454689999999999
2009,11,13,1,8.28325
2009,11,13,2,9.568389999999999
2009,11,13,3,8.81194
2009,11,13,4,7.22484
2009,11,13,5,6.3230900000000005
2009,11,13,6,7.79567
2009,11,13,7,9.11851
2009,11,14,0,9.767299999999999
2009,11,14,1,10.081
2009,11,14,2,8.669450000000001
2009,11,14,3,6.61421
2009,11,14,4,5.1875100000000005
2009,11,14,5,4.62259
2009,11,14,6,4.96369
2009,11,14,7,4.44667
2009,11,15,0,4.137
2009,11,15,1,5.068779999999999
2009,11,15,2,5.97797
2009,11,15,3,5.6771
2009,11,15,4,5.01529
2009,11,15,5,4.94761
2009,11,15,6,6.39137
2009,11,15,7,7.02264
2009,11,16,0,5.863770000000001
2009,11,16,1,6.21183
2009,11,16,2,5.70756
2009,11,16,3,5.2148
2009,11,16,4,4.40618
2009,11,16,5,4.54451
2009,11,16,6,4.632020000000001
2009,11,16,7,4.13755
2009,11,17,0,3.0794099999999998
2009,11,17,1,2.76844
2009,11,17,2,3.86881
2009,11,17,3,5.5098199999999995
2009,11,17,4,6.5241999999999996
2009,11,17,5,7.52246
2009,11,17,6,8.53665
2009,11,17,7,7.195069999999999
2009,11,18,0,7.0408800000000005
2009,11,18,1,8.60474
2009,11,18,2,9.87268
2009,11,18,3,10.835899999999999
2009,11,18,4,10.478200000000001
2009,11,18,5,9.439969999999999
2009,11,18,6,9.06965
2009,11,18,7,8.86985
2009,11,19,0,8.51675
2009,11,19,1,9.27484
2009,11,19,2,11.2147
2009,11,19,3,11.976799999999999
2009,11,19,4,11.4903
2009,11,19,5,10.9885
2009,11,19,6,10.806299999999998
2009,11,19,7,9.77066
2009,11,20,0,9.417309999999999
2009,11,20,1,10.1223
2009,11,20,2,10.7591
2009,11,20,3,10.8267
2009,11,20,4,9.47726
2009,11,20,5,8.179
2009,11,20,6,8.421850000000001
2009,11,20,7,8.35276
2009,11,21,0,7.72977
2009,11,21,1,8.09998
2009,11,21,2,8.82298
2009,11,21,3,9.477129999999999
2009,11,21,4,9.0133
2009,11,21,5,7.97624
2009,11,21,6,8.205969999999999
2009,11,21,7,7.78237
2009,11,22,0,6.05019
2009,11,22,1,5.276590000000001
2009,11,22,2,4.71725
2009,11,22,3,4.46728
2009,11,22,4,4.27138
2009,11,22,5,4.71464
2009,11,22,6,6.17345
2009,11,22,7,6.22656
2009,11,23,0,5.637449999999999
2009,11,23,1,5.221100000000001
2009,11,23,2,4.57478
2009,11,23,3,4.13092
2009,11,23,4,3.92192
2009,11,23,5,4.15886
2009,11,23,6,6.170310000000001
2009,11,23,7,6.40547
2009,11,24,0,5.621569999999999
2009,11,24,1,4.77374
2009,11,24,2,4.4026499999999995
2009,11,24,3,4.33132
2009,11,24,4,4.60593
2009,11,24,5,5.25154
2009,11,24,6,6.3092299999999994
2009,11,24,7,6.18807
2009,11,25,0,5.76372
2009,11,25,1,5.45943
2009,11,25,2,5.75476
2009,11,25,3,5.79983
2009,11,25,4,5.59573
2009,11,25,5,6.62647
2009,11,25,6,8.37406
2009,11,25,7,9.039819999999999
2009,11,26,0,9.12584
2009,11,26,1,8.95166
2009,11,26,2,8.798200000000001
2009,11,26,3,8.23406
2009,11,26,4,7.4371
2009,11,26,5,6.91707
2009,11,26,6,7.687729999999999
2009,11,26,7,7.42541
2009,11,27,0,6.56182
2009,11,27,1,5.68184
2009,11,27,2,4.710850000000001
2009,11,27,3,4.09091
2009,11,27,4,3.46983
2009,11,27,5,3.39981
2009,11,27,6,4.37613
2009,11,27,7,4.69595
2009,11,28,0,4.621020000000001
2009,11,28,1,4.19736
2009,11,28,2,4.358899999999999
2009,11,28,3,4.75216
2009,11,28,4,4.89459
2009,11,28,5,5.86235
2009,11,28,6,7.1531899999999995
2009,11,28,7,7.26883
2009,11,29,0,7.1875
2009,11,29,1,6.451020000000001
2009,11,29,2,5.648479999999999
2009,11,29,3,5.16281
2009,11,29,4,4.6773299999999995
2009,11,29,5,4.39325
2009,11,29,6,5.6958400000000005
2009,11,29,7,6.14017
2009,11,30,0,5.92002
2009,11,30,1,4.98927
2009,11,30,2,5.0841
2009,11,30,3,5.58798
2009,11,30,4,5.40221
2009,11,30,5,5.508850000000001
2009,11,30,6,6.62378
2009,11,30,7,6.91566
2009,11,31,0,7.70834
2009,11,31,1,8.34703
2009,11,31,2,9.04975
2009,11,31,3,9.07811
2009,11,31,4,8.77707
2009,11,31,5,8.80451
2009,11,31,6,9.86391
2009,11,31,7,10.223
2009,11,1,0,10.8262
2009,11,1,1,11.2791
2009,11,1,2,10.37
2009,11,1,3,7.824859999999999
2009,11,1,4,6.08667
2009,11,1,5,5.94266
2009,11,1,6,6.22409
2009,11,1,7,5.73735
2009,11,2,0,4.684270000000001
2009,11,2,1,4.49433
2009,11,2,2,4.8623199999999995
2009,11,2,3,5.1602
2009,11,2,4,4.8949300000000004
2009,11,2,5,5.17387
2009,11,2,6,5.81828
2009,11,2,7,5.92636
2009,11,3,0,5.36182
2009,11,3,1,4.64306
2009,11,3,2,4.43022
2009,11,3,3,4.49592
2009,11,3,4,4.377350000000001
2009,11,3,5,4.4742299999999995
2009,11,3,6,5.25099
2009,11,3,7,4.55465
2009,11,4,0,3.53778
2009,11,4,1,2.70826
2009,11,4,2,2.3910500000000003
2009,11,4,3,2.35678
2009,11,4,4,2.45846
2009,11,4,5,3.04301
2009,11,4,6,4.160939999999999
2009,11,4,7,4.65418
2009,11,5,0,3.9221399999999997
2009,11,5,1,3.3211999999999997
2009,11,5,2,3.19872
2009,11,5,3,3.3144699999999996
2009,11,5,4,3.2674899999999996
2009,11,5,5,3.46399
2009,11,5,6,3.72032
2009,11,5,7,4.12567
2009,11,6,0,4.16643
2009,11,6,1,4.14201
2009,11,6,2,4.23408
2009,11,6,3,4.45159
2009,11,6,4,4.206060000000001
2009,11,6,5,4.04122
2009,11,6,6,4.59798
2009,11,6,7,4.65269
2009,11,7,0,4.52567
2009,11,7,1,4.67471
2009,11,7,2,5.07992
2009,11,7,3,5.35317
2009,11,7,4,4.99446
2009,11,7,5,5.0056400000000005
2009,11,7,6,5.91118
2009,11,7,7,6.93321
2009,11,8,0,7.10021
2009,11,8,1,7.73968
2009,11,8,2,8.48015
2009,11,8,3,8.210629999999998
2009,11,8,4,7.5898900000000005
2009,11,8,5,7.23222
2009,11,8,6,6.91843
2009,11,8,7,6.41143
2009,11,9,0,5.17659
2009,11,9,1,5.0009
2009,11,9,2,5.48147
2009,11,9,3,6.3629
2009,11,9,4,7.67615
2009,11,9,5,9.019129999999999
2009,11,9,6,9.75162
2009,11,9,7,10.2083
2009,11,10,0,10.818
2009,11,10,1,10.4244
2009,11,10,2,10.183
2009,11,10,3,11.5669
2009,11,10,4,9.86214
2009,11,10,5,9.092319999999999
2009,11,10,6,7.70892
2009,11,10,7,6.40569
2009,11,11,0,5.3076300000000005
2009,11,11,1,5.0953100000000004
2009,11,11,2,4.748810000000001
2009,11,11,3,3.7871300000000003
2009,11,11,4,3.47347
2009,11,11,5,4.0087600000000005
2009,11,11,6,4.30234
2009,11,11,7,3.99666
2009,11,12,0,3.72944
2009,11,12,1,3.9431599999999998
2009,11,12,2,4.72816
2009,11,12,3,5.36725
2009,11,12,4,6.24088
2009,11,12,5,7.29021
2009,11,12,6,8.37397
2009,11,12,7,8.351629999999998
2009,11,13,0,7.54013
2009,11,13,1,6.8267
2009,11,13,2,6.35342
2009,11,13,3,6.36355
2009,11,13,4,7.22363
2009,11,13,5,7.83342
2009,11,13,6,8.22848
2009,11,13,7,7.944520000000001
2009,11,14,0,6.9774899999999995
2009,11,14,1,6.66577
2009,11,14,2,7.460100000000001
2009,11,14,3,7.71009
2009,11,14,4,7.051270000000001
2009,11,14,5,6.65958
2009,11,14,6,7.658810000000001
2009,11,14,7,8.17879
2009,11,15,0,7.93626
2009,11,15,1,7.49193
2009,11,15,2,6.62838
2009,11,15,3,6.8319600000000005
2009,11,15,4,6.497520000000001
2009,11,15,5,6.02344
2009,11,15,6,5.840229999999999
2009,11,15,7,5.276140000000001
2009,11,16,0,4.42485
2009,11,16,1,3.98985
2009,11,16,2,3.9316199999999997
2009,11,16,3,3.7754299999999996
2009,11,16,4,3.2648699999999997
2009,11,16,5,3.07026
2009,11,16,6,3.12311
2009,11,16,7,2.66281
2009,11,17,0,1.47842
2009,11,17,1,0.867552
2009,11,17,2,0.847785
2009,11,17,3,0.704669
2009,11,17,4,0.504764
2009,11,17,5,0.573259
2009,11,17,6,0.8761680000000001
2009,11,17,7,1.10041
2009,11,18,0,0.681818
2009,11,18,1,0.536379
2009,11,18,2,0.684449
2009,11,18,3,0.826018
2009,11,18,4,0.805753
2009,11,18,5,1.0235
2009,11,18,6,1.37818
2009,11,18,7,1.79705
2009,11,19,0,1.36951
2009,11,19,1,1.63423
2009,11,19,2,1.92935
2009,11,19,3,2.39696
2009,11,19,4,2.62231
2009,11,19,5,3.04528
2009,11,19,6,3.86112
2009,11,19,7,4.51196
2009,11,20,0,4.13565
2009,11,20,1,3.54571
2009,11,20,2,3.8000100000000003
2009,11,20,3,3.8799200000000003
2009,11,20,4,3.53842
2009,11,20,5,3.43645
2009,11,20,6,3.7345300000000003
2009,11,20,7,3.97262
2009,11,21,0,3.80064
2009,11,21,1,3.63136
2009,11,21,2,3.63178
2009,11,21,3,3.5902
2009,11,21,4,3.56466
2009,11,21,5,3.77273
2009,11,21,6,4.3462700000000005
2009,11,21,7,5.304810000000001
2009,11,22,0,5.4677
2009,11,22,1,5.00704
2009,11,22,2,4.888979999999999
2009,11,22,3,4.8448199999999995
2009,11,22,4,4.73938
2009,11,22,5,4.869689999999999
2009,11,22,6,5.773770000000001
2009,11,22,7,6.22537
2009,11,23,0,5.89646
2009,11,23,1,5.50166
2009,11,23,2,4.878310000000001
2009,11,23,3,4.228800000000001
2009,11,23,4,3.50393
2009,11,23,5,2.8806
2009,11,23,6,3.47298
2009,11,23,7,4.03208
2009,11,24,0,4.25551
2009,11,24,1,4.45337
2009,11,24,2,4.72863
2009,11,24,3,4.691140000000001
2009,11,24,4,3.59685
2009,11,24,5,2.96755
2009,11,24,6,3.5325900000000003
2009,11,24,7,3.61735
2009,11,25,0,3.07447
2009,11,25,1,2.69116
2009,11,25,2,2.34869
2009,11,25,3,2.0687699999999998
2009,11,25,4,1.94624
2009,11,25,5,1.9306500000000002
2009,11,25,6,2.33831
2009,11,25,7,2.53154
2009,11,26,0,2.01836
2009,11,26,1,2.16747
2009,11,26,2,3.03053
2009,11,26,3,3.6095
2009,11,26,4,3.62996
