####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPX                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,07,15,268.6125
2011,07,16,269.8625
2011,07,17,270.825
2011,07,18,265.1125
2011,07,19,266.8375
2011,07,20,265.85
2011,07,21,267.7625
2011,07,22,266.25
2011,07,23,264.0125
2011,07,24,263.8125
2011,07,25,266.225
2011,07,26,268.0
2011,07,27,268.275
2011,07,28,268.525
2011,07,29,269.175
2011,07,30,270.3875
2011,07,31,272.05
2012,07,1,272.725
2012,07,2,271.6375
2012,07,3,270.7
2012,07,4,271.3875
2012,07,5,270.15
2012,07,6,268.9875
2012,07,7,267.85
2012,07,8,269.7875
2012,07,9,269.475
2012,07,10,268.1375
2012,07,11,267.7875
2012,07,12,268.55
2012,07,13,267.1375
2012,07,14,267.15
2012,07,15,263.225
2012,07,16,267.1
2012,07,17,268.9875
2012,07,18,269.3125
2012,07,19,268.425
2012,07,20,268.4875
2012,07,21,265.125
2012,07,22,264.2625
2012,07,23,270.1375
2012,07,24,271.7
2012,07,25,270.7875
2012,07,26,272.9
2012,07,27,272.675
2012,07,28,270.7375
2012,07,29,268.575
2012,07,30,267.9875
2012,07,31,269.9
2013,07,1,268.55
2013,07,2,268.65
2013,07,3,269.4
2013,07,4,272.4
2013,07,5,274.4125
2013,07,6,273.0
2013,07,7,272.9375
2013,07,8,270.625
2013,07,9,270.8625
2013,07,10,271.7375
2013,07,11,271.625
2013,07,12,271.925
2013,07,13,268.95
2013,07,14,269.4625
2013,07,15,271.1125
2013,07,16,271.9625
2013,07,17,269.6125
2013,07,18,269.2625
2013,07,19,269.9125
2013,07,20,270.075
2013,07,21,270.8875
2013,07,22,270.425
2013,07,23,270.875
2013,07,24,271.1
2013,07,25,271.5625
2013,07,26,272.2875
2013,07,27,272.9
2013,07,28,272.55
2013,07,29,268.4875
2013,07,30,269.7
2013,07,31,272.65
2014,07,1,266.8125
2014,07,2,267.55
2014,07,3,270.825
2014,07,4,270.6375
2014,07,5,268.9125
2014,07,6,270.2375
2014,07,7,268.3625
2014,07,8,265.0875
2014,07,9,261.8625
2014,07,10,266.1625
2014,07,11,266.625
2014,07,12,267.0375
2014,07,13,267.1125
2014,07,14,268.0625
2014,07,15,270.4125
2014,07,16,269.3125
2014,07,17,270.5625
2014,07,18,273.525
2014,07,19,275.1375
2014,07,20,273.2125
2014,07,21,269.7
2014,07,22,271.475
2014,07,23,271.725
2014,07,24,268.7125
2014,07,25,267.55
2014,07,26,268.2125
2014,07,27,269.2375
2014,07,28,269.3375
2014,07,29,268.575
2014,07,30,270.25
2014,07,31,272.675
2015,07,1,274.425
2015,07,2,272.7625
2015,07,3,272.425
2015,07,4,272.825
2015,07,5,273.1375
2015,07,6,272.45
2015,07,7,272.15
2015,07,8,269.0125
2015,07,9,270.575
2015,07,10,273.4
2015,07,11,272.8875
2015,07,12,273.2125
2015,07,13,272.225
2015,07,14,274.125
2015,07,15,274.175
2015,07,16,275.1625
2015,07,17,272.8125
2015,07,18,271.075
2015,07,19,271.5625
2015,07,20,273.25
2015,07,21,274.6125
2015,07,22,272.9875
2015,07,23,272.6
2015,07,24,272.6
2015,07,25,269.7625
2015,07,26,271.15
2015,07,27,271.075
2015,07,28,271.825
2015,07,29,268.5875
2015,07,30,267.55
2015,07,31,270.5625
2016,07,1,270.5125
2016,07,2,268.575
2016,07,3,270.25
2016,07,4,271.7375
2016,07,5,269.4125
2016,07,6,270.6875
2016,07,7,272.9125
2016,07,8,270.7875
2016,07,9,273.3625
2016,07,10,274.225
2016,07,11,273.2625
2016,07,12,271.125
2016,07,13,264.675
2016,07,14,261.375
2016,07,15,265.5125
2016,07,16,271.2875
2016,07,17,271.925
2016,07,18,271.175
2016,07,19,272.8375
2016,07,20,272.775
2016,07,21,271.175
2016,07,22,270.425
2016,07,23,269.5875
2016,07,24,270.425
2016,07,25,271.3125
2016,07,26,270.975
2016,07,27,269.6625
2016,07,28,269.525
2016,07,29,271.9875
2016,07,30,272.225
2016,07,31,270.9375
2017,07,1,264.95
2017,07,2,268.25
2017,07,3,269.3125
2017,07,4,270.3
2017,07,5,269.425
2017,07,6,271.175
2017,07,7,271.4375
2017,07,8,271.3125
2017,07,9,270.9625
2017,07,10,269.8625
2017,07,11,268.1
2017,07,12,271.325
2017,07,13,271.75
2017,07,14,268.9875
2017,07,15,269.1125
2017,07,16,271.6875
2017,07,17,273.1
2017,07,18,271.1625
2017,07,19,270.7625
2017,07,20,270.6125
2017,07,21,271.425
2017,07,22,271.125
2017,07,23,270.5875
2017,07,24,267.1375
2017,07,25,264.7625
2017,07,26,267.75
2017,07,27,271.4
2017,07,28,272.0625
2017,07,29,271.45
2017,07,30,270.3375
2017,07,31,272.2125
2018,07,1,273.2625
2018,07,2,273.35
2018,07,3,271.65
2018,07,4,270.1875
2018,07,5,268.9375
2018,07,6,267.6375
2018,07,7,269.3375
2018,07,8,271.8375
2018,07,9,271.6
2018,07,10,270.0375
2018,07,11,268.7125
2018,07,12,268.8375
2018,07,13,269.1
2018,07,14,269.45
2018,07,15,268.6375
2018,07,16,268.3625
2018,07,17,268.2
2018,07,18,270.725
2018,07,19,270.8875
2018,07,20,270.125
2018,07,21,269.1
2018,07,22,268.7375
2018,07,23,270.8375
2018,07,24,273.275
2018,07,25,271.975
2018,07,26,272.875
2018,07,27,273.225
2018,07,28,272.3
2018,07,29,274.725
2018,07,30,274.2125
2018,07,31,273.4625
2019,07,1,271.9
2019,07,2,270.925
2019,07,3,270.4625
2019,07,4,269.9375
2019,07,5,272.7625
2019,07,6,271.8625
2019,07,7,270.225
2019,07,8,271.1
2019,07,9,271.8
2019,07,10,272.1125
2019,07,11,270.35
2019,07,12,269.35
2019,07,13,269.5125
2019,07,14,268.7625
2019,07,15,268.925
2019,07,16,271.4
2019,07,17,269.9625
2019,07,18,268.2875
2019,07,19,269.7375
2019,07,20,270.15
2019,07,21,270.7
2019,07,22,275.05
2019,07,23,277.475
2019,07,24,276.9625
2019,07,25,276.9125
2019,07,26,274.7125
2019,07,27,272.15
2019,07,28,271.0875
2019,07,29,273.1125
2019,07,30,271.8625
2019,07,31,270.0125
