####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YBG                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,11,2,267.7625
2013,11,3,267.825
2013,11,4,266.7
2013,11,5,268.3875
2013,11,6,269.0625
2013,11,7,267.8875
2013,11,8,264.625
2013,11,9,260.5625
2013,11,10,259.2
2013,11,11,259.5875
2013,11,12,261.2875
2013,11,13,261.3
2013,11,14,261.7125
2013,11,15,266.2375
2013,11,16,269.175
2013,11,17,269.7625
2013,11,18,268.1625
2013,11,19,266.0875
2013,11,20,262.1375
2013,11,21,264.5
2013,11,22,264.475
2013,11,23,266.95
2013,11,24,269.5
2013,11,25,267.9875
2013,11,26,265.225
2013,11,27,272.4375
2013,11,28,275.025
2013,11,29,271.225
2013,11,30,267.225
2014,11,1,270.9875
2014,11,2,271.0625
2014,11,3,266.725
2014,11,4,266.2625
2014,11,5,263.275
2014,11,6,265.625
2014,11,7,273.1125
2014,11,8,275.2625
2014,11,9,274.875
2014,11,10,274.5625
2014,11,11,269.725
2014,11,12,271.025
2014,11,13,272.0125
2014,11,14,271.925
2014,11,15,272.5375
2014,11,16,268.5375
2014,11,17,265.9375
2014,11,18,268.1125
2014,11,19,264.725
2014,11,20,264.55
2014,11,21,264.3125
2014,11,22,263.3125
2014,11,23,260.4625
2014,11,24,262.7
2014,11,25,262.325
2014,11,26,260.95
2014,11,27,262.625
2014,11,28,260.5875
2014,11,29,261.4125
2014,11,30,265.9125
2015,11,1,268.6625
2015,11,2,269.575
2015,11,3,271.2
2015,11,4,271.5625
2015,11,5,270.225
2015,11,6,266.6125
2015,11,7,265.2
2015,11,8,268.6625
2015,11,9,266.7125
2015,11,10,263.7375
2015,11,11,262.925
2015,11,12,271.1375
2015,11,13,273.925
2015,11,14,268.7875
2015,11,15,267.525
2015,11,16,264.8375
2015,11,17,262.1375
2015,11,18,267.4375
2015,11,19,270.3375
2015,11,20,273.0
2015,11,21,274.1375
2015,11,22,274.7625
2015,11,23,275.0125
2015,11,24,275.5375
2015,11,25,273.6
2015,11,26,269.45
2015,11,27,264.15
2015,11,28,268.9
2015,11,29,271.325
2015,11,30,271.0875
2016,11,1,270.7875
2016,11,2,271.7
2016,11,3,271.625
2016,11,4,271.4875
2016,11,5,272.1
2016,11,6,272.0125
2016,11,7,271.025
2016,11,8,268.7
2016,11,9,270.0375
2016,11,10,274.2375
2016,11,11,275.7
2016,11,12,274.9375
2016,11,13,274.3375
2016,11,14,272.8125
2016,11,15,271.2
2016,11,16,270.1625
2016,11,17,269.9625
2016,11,18,271.2625
2016,11,19,272.3
2016,11,20,272.8875
2016,11,21,273.45
2016,11,22,273.8125
2016,11,23,273.7875
2016,11,24,272.8875
2016,11,25,269.1
2016,11,26,270.975
2016,11,27,270.8
2016,11,28,268.5875
2016,11,29,269.425
2016,11,30,270.9
2017,11,1,266.7375
2017,11,2,267.0125
2017,11,3,268.45
2017,11,4,268.15
2017,11,5,269.5875
2017,11,6,270.4125
2017,11,7,270.2625
2017,11,8,269.7375
2017,11,9,269.2625
2017,11,10,268.275
2017,11,11,270.875
2017,11,12,271.3625
2017,11,13,272.05
2017,11,14,272.675
2017,11,15,271.1625
2017,11,16,270.2625
2017,11,17,271.1125
2017,11,18,271.4375
2017,11,19,271.0
2017,11,20,270.1125
2017,11,21,270.65
2017,11,22,269.775
2017,11,23,266.025
2017,11,24,266.4375
2017,11,25,267.8
2017,11,26,267.9
2017,11,27,267.7375
2017,11,28,266.225
2017,11,29,266.8625
2017,11,30,267.2125
2018,11,1,269.9625
2018,11,2,269.8875
2018,11,3,269.525
2018,11,4,268.65
2018,11,5,268.7375
2018,11,6,265.4875
2018,11,7,263.9375
2018,11,8,268.6375
2018,11,9,270.6
2018,11,10,269.3125
2018,11,11,269.4375
2018,11,12,269.4375
2018,11,13,268.725
2018,11,14,267.45
2018,11,15,266.8
2018,11,16,267.2125
2018,11,17,265.0375
2018,11,18,267.6875
2018,11,19,268.925
2018,11,20,266.7125
2018,11,21,268.1
2018,11,22,270.3875
2018,11,23,269.675
2018,11,24,266.3125
2018,11,25,269.6375
2018,11,26,267.6625
2018,11,27,269.325
2018,11,28,272.2875
2018,11,29,271.5625
2018,11,30,270.95
2019,11,1,269.0125
2019,11,2,270.85
2019,11,3,271.7375
2019,11,4,265.1875
2019,11,5,264.9
2019,11,6,267.6875
2019,11,7,272.3
2019,11,8,273.65
2019,11,9,272.9875
2019,11,10,268.275
2019,11,11,269.575
2019,11,12,272.1
2019,11,13,273.6125
2019,11,14,273.8875
2019,11,15,274.125
2019,11,16,273.675
2019,11,17,271.25
2019,11,18,268.1375
2019,11,19,264.075
2019,11,20,269.3625
2019,11,21,273.925
2019,11,22,276.175
2019,11,23,274.625
2019,11,24,274.2
2019,11,25,269.925
2019,11,26,268.0375
2019,11,27,269.0375
2019,11,28,263.05
2019,11,29,259.4625
2019,11,30,257.8125
