####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAS                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2013,03,7,7.9734025
2013,03,8,8.8054525
2013,03,9,8.9048075
2013,03,10,10.32791
2013,03,11,7.81918375
2013,03,12,5.73660125
2013,03,13,5.265595
2013,03,14,3.60975375
2013,03,15,7.49606125
2013,03,16,8.01080125
2013,03,17,9.22067125
2013,03,18,7.68539
2013,03,19,3.0518675
2013,03,20,1.12515375
2013,03,21,2.11541625
2013,03,22,4.4631175
2013,03,23,2.14521625
2013,03,24,1.505202
2013,03,25,0.9215595
2013,03,26,1.83646062
2013,03,27,5.40336375
2013,03,28,4.71770375
2013,03,29,3.27790375
2013,03,30,1.60039225
2013,03,31,3.5874075
2014,03,1,6.898295
2014,03,2,5.92662875
2014,03,3,4.4133475
2014,03,4,6.10863625
2014,03,5,7.39385875
2014,03,6,8.74474625
2014,03,7,7.88332625
2014,03,8,8.48406625
2014,03,9,6.3812475
2014,03,10,6.77273625
2014,03,11,7.648815
2014,03,12,6.52128125
2014,03,13,7.500725
2014,03,14,9.35504625
2014,03,15,9.307775
2014,03,16,9.0731275
2014,03,17,8.62889875
2014,03,18,9.47057875
2014,03,19,6.19781125
2014,03,20,3.8891875
2014,03,21,2.9516175
2014,03,22,3.22651125
2014,03,23,8.19786375
2014,03,24,6.3427675
2014,03,25,4.6269125
2014,03,26,5.48464
2015,03,1,8.2241125
2015,03,2,8.61388375
2015,03,3,8.76166375
2015,03,4,9.734725
2015,03,5,8.82048875
2015,03,6,8.82117375
2015,03,7,9.28760875
2015,03,8,8.70152875
2015,03,9,7.7485425
2015,03,10,7.4180275
2015,03,11,8.37108625
2015,03,12,7.85969
2015,03,13,7.61831
2015,03,14,8.65959625
2015,03,15,6.669525
2015,03,16,6.69668125
2015,03,17,8.83638
2015,03,18,8.98757625
2015,03,19,8.3018
2015,03,20,8.6066925
2015,03,21,6.28861375
2015,03,22,5.30966
2015,03,23,5.82507625
2015,03,24,3.70116
2015,03,25,8.0879
2015,03,26,6.986725
2015,03,27,3.82682
2015,03,28,1.80569
2015,03,29,2.9769525
2015,03,30,4.12733375
2015,03,31,5.1964475
2016,03,1,8.30033375
2016,03,2,9.43755
2016,03,3,6.429765
2016,03,4,4.08766125
2016,03,5,2.17169125
2016,03,6,1.823575
2016,03,7,6.2970175
2016,03,8,7.41992375
2016,03,9,6.77837375
2016,03,10,9.186095
2016,03,11,6.467795
2016,03,12,6.15935625
2016,03,13,5.885765
2016,03,14,7.17548625
2016,03,15,5.23548
2016,03,16,4.1537875
2016,03,17,3.3697175
2016,03,18,2.81216275
2016,03,19,3.5991975
2016,03,20,5.87609125
2016,03,21,7.28672
2016,03,22,7.13680625
2016,03,23,7.059485
2016,03,24,2.3740225
2016,03,25,1.812215
2016,03,26,2.2080075
2016,03,27,3.937745
2016,03,28,2.7325975
2016,03,29,2.33031625
2016,03,30,4.25105125
2016,03,31,6.58905375
2017,03,1,9.45509125
2017,03,2,7.74282875
2017,03,3,5.5007675
2017,03,4,9.933365
2017,03,5,10.807925
2017,03,6,9.64090375
2017,03,7,8.939575
2017,03,8,9.12753
2017,03,9,9.41582
2017,03,10,7.825485
2017,03,11,6.50333625
2017,03,12,6.4868175
2017,03,13,7.56252625
2017,03,14,8.43036625
2017,03,15,9.64186375
2017,03,16,8.658425
2017,03,17,6.9374175
2017,03,18,6.859445
2017,03,19,8.00623125
2017,03,20,6.045585
2017,03,21,5.5595825
2017,03,22,9.18361125
2017,03,23,9.4142875
2017,03,24,8.95392125
2017,03,25,7.5849075
2017,03,26,6.01002
2017,03,27,8.0813075
2017,03,28,8.83871
2017,03,29,8.75849375
2017,03,30,9.1882175
2017,03,31,8.8011775
2018,03,1,8.0671975
2018,03,2,8.71271625
2018,03,3,9.32379125
2018,03,4,9.8821475
2018,03,5,8.20011125
2018,03,6,8.68828875
2018,03,7,7.51749
2018,03,8,7.52166125
2018,03,9,7.5775875
2018,03,10,8.07453625
2018,03,11,8.77780625
2018,03,12,9.4826675
2018,03,13,10.2294725
2018,03,14,9.5920375
2018,03,15,9.259175
2018,03,16,9.94629
2018,03,17,9.8751725
2018,03,18,9.46155
2018,03,19,8.1467975
2018,03,20,8.54932875
2018,03,21,8.32739625
2018,03,22,7.8430925
2018,03,23,8.867425
2018,03,24,7.07171625
2018,03,25,8.28036875
2018,03,26,5.798865
2018,03,27,3.06745375
2018,03,28,2.61708625
2018,03,29,0.92828638
2018,03,30,1.23897875
2018,03,31,1.01453225
2019,03,1,7.11863375
2019,03,2,8.034185
2019,03,3,8.23040125
2019,03,4,8.74312375
2019,03,5,7.7254625
2019,03,6,8.3514125
2019,03,7,8.14962875
2019,03,8,7.11945375
2019,03,9,7.01802875
2019,03,10,9.17979375
2019,03,11,9.3500725
2019,03,12,7.49343375
2019,03,13,5.240765
2019,03,14,5.84524
2019,03,15,5.60650375
2019,03,16,4.7123275
2019,03,17,1.96333488
2019,03,18,3.3547825
2019,03,19,4.02576875
2019,03,20,6.25032
2019,03,21,7.19570875
2019,03,22,4.10132875
2019,03,23,6.30681
2019,03,24,8.66736125
2019,03,25,6.38241625
2019,03,26,5.21684125
2019,03,27,8.47266875
2019,03,28,8.44545875
2019,03,29,7.03148375
2019,03,30,8.3864
2019,03,31,9.33340125
