####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLTS                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2013,01,31,0.55046475
2014,01,1,0.86516275
2014,01,2,0.56410325
2014,01,3,0.68364125
2014,01,4,0.82820625
2014,01,5,0.9285815
2014,01,6,0.897669
2014,01,7,1.02883275
2014,01,8,1.34791775
2014,01,9,1.8509175
2014,01,10,0.659924
2014,01,11,1.0324875
2014,01,12,0.61657463
2014,01,13,1.06266663
2014,01,14,1.09579675
2014,01,15,0.70918712
2014,01,16,0.72492325
2014,01,17,0.7248365
2014,01,18,1.18487
2014,01,19,1.04027775
2014,01,20,0.91393475
2014,01,21,1.32041875
2014,01,22,1.18331
2014,01,23,1.21516625
2014,01,24,1.11946125
2014,01,25,1.0638975
2014,01,26,0.99591262
2014,01,27,0.85478025
2014,01,28,0.79909012
2014,01,29,0.756051
2014,01,30,0.54006038
2014,01,31,0.9988745
2015,01,1,0.956103
2015,01,2,0.78646912
2015,01,3,0.70756275
2015,01,4,0.54996162
2015,01,5,0.71495062
2015,01,6,0.57607525
2015,01,7,0.83334888
2015,01,8,0.87753262
2015,01,9,0.82603788
2015,01,10,0.635112
2015,01,11,0.52075388
2015,01,12,0.529484
2015,01,13,0.487287
2015,01,14,0.4489095
2015,01,15,0.37194913
2015,01,16,0.53546912
2015,01,17,0.56845988
2015,01,18,1.20093787
2015,01,19,1.21484125
2015,01,20,0.932974
2015,01,21,0.7763795
2015,01,22,0.8454355
2015,01,23,0.76965775
2015,01,24,0.551602
2015,01,25,0.670787
2015,01,26,0.55297188
2015,01,27,0.92382088
2015,01,28,0.70154975
2015,01,29,0.57218938
2015,01,30,0.51821175
2015,01,31,0.41506762
2016,01,1,0.6339245
2016,01,2,0.62208738
2016,01,3,0.577777
2016,01,4,0.87333988
2016,01,5,1.1080025
2016,01,6,1.11768625
2016,01,7,0.94429662
2016,01,8,0.97405462
2016,01,9,0.5225745
2016,01,10,0.55295638
2016,01,11,0.496241
2016,01,12,0.32969125
2016,01,13,0.48589538
2016,01,14,0.70514125
2016,01,15,1.16725
2016,01,16,1.23847625
2016,01,17,0.871223
2016,01,18,1.23480812
2016,01,19,2.0535175
2016,01,20,2.33065875
2016,01,21,2.0029325
2016,01,22,1.62522
2016,01,23,1.8525925
2016,01,24,1.28924
2016,01,25,1.36322875
2016,01,26,1.07511587
2016,01,27,0.79278525
2016,01,28,0.3958665
2016,01,29,0.63364425
2016,01,30,0.4773015
2016,01,31,0.32487738
2017,01,1,1.77881375
2017,01,2,0.8030095
2017,01,3,0.45774575
2017,01,4,1.24496012
2017,01,5,0.90976562
2017,01,6,0.67617338
2017,01,7,0.66488225
2017,01,8,0.39942225
2017,01,9,0.63498875
2017,01,10,0.52924338
2017,01,11,0.38782938
2017,01,12,0.27795513
2017,01,13,0.47178688
2017,01,14,0.6540955
2017,01,15,1.07996238
2017,01,16,0.42222075
2017,01,17,0.28503013
2017,01,18,0.25781663
2017,01,19,0.499971
2017,01,20,0.89341588
2017,01,21,1.08993125
2017,01,22,0.74372225
2017,01,23,0.58098888
2017,01,24,1.31684875
2017,01,25,0.825802
2017,01,26,0.23228438
2017,01,27,0.23062912
2017,01,28,0.39346438
2017,01,29,1.1902435
2017,01,30,1.19389125
2017,01,31,1.5664025
2018,01,1,0.45540738
2018,01,2,0.38043775
2018,01,3,0.32694875
2018,01,4,0.33160425
2018,01,5,0.34259775
2018,01,6,0.26176537
2018,01,7,0.78032812
2018,01,8,1.079681
2018,01,9,0.9995525
2018,01,10,1.93429625
2018,01,11,1.3111085
2018,01,12,0.91689025
2018,01,13,0.85248825
2018,01,14,0.66132875
2018,01,15,0.67783012
2018,01,16,0.68489562
2018,01,17,0.89670038
2018,01,18,0.77870538
2018,01,19,0.81901525
2018,01,20,0.65921588
2018,01,21,0.510662
2018,01,22,0.53140463
2018,01,23,0.59846362
2018,01,24,0.47748988
2018,01,25,0.472681
2018,01,26,0.82945325
2018,01,27,0.94114737
2018,01,28,0.976015
2018,01,29,0.79156012
2018,01,30,0.65057625
2018,01,31,0.57635013
2019,01,1,1.35761925
2019,01,2,1.39168875
2019,01,3,1.63501212
2019,01,4,1.95911375
2019,01,5,0.933993
2019,01,6,0.76943925
2019,01,7,0.53995275
2019,01,8,1.40445975
2019,01,9,0.94400862
2019,01,10,0.18919525
2019,01,11,0.2596885
2019,01,12,0.26064338
2019,01,13,0.24273812
2019,01,14,0.3031185
2019,01,15,0.71672012
2019,01,16,0.56512088
2019,01,17,0.38886188
2019,01,18,0.643378
2019,01,19,0.83297688
2019,01,20,0.47389762
2019,01,21,0.47089975
2019,01,22,0.80817225
2019,01,23,0.73851562
2019,01,24,0.56641137
2019,01,25,0.45648125
2019,01,26,0.81115162
2019,01,27,1.114582
2019,01,28,1.06622337
2019,01,29,0.9179155
2019,01,30,0.668009
2019,01,31,0.58212738
2020,01,1,0.2316535
