####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SMA                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2017,02,4,271.5375
2017,02,5,273.575
2017,02,6,275.1
2017,02,7,273.9125
2017,02,8,273.325
2017,02,9,274.3125
2017,02,10,274.475
2017,02,11,271.35
2017,02,12,269.65
2017,02,13,271.5625
2017,02,14,271.5375
2017,02,15,275.625
2017,02,16,274.85
2017,02,17,274.6375
2017,02,18,273.1125
2017,02,19,270.475
2017,02,20,266.4875
2017,02,21,266.3125
2017,02,22,264.5125
2017,02,23,266.975
2017,02,24,267.85
2017,02,25,268.4875
2017,02,26,268.35
2017,02,27,267.6875
2017,02,28,268.3
2018,02,1,269.4375
2018,02,2,270.9
2018,02,3,272.5
2018,02,4,273.4375
2018,02,5,270.125
2018,02,6,268.0
2018,02,7,266.925
2018,02,8,266.6375
2018,02,9,267.175
2018,02,10,270.6625
2018,02,11,273.2375
2018,02,12,274.1625
2018,02,13,271.9375
2018,02,14,269.525
2018,02,15,270.6
2018,02,16,271.125
2018,02,17,270.525
2018,02,18,267.7875
2018,02,19,265.7
2018,02,20,266.4125
2018,02,21,270.1
2018,02,22,269.7375
2018,02,23,270.5125
2018,02,24,270.9
2018,02,25,270.0875
2018,02,26,270.0375
2018,02,27,270.2
2018,02,28,271.2125
2019,02,1,270.8875
2019,02,2,271.05
2019,02,3,269.9375
2019,02,4,273.5375
2019,02,5,274.8625
2019,02,6,272.0375
2019,02,7,268.575
2019,02,8,268.4375
2019,02,9,267.775
2019,02,10,266.4875
2019,02,11,268.9625
2019,02,12,270.0125
2019,02,13,267.0375
2019,02,14,264.8
2019,02,15,264.95
2019,02,16,268.1
2019,02,17,271.175
2019,02,18,270.5875
2019,02,19,271.4
2019,02,20,272.9125
2019,02,21,272.95
2019,02,22,272.1
2019,02,23,271.5125
2019,02,24,269.075
2019,02,25,268.8375
2019,02,26,269.125
2019,02,27,266.825
2019,02,28,269.2125
